Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1993.759,21.978958,24.805285,2020.25,64.622604,22,4.425435,69.8,9.411765,77,-2.3206038,40.313454,104.80427,31.922997,25.951885,44.892742,-93.35015,941.08966
1994.009,23.161613,28.644197,2021.25,64.622604,12,4.187295,69.8,9.803922,77,-0.43511322,38.25501,99.40365,31.92888,25.951223,44.892742,-93.35015,941.08966
1994.259,22.441917,29.234798,2013.25,64.622604,4,4.319595,69.8,10.588235,77,-0.14503774,39.48182,102.99912,31.934338,25.950455,44.892742,-93.35015,941.08966
1994.509,21.285599,30.711304,2014.5,64.622604,4,4.555089,69.8,7.0588236,77,0.58015096,41.626625,108.527054,31.93695,25.94999,44.89248,-93.35016,941.41626
1994.760,46.98552,22.738176,2011.5,64.622604,7.5,2.062557,69.8,6.27451,77,-3.335868,18.857887,49.238758,31.9424,25.950846,44.89248,-93.35016,941.41626
1995.009,44.61353,18.899263,1994.75,64.622604,16,2.175012,69.8,6.27451,77,-5.221359,19.860516,52.292103,31.945024,25.951736,44.89248,-93.35016,941.41626
1995.258,47.161064,18.308662,1980.25,64.622604,15.5,2.062557,69.8,7.45098,77,-5.511434,18.787695,49.829617,31.951067,25.953562,44.89248,-93.35016,941.41626
1995.509,14.698445,28.053595,2046.75,64.622604,10.5,6.620292,69.8,12.941176,77,-0.7251887,60.28173,154.68741,31.956749,25.952414,44.892216,-93.35017,942.03625
1995.759,20.626373,30.120703,2049.5,64.622604,8,4.70988,69.8,12.941176,77,0.29007548,42.95703,110.08304,31.959589,25.951818,44.892216,-93.35017,942.03625
1996.009,17.968801,31.892508,2071.25,64.622604,7.5,5.428269,69.8,13.333333,77,1.1603019,49.31034,125.037285,31.964989,25.950062,44.892216,-93.35017,942.03625
1996.259,16.023504,34.254917,2066,65.24397,6,6.101676,69.8,12.941176,77,2.3206038,55.82845,141.92514,31.97024,25.947552,44.892216,-93.35017,942.03625
1996.510,15.5456705,35.43612,2065.75,65.24397,4.5,6.276312,69.8,5.098039,77,2.9007547,57.54447,146.30525,31.973072,25.946014,44.891953,-93.35017,943.0124
1996.758,44.859283,24.509983,2026.75,65.24397,8.5,2.175012,69.8,4.7058825,77,-2.4656415,19.941633,51.67668,31.97857,25.946146,44.891953,-93.35017,943.0124
1997.009,38.562,20.67107,2025.5,65.24397,20.5,2.529576,69.8,10.980392,77,-4.351132,23.198158,60.15273,31.981236,25.946854,44.891953,-93.35017,943.0124
1997.259,19.28436,32.48311,2072.25,65.24397,8,5.088258,69.8,12.54902,77,1.4503773,46.388233,117.57088,31.987137,25.945538,44.891953,-93.35017,943.0124
1997.509,17.645779,33.369015,2093.5,65.24397,6.5,5.579091,69.8,13.333333,77,1.8854905,50.69583,127.18426,31.992584,25.943611,44.89169,-93.350174,942.30695
1997.762,16.73797,33.959614,2100.75,65.24397,6.5,5.841045,69.8,12.156863,77,2.175566,53.445393,133.61954,31.995281,25.942408,44.89169,-93.350174,942.30695
1998.009,42.73751,23.033478,2060.25,65.86535,9,2.304666,69.8,6.27451,77,-3.1908302,21.131018,53.86846,32.000877,25.94304,44.89169,-93.350174,942.30695
1998.259,33.36062,22.147575,2035.5,65.86535,22.5,2.970135,69.8,12.941176,77,-3.6259434,27.070456,69.84873,32.006237,25.944195,44.89169,-93.350174,942.30695
1998.509,18.045235,32.18781,2123.75,65.86535,9.5,5.49045,69.8,12.941176,77,1.3053397,50.045734,123.76498,32.009125,25.943169,44.891422,-93.35018,942.11206
1998.759,17.186213,32.77841,2111.25,65.86535,6,5.782833,69.8,12.54902,77,1.5954151,52.547184,130.72055,32.0152,25.940712,44.891422,-93.35018,942.11206
1999.008,16.175117,34.254917,2108.5,65.86535,6.5,6.101676,69.8,2.745098,77,2.3206038,55.83187,139.07294,32.017933,25.939377,44.891422,-93.35018,942.11206
1999.259,45.622242,21.261671,2061.5,65.86535,10,2.157813,69.8,6.6666665,77,-4.0610566,19.794886,50.431717,32.023315,25.940964,44.891422,-93.35018,942.11206
1999.509,38.45043,20.67107,2041.75,65.86535,21.5,2.577204,69.8,1.9607843,77,-4.351132,23.487045,60.417103,32.028736,25.942282,44.891155,-93.35019,941.20996
1999.759,43.291954,18.013361,2037,65.86535,22,2.272914,69.8,7.8431373,77,-5.6564717,20.86039,53.785534,32.03163,25.943222,44.891155,-93.35019,941.20996
2000.009,23.2498,24.214682,2045.75,65.86535,21.5,4.293135,69.8,8.627451,77,-2.6106794,38.84279,99.72221,32.037186,25.943396,44.891155,-93.35019,941.20996
2000.259,45.493732,19.785168,2038.75,65.86535,17.5,2.175012,69.8,8.627451,77,-4.7862453,19.850801,51.13852,32.04314,25.945528,44.891155,-93.35019,941.20996
2000.509,42.394283,18.603964,2031.25,65.86535,23.5,2.320542,69.8,11.372549,77,-5.3663964,21.302095,55.079884,32.045815,25.946367,44.890884,-93.35019,940.38904
2000.759,20.341269,29.5301,2092.75,66.48672,12.5,4.918914,69.8,12.156863,77,0,44.81563,112.47247,32.051502,25.945513,44.890884,-93.35019,940.38904
2001.010,18.059576,31.301907,2132,66.48672,6,5.518233,69.8,12.941176,77,0.87022644,50.47775,124.3503,32.056896,25.943775,44.890884,-93.35019,940.38904
2001.259,16.704395,32.48311,2125,66.48672,6,5.964084,69.8,12.941176,77,1.4503773,54.57287,134.88136,32.059624,25.942553,44.890884,-93.35019,940.38904
2001.509,15.180049,35.731422,2126.75,67.108086,4.5,6.486669,69.8,15.294118,77,3.0457926,60.614197,149.68973,32.06526,25.939392,44.89061,-93.350204,941.5226
2001.759,13.216451,38.09383,2157.5,67.108086,3,7.427322,69.8,3.137255,77,4.2060943,69.61978,169.47902,32.068596,25.936796,44.89061,-93.350204,941.5226
2002.009,54.438858,20.966372,2107,67.108086,8.5,1.841616,69.8,9.411765,77,-4.2060943,16.902016,42.131607,32.074287,25.938515,44.89061,-93.350204,941.5226
2002.259,41.515476,19.785168,2104.5,67.108086,14.5,2.417121,69.8,9.803922,77,-4.7862453,22.163456,55.312416,32.07762,25.939526,44.89061,-93.350204,941.5226
2002.509,22.387497,31.006605,2112.75,67.108086,10.5,4.529952,69.8,0,77,0.7251887,41.100018,102.171074,32.083084,25.938536,44.89034,-93.350204,939.91614
2002.758,47.693306,21.261671,2075,67.108086,15.5,2.126061,69.8,0,77,-4.0610566,19.292572,48.832176,32.088757,25.940596,44.89034,-93.350204,939.91614
2003.008,63.01021,16.536856,2060.25,67.108086,15.5,1.602153,69.8,0,77,-6.3816605,14.602816,37.226376,32.091675,25.941984,44.89034,-93.350204,939.91614
2003.259,43.16053,12.993244,2054.75,67.108086,22,2.336418,69.8,7.8431373,77,-8.122113,21.3187,54.492386,32.097744,25.944654,44.89034,-93.350204,939.91614
2003.508,25.173582,26.57709,2086.5,66.48672,18,3.957093,69.8,12.941176,77,-1.4503773,36.212837,91.15452,32.10319,25.944893,44.890064,-93.350204,940.01447
2003.759,21.66489,30.120703,2152,67.108086,13,4.631823,69.8,13.725491,77,0.29007548,42.47086,103.65323,32.106113,25.944427,44.890064,-93.350204,940.01447
2004.009,18.590353,31.597206,2154,67.108086,9,5.393871,69.8,11.764706,77,1.0152642,49.494835,120.6836,32.111755,25.942913,44.890064,-93.350204,940.01447
2004.259,37.90374,24.509983,2113.5,67.108086,16,2.644677,69.8,0,77,-2.4656415,24.275349,60.324993,32.117218,25.943762,44.890064,-93.350204,940.01447
2004.509,48.28502,18.899263,2091.5,67.108086,17.5,2.078433,69.8,0,77,-5.221359,19.056147,47.853237,32.11995,25.944782,44.889793,-93.35021,940.6545
2004.758,90.220535,11.221438,2049.5,67.108086,19,1.109997,69.8,3.5294118,77,-8.99234,10.198637,26.135347,32.12615,25.94816,44.889793,-93.35021,940.6545
2005.009,99.49846,9.449632,2028.25,67.108086,20.5,1.006803,69.8,3.9215686,77,-9.862566,9.247645,23.946594,32.128933,25.949821,44.889793,-93.35021,940.6545
2005.259,37.89137,14.174448,2039.5,66.48672,27,2.624832,69.8,6.27451,77,-7.541962,24.058428,61.955177,32.134525,25.952219,44.889793,-93.35021,940.6545
2005.509,46.16443,17.422758,2025.5,66.48672,25,2.157813,69.8,0,77,-5.946547,19.746952,51.203766,32.140713,25.95399,44.88952,-93.35022,938.8173
2005.759,60.048897,14.76505,2014.25,66.48672,22.5,1.652427,69.8,8.627451,77,-7.251887,15.181074,39.58432,32.143394,25.955221,44.88952,-93.35022,938.8173
2006.009,24.414455,21.852274,2026.75,66.48672,25.5,4.080132,69.8,9.411765,77,-3.770981,37.33881,96.759674,32.149418,25.95595,44.88952,-93.35022,938.8173
2006.259,26.308239,26.28179,2065.75,66.48672,16,3.786426,69.8,9.411765,78.8,-1.5954151,34.650997,88.09922,32.152294,25.95598,44.88952,-93.35022,938.8173
2006.509,23.251501,28.644197,2088.75,66.48672,8.5,4.293135,69.8,10.588235,78.8,-0.43511322,39.20636,98.58348,32.158348,25.95598,44.88925,-93.35022,938.05176
2006.759,23.926367,28.644197,2084,65.86535,7,4.133052,69.8,10.588235,78.8,-0.43511322,37.74443,95.12381,32.161224,25.955782,44.88925,-93.35022,938.05176
2007.009,47.657543,22.442877,2055.75,66.48672,10,2.094309,69.8,0,78.8,-3.4809058,19.128279,48.8697,32.167267,25.956911,44.88925,-93.35022,938.05176
2007.259,82.962166,13.583846,2023,65.86535,15.5,1.1907,69.8,1.1764706,78.8,-7.832038,10.8855295,28.261015,32.17265,25.959572,44.88925,-93.35022,938.05176
2007.509,93.19946,10.630836,1986.75,65.86535,21,1.061046,69.8,7.0588236,78.8,-9.282415,9.689831,25.61575,32.175507,25.961235,44.88898,-93.35023,939.75415
2007.759,29.743721,20.966372,2040,65.86535,23.5,3.324699,69.8,0,78.8,-4.2060943,30.362276,78.16966,32.18103,25.962252,44.88898,-93.35023,939.75415
2008.009,50.26629,18.603964,2018.5,65.86535,17.5,1.967301,69.8,0,78.8,-5.3663964,17.966059,46.74747,32.18432,25.963533,44.88898,-93.35023,939.75415
2008.259,68.70034,13.879147,2000,65.86535,17.5,1.439424,69.8,2.3529413,78.8,-7.6870003,13.145308,34.52032,32.18964,25.966106,44.88898,-93.35023,939.75415
2008.509,78.022934,9.449632,1980.25,65.86535,26,1.267434,69.8,5.490196,78.8,-9.862566,11.574636,30.6988,32.19519,25.969177,44.88871,-93.35023,939.56866
2008.759,41.456444,15.060351,1996.25,65.86535,24,2.385369,69.8,0,78.8,-7.106849,21.783997,57.31347,32.197872,25.969984,44.88871,-93.35023,939.56866
2009.009,43.097103,15.946254,1993.25,65.24397,26.5,2.272914,69.8,11.764706,78.8,-6.671736,20.757019,54.6937,32.203995,25.97224,44.88871,-93.35023,939.56866
2009.259,18.390665,24.509983,2026.75,65.24397,25,5.326398,69.8,12.54902,78.8,-2.4656415,48.642467,126.05193,32.206642,25.971361,44.88871,-93.35023,939.56866
2009.509,22.751287,28.348896,2073,65.24397,11,4.293135,69.8,4.3137255,78.8,-0.58015096,39.319416,99.61893,32.21271,25.97088,44.888447,-93.350235,938.2707
2009.759,47.28041,18.308662,2043.75,65.24397,17,2.062557,69.8,0,78.8,-5.511434,18.920465,48.622593,32.218052,25.972616,44.888447,-93.350235,938.2707
2010.008,54.10391,15.355652,2011.25,65.24397,23.5,1.800603,69.8,7.45098,78.8,-6.9618115,16.534246,43.177,32.220848,25.973787,44.888447,-93.350235,938.2707
2010.259,38.64373,21.852274,2019.5,65.24397,21.5,2.529576,69.8,0,78.8,-3.770981,23.149096,60.203846,32.226204,25.974985,44.888447,-93.350235,938.2707
2010.509,49.138138,17.71806,1996.5,65.24397,22,1.983177,69.8,7.8431373,78.8,-5.8015094,18.205154,47.891575,32.23169,25.97686,44.88818,-93.350235,937.79456
2010.759,34.36743,18.899263,2006,65.24397,25,2.833866,69.8,10.196078,78.8,-5.221359,26.02951,68.15051,32.234352,25.977385,44.88818,-93.350235,937.79456
2011.009,22.578629,28.348896,2048.5,65.24397,13,4.319595,69.8,7.0588236,78.8,-0.58015096,39.620094,101.58127,32.240284,25.976437,44.88818,-93.350235,937.79456
2011.259,39.28751,23.91938,2039.25,65.24397,16,2.481948,69.8,0,78.8,-2.755717,22.769766,58.64381,32.243164,25.977222,44.88818,-93.350235,937.79456
2011.509,37.324997,18.603964,2010.75,65.24397,24,2.610279,69.8,0,78.8,-5.3663964,23.96698,62.602158,32.249,25.978996,44.887917,-93.35024,936.3285
2011.759,69.781456,13.879147,1989.25,65.24397,23,1.40238,69.8,0,78.8,-7.6870003,12.819557,33.84681,32.254486,25.981419,44.887917,-93.35024,936.3285
2012.008,93.960434,11.221438,1971.75,65.24397,20.5,1.042524,69.8,0,78.8,-8.99234,9.520682,25.36006,32.25714,25.982967,44.887917,-93.35024,936.3285
2012.259,109.6203,7.973127,1960.5,65.24397,17,0.895671,69.8,0,78.8,-10.587755,8.1606,21.861969,32.26272,25.98638,44.887917,-93.35024,936.3285
2012.510,115.94031,7.087224,1965,64.622604,17,0.838782,69.8,1.5686275,78.8,-11.022868,7.642275,20.42651,32.265343,25.988022,44.887646,-93.35025,934.31555
2012.759,138.16946,6.496622,1953,64.622604,17,0.703836,69.8,0,78.8,-11.312943,6.4127607,17.245543,32.27138,25.991945,44.887646,-93.35025,934.31555
2013.009,136.88297,6.496622,1948.5,64.622604,17,0.710451,69.8,6.6666665,78.8,-11.312943,6.473031,17.447826,32.276688,25.995396,44.887646,-93.35025,934.31555
2013.258,41.222744,11.81204,1980.5,64.001236,20.5,2.336418,69.8,6.6666665,78.8,-8.702264,21.287472,56.45252,32.279274,25.996166,44.887646,-93.35025,934.31555
2013.509,30.925814,24.214682,1990.75,64.001236,14.5,3.114342,69.8,8.235294,78.8,-2.6106794,28.37526,74.861275,32.284676,25.996662,44.887383,-93.35025,932.9549
2013.760,44.668583,21.556973,1962.75,64.001236,15,1.935549,69.8,0,78.8,-3.916019,19.645306,52.56878,32.29007,25.99793,44.887383,-93.35025,932.9549
2014.009,48.84131,17.127459,1956.25,64.622604,17,1.787373,69.8,7.0588236,78.8,-6.091585,18.14136,48.705673,32.292686,25.998915,44.887383,-93.35025,932.9549
2014.259,28.795914,20.67107,1962.75,64.001236,27,3.053484,69.8,6.6666665,78.8,-4.351132,30.474047,81.54535,32.298504,25.999933,44.887383,-93.35025,932.9549
2014.508,31.187702,22.738176,1968.75,64.001236,24.5,2.853711,69.8,6.6666665,78.8,-3.335868,28.136988,75.06217,32.30167,26.000359,44.887123,-93.350266,931.4978
2014.759,45.232597,19.785168,1950.75,64.001236,17,2.014929,69.8,0,78.8,-4.7862453,19.400347,52.232635,32.30763,26.001923,44.887123,-93.350266,931.4978
2015.009,55.45851,16.536856,1944.75,64.622604,17,1.678887,69.8,0,78.8,-6.3816605,15.976767,43.147854,32.310265,26.003052,44.887123,-93.350266,931.4978
2015.259,99.18678,9.744933,1932.75,64.001236,17,0.951237,69.8,0,78.8,-9.717528,8.847227,24.041723,32.31567,26.006123,44.887123,-93.350266,931.4978
2015.509,115.922554,7.677826,1917.25,64.001236,17,0.830844,69.8,0,78.8,-10.732793,7.5699506,20.737116,32.321053,26.009428,44.886864,-93.35027,930.3088
2015.759,125.95046,7.087224,1925.25,64.001236,17,0.764694,69.8,0,78.8,-11.022868,6.9672475,19.006763,32.324215,26.011448,44.886864,-93.35027,930.3088
2016.010,136.79805,6.791923,1926,63.37986,17,0.697221,69.8,0,78.8,-11.167906,6.3524904,17.322948,32.329357,26.014769,44.886864,-93.35027,930.3088
2016.259,139.17485,6.201321,1924.5,63.37986,17,0.685314,69.8,0,78.8,-11.457981,6.244004,17.04038,32.33469,26.018251,44.886864,-93.35027,930.3088
2016.509,137.84431,5.90602,1918,63.37986,17,0.691929,69.8,0,78.8,-11.603019,6.304274,17.26317,32.337452,26.020054,44.886604,-93.35029,929.8089
2016.759,137.8104,6.201321,1912.5,62.75849,12,0.685314,69.8,0,78.8,-11.457981,6.244004,17.1473,32.34261,26.023417,44.886604,-93.35029,929.8089
2017.009,137.8104,5.90602,1909.5,62.75849,12,0.685314,69.8,0,78.8,-11.603019,6.244004,17.174242,32.34528,26.02516,44.886604,-93.35029,929.8089
2017.259,136.4929,5.90602,1900.75,62.75849,12,0.691929,69.8,0,78.8,-11.603019,6.304274,17.41984,32.351044,26.028912,44.886604,-93.35029,929.8089
2017.509,137.77582,5.90602,1892.25,62.13712,12.5,0.678699,69.8,0,78.8,-11.603019,6.1837335,17.163519,32.356255,26.03232,44.886353,-93.3503,928.4146
2017.759,137.77582,5.90602,1890.75,62.13712,12.5,0.678699,69.8,0,78.8,-11.603019,6.1837335,17.177135,32.35878,26.033968,44.886353,-93.3503,928.4146
2018.009,136.44594,6.201321,1882.75,62.13712,11.5,0.685314,69.8,0,78.8,-11.457981,6.244004,17.418253,32.363968,26.037348,44.886353,-93.3503,928.4146
2018.259,137.74055,6.201321,1876.25,61.515747,11.5,0.672084,69.8,0,78.8,-11.457981,6.123463,17.14117,32.369045,26.040665,44.886353,-93.3503,928.4146
2018.509,137.74055,6.201321,1872.25,61.515747,11.5,0.672084,69.8,0,78.8,-11.457981,6.123463,17.177792,32.371754,26.042433,44.8861,-93.35032,925.81946
2018.759,136.39806,6.201321,1861.5,61.515747,11.5,0.678699,69.8,2.3529413,78.8,-11.457981,6.1837335,17.44704,32.37743,26.046127,44.8861,-93.35032,925.81946
2019.008,60.42505,10.630836,1864,61.515747,16.5,1.532034,69.8,4.3137255,78.8,-9.282415,13.958603,39.33056,32.38242,26.048588,44.8861,-93.35032,925.81946
2019.258,52.571156,12.402642,1870.5,61.515747,19,1.760913,69.8,4.7058825,78.8,-8.412189,16.043955,45.049274,32.385094,26.049673,44.8861,-93.35032,925.81946
2019.510,41.92463,15.355652,1869.5,61.515747,23,2.208087,69.8,9.411765,78.8,-6.9618115,20.118229,56.519505,32.39014,26.051374,44.885853,-93.350334,927.3653
2019.759,20.57426,27.462994,1918,61.515747,11.5,4.029858,69.8,11.372549,78.8,-1.0152642,40.99536,112.25874,32.39524,26.049984,44.885853,-93.350334,927.3653
2020.009,21.164429,27.758293,1952,61.515747,11,3.908142,69.8,11.372549,78.8,-0.87022644,39.85221,107.22762,32.39775,26.049519,44.885853,-93.350334,927.3653
2020.258,20.474789,29.234798,1958.75,61.515747,5,4.133052,69.8,12.156863,78.8,-0.14503774,41.194527,110.457344,32.403515,26.04826,44.885853,-93.350334,927.3653
2020.509,18.376291,30.416002,1963.5,61.515747,3.5,4.659606,69.8,12.54902,78.8,0.43511322,45.898773,122.773384,32.406017,26.04742,44.885605,-93.35034,925.01294
2020.759,16.872726,32.48311,1974,62.13712,6,5.224527,69.8,13.333333,78.8,1.4503773,50.49385,134.3462,32.41123,26.045588,44.885605,-93.35034,925.01294
2021.009,15.520824,34.550217,1976.5,62.13712,5.5,5.813262,69.8,12.941176,78.8,2.4656415,54.89199,145.86337,32.416447,26.043013,44.885605,-93.35034,925.01294
2021.258,15.9426,34.254917,1982.75,62.13712,5,5.724621,69.8,12.941176,78.8,2.3206038,53.439774,141.5568,32.41898,26.041725,44.885605,-93.35034,925.01294
2021.509,15.966824,35.731422,1996.5,62.75849,2.5,5.871474,69.8,12.941176,78.8,3.0457926,53.89229,141.7723,32.424236,26.0388,44.88535,-93.35036,923.6318
2021.759,19.989485,35.14082,1987.25,63.37986,2,4.73634,69.8,1.9607843,77,2.755717,43.473274,114.89574,32.42988,26.03653,44.88535,-93.35036,923.6318
2022.009,40.79952,25.986488,1970.25,63.37986,10,2.320542,69.8,0,77,-1.7404529,21.299475,56.778202,32.432617,26.037327,44.88535,-93.35036,923.6318
2022.260,61.83433,16.832157,1943.25,63.37986,13,1.532034,69.8,0,77,-6.236623,14.053816,37.98391,32.43795,26.039532,44.88535,-93.35036,923.6318
2022.508,96.606865,10.335535,1925.75,62.75849,17,0.969759,69.8,0,77,-9.427453,8.907117,24.29245,32.44309,26.042505,44.885094,-93.35037,922.17694
2022.759,109.13083,9.154331,1910.25,62.75849,17,0.858627,69.8,3.137255,77,-10.007604,7.8849273,21.679115,32.445827,26.044178,44.885094,-93.35037,922.17694
2023.009,51.691372,10.040234,1938.75,62.75849,20,1.827063,69.8,9.019608,77,-9.572491,16.646658,45.096138,32.451504,26.047,44.885094,-93.35037,922.17694
2023.259,24.94993,18.603964,1948.5,62.75849,23,3.761289,69.8,10.196078,78.8,-5.3663964,34.488617,92.96285,32.454052,26.046911,44.885094,-93.35037,922.17694
2023.509,20.593132,29.825401,2017.25,62.75849,12,4.555089,69.8,12.941176,78.8,0.14503774,41.785225,108.79203,32.459785,26.045826,44.884834,-93.350395,922.3267
2023.759,19.701147,29.825401,2018.5,62.75849,10.5,4.760154,69.8,10.588235,78.8,0.14503774,43.677082,113.647255,32.462433,26.045143,44.884834,-93.350395,922.3267
2024.010,19.583216,30.120703,1993.25,62.75849,8.5,4.787937,69.8,10.588235,78.8,0.29007548,43.94011,115.779976,32.467712,26.043793,44.884834,-93.350395,922.3267
2024.258,38.39182,25.100586,1962.75,63.37986,12,2.466072,69.8,1.9607843,78.8,-2.175566,22.635246,60.569546,32.473057,26.043827,44.884834,-93.350395,922.3267
2024.509,44.213676,19.785168,1960.5,63.37986,20.5,2.14326,69.8,7.45098,78.8,-4.7862453,19.65474,52.654385,32.475624,26.044674,44.884583,-93.35042,921.0689
2024.759,21.919373,26.57709,1972.75,63.37986,17,4.319595,69.8,8.235294,77,-1.4503773,39.645676,105.5499,32.48137,26.044678,44.884583,-93.35042,921.0689
2025.009,24.550962,27.462994,1972.75,63.37986,13.5,3.859191,69.8,8.235294,77,-1.0152642,35.3961,94.23613,32.48452,26.044525,44.884583,-93.35042,921.0689
2025.259,23.50688,28.348896,1969.75,63.37986,12.5,4.029858,69.8,8.627451,77,-0.58015096,36.968254,98.571625,32.489998,26.04405,44.884583,-93.35042,921.0689
2025.509,41.671104,25.691187,1968.5,63.37986,11.5,2.272914,69.8,0,77,-1.8854905,20.85398,55.64006,32.495125,26.044577,44.884323,-93.35044,919.98346
2025.759,43.904694,20.966372,1954.25,63.37986,20,2.157813,69.8,7.0588236,77,-4.2060943,19.793062,53.194527,32.498405,26.045647,44.884323,-93.35044,919.98346
2026.009,26.871393,25.395885,1964,64.001236,10.5,3.5721,69.8,7.8431373,77,-2.0305283,32.65659,87.32999,32.5036,26.046257,44.884323,-93.35044,919.98346
2026.259,27.584702,26.28179,1964,64.001236,8.5,3.483459,69.8,8.627451,77,-1.5954151,31.812126,85.07173,32.50639,26.046381,44.884323,-93.35044,919.98346
2026.509,29.574575,26.87239,1979.25,63.37986,12,3.217536,69.8,0,77,-1.3053397,29.383627,77.97203,32.51214,26.046799,44.884064,-93.350464,920.2404
2026.759,56.191696,17.127459,1943.75,63.37986,12.5,1.69344,69.8,0,77,-6.091585,15.465067,41.78741,32.517498,26.0489,44.884064,-93.350464,920.2404
2027.009,62.5427,15.355652,1942.5,63.37986,13,1.520127,69.8,0,77,-6.9618115,13.89464,37.568195,32.52008,26.05011,44.884064,-93.350464,920.2404
