Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1781.012,25.837002,27.758293,2065.25,67.108086,15,3.931956,64.4,0,71.6,-0.87022644,35.61274,90.566345,28.624647,26.55432,44.940823,-93.34824,896.54694
1781.262,53.488716,18.013361,2038.25,66.48672,16,1.872045,64.4,3.5294118,71.6,-5.6564717,17.042974,43.91592,28.630232,26.556581,44.940823,-93.34824,896.54694
1781.513,92.56402,10.630836,2007.25,66.48672,25,1.090152,64.4,0,71.6,-9.282415,9.8483925,25.769024,28.635803,26.560081,44.940823,-93.34824,896.54694
1781.762,106.265656,8.85903,2006,66.48672,22.5,0.941976,64.4,0,71.6,-10.152641,8.578565,22.460415,28.638521,26.561972,44.940556,-93.3483,897.6078
1782.012,121.14805,7.087224,1997,65.86535,18,0.82026,64.4,0,71.6,-11.022868,7.4544086,19.605106,28.643993,26.565895,44.940556,-93.3483,897.6078
1782.262,138.22829,5.90602,1986.75,65.86535,18,0.717066,64.4,0,71.6,-11.603019,6.5333014,17.27124,28.650179,26.570488,44.940556,-93.3483,897.6078
1782.513,139.51534,6.201321,1975,65.86535,17,0.710451,64.4,0,71.6,-11.457981,6.473031,17.213717,28.652891,26.572523,44.940556,-93.3483,897.6078
1782.761,138.19916,6.201321,1973,65.24397,17,0.710451,64.4,0,71.6,-11.457981,6.473031,17.231167,28.658806,26.576946,44.94029,-93.34836,898.1299
1783.012,138.16946,5.90602,1966.75,64.622604,17,0.703836,64.4,0,71.6,-11.603019,6.4127607,17.124975,28.661436,26.578915,44.94029,-93.34836,898.1299
1783.261,135.62021,5.90602,1950.5,64.622604,12,0.717066,64.4,0,71.6,-11.603019,6.5333014,17.592226,28.666945,26.583017,44.94029,-93.34836,898.1299
1783.512,141.90909,5.90602,1936,64.001236,12,0.678699,64.4,0,71.6,-11.603019,6.1837335,16.775654,28.672321,26.587053,44.94029,-93.34836,898.1299
1783.761,139.19572,5.90602,1930.25,64.001236,12,0.691929,64.4,0,71.6,-11.603019,6.304274,17.153612,28.675339,26.589315,44.940033,-93.348434,899.2497
1784.012,137.84431,5.90602,1924.5,63.37986,12,0.691929,64.4,0,71.6,-11.603019,6.304274,17.204865,28.67869,26.591824,44.940033,-93.348434,899.2497
1784.263,139.15358,5.90602,1909.75,62.75849,12,0.678699,64.4,0,71.6,-11.603019,6.1837335,17.00624,28.683834,26.595678,44.940033,-93.348434,899.2497
1784.512,139.15358,5.90602,1896.75,62.75849,12.5,0.678699,64.4,0,71.6,-11.603019,6.1837335,17.122799,28.689169,26.59967,44.940033,-93.348434,899.2497
1784.763,136.44594,5.90602,1882,62.13712,11.5,0.685314,64.4,0,71.6,-11.603019,6.244004,17.425194,28.694298,26.603508,44.93978,-93.34851,900.73175
1785.013,141.92569,5.90602,1880,62.13712,11.5,0.658854,64.4,0,71.6,-11.603019,6.0029225,16.770227,28.697367,26.60582,44.93978,-93.34851,900.73175
1785.262,124.28455,5.90602,1871,61.515747,12,0.744849,64.4,3.9215686,73.4,-11.603019,6.7864366,19.050312,28.702602,26.609686,44.93978,-93.34851,900.73175
1785.512,54.24202,8.85903,1872.5,61.515747,16,1.70667,64.4,7.0588236,73.4,-10.152641,15.549739,43.61495,28.705645,26.611124,44.93978,-93.34851,900.73175
1785.762,28.40934,21.852274,1898.75,61.515747,17.5,3.258549,64.4,7.0588236,73.4,-3.770981,29.689154,82.12286,28.7112,26.611921,44.939537,-93.3486,901.40405
1786.013,24.295904,24.509983,1893,61.515747,15.5,3.81024,64.4,9.411765,73.4,-2.4656415,34.7157,96.31842,28.71388,26.611685,44.939537,-93.3486,901.40405
1786.262,23.326843,26.87239,1915,61.515747,10.5,3.549609,64.4,9.803922,73.4,-1.3053397,36.157883,99.16726,28.720024,26.610691,44.939537,-93.3486,901.40405
1786.513,22.358046,27.462994,1919.5,61.515747,5.5,3.761289,64.4,10.196078,73.4,-1.0152642,37.72464,103.22172,28.722515,26.610252,44.939537,-93.3486,901.40405
1786.762,19.464216,29.825401,1953.5,61.515747,3,4.425435,64.4,11.764706,73.4,0.14503774,43.33333,116.50449,28.727682,26.608517,44.939297,-93.3487,902.265
1787.012,17.926561,31.301907,1967.25,62.13712,6,4.891131,64.4,11.764706,71.6,0.87022644,47.525505,126.88237,28.730297,26.607344,44.939297,-93.3487,902.265
1787.262,16.332542,33.07371,1965.75,62.13712,4.5,5.49045,64.4,11.764706,71.6,1.7404529,52.163887,139.37207,28.735891,26.604519,44.939297,-93.3487,902.265
1787.512,15.707885,34.254917,1970.5,62.13712,5,5.841045,64.4,11.372549,71.6,2.3206038,54.238297,144.56517,28.7411,26.601454,44.939297,-93.3487,902.265
1787.762,16.81502,34.845516,1975.5,62.13712,4,5.518233,64.4,11.372549,71.6,2.6106794,50.66714,134.70491,28.743658,26.600077,44.939056,-93.3488,902.58734
1788.013,15.826602,36.32202,1981,62.75849,3,5.929686,64.4,10.588235,71.6,3.335868,54.369762,144.14748,28.748938,26.596703,44.939056,-93.3488,902.58734
1788.262,18.319946,34.845516,1976.5,62.75849,3,5.122656,64.4,8.235294,71.6,2.6106794,46.970043,124.81253,28.754244,26.593975,44.939056,-93.3488,902.58734
1788.513,23.666058,31.597206,1976.5,63.37986,7,4.004721,64.4,8.235294,71.6,1.0152642,36.719604,97.574265,28.756815,26.593681,44.939056,-93.3488,902.58734
1788.763,41.697994,28.939499,1968,63.37986,8.5,2.272914,64.4,0,71.6,-0.29007548,20.84053,55.6183,28.762552,26.593609,44.938812,-93.348915,902.42957
1789.012,41.697994,22.738176,1946.75,63.37986,9.5,2.272914,64.4,6.6666665,71.6,-3.335868,20.84053,56.22541,28.765324,26.594538,44.938812,-93.348915,902.42957
1789.263,22.782307,26.28179,1953,63.37986,19.5,4.160835,64.4,7.8431373,71.6,-1.5954151,38.144,102.5789,28.770676,26.594704,44.938812,-93.348915,902.42957
1789.513,24.888527,28.348896,1967.75,63.37986,13.5,3.81024,64.4,7.8431373,71.6,-0.58015096,34.91602,93.1942,28.775814,26.594395,44.938812,-93.348915,902.42957
1789.762,24.890055,27.758293,1969.5,63.37986,14,3.81024,64.4,5.098039,71.6,-0.87022644,34.913876,93.105675,28.77858,26.59422,44.93857,-93.34904,902.7206
1790.012,42.341026,22.442877,1949.75,63.37986,17,2.239839,64.4,1.9607843,71.6,-3.4809058,20.524025,55.28632,28.78387,26.595245,44.93857,-93.34904,902.7206
1790.261,43.239223,16.832157,1936.75,63.37986,25,2.190888,64.4,7.8431373,71.6,-6.236623,20.097685,54.501263,28.7896,26.597528,44.93857,-93.34904,902.7206
1790.513,28.654226,20.966372,1948.5,63.37986,19,3.34719,64.4,7.45098,71.6,-4.2060943,30.327406,81.74645,28.792192,26.5977,44.93857,-93.34904,902.7206
1790.762,33.444218,25.395885,1956.25,63.37986,17,2.872233,64.4,0,71.6,-2.0305283,25.983814,69.76099,28.79754,26.598341,44.938328,-93.34916,901.9192
1791.012,54.46671,16.536856,1939.5,63.37986,13.5,1.760913,64.4,0.39215687,71.6,-6.3816605,15.954852,43.205303,28.802835,26.600641,44.938328,-93.34916,901.9192
1791.262,77.88795,13.583846,1926.5,63.37986,16.5,1.23039,64.4,3.137255,71.6,-7.832038,11.157161,30.417166,28.805408,26.602205,44.938328,-93.34916,901.9192
1791.512,46.626682,12.697943,1922.25,63.37986,29,2.062557,64.4,7.8431373,71.6,-8.267151,18.637575,50.922955,28.810715,26.60497,44.938328,-93.34916,901.9192
1791.763,25.398672,23.32878,1964.75,63.37986,21,3.786426,64.4,7.8431373,71.6,-3.0457926,34.214714,91.46179,28.813854,26.604834,44.938084,-93.34927,901.8869
1792.011,30.441507,25.986488,1951.25,63.37986,17,3.155355,64.4,7.8431373,71.6,-1.7404529,28.546822,76.83851,28.819689,26.605513,44.938084,-93.34927,901.8869
1792.263,30.23865,25.986488,1944.75,63.37986,16,3.176523,64.4,7.8431373,71.6,-1.7404529,28.73833,77.61253,28.824871,26.606075,44.938084,-93.34927,901.8869
1792.513,30.258808,26.28179,1936.75,63.37986,15,3.176523,64.4,6.6666665,71.6,-1.5954151,28.719185,77.881195,28.827642,26.606382,44.938084,-93.34927,901.8869
1792.762,50.046005,19.194565,1924.5,63.37986,12,1.920996,64.4,6.6666665,71.6,-5.0763206,17.36419,47.388252,28.833376,26.60881,44.93784,-93.349396,902.4658
1793.012,49.96267,16.241554,1919.75,63.37986,20,1.920996,64.4,7.0588236,71.6,-6.526698,17.393152,47.58474,28.836134,26.61,44.93784,-93.349396,902.4658
1793.263,25.84053,24.805285,1945.5,62.75849,17.5,3.687201,64.4,9.019608,71.6,-2.3206038,33.29996,89.897285,28.841824,26.610624,44.93784,-93.349396,902.4658
1793.512,28.23781,27.167692,1962.5,62.75849,13.5,3.369681,64.4,9.803922,71.6,-1.1603019,30.472923,81.552734,28.847076,26.61092,44.93784,-93.349396,902.4658
1793.762,25.803791,27.462994,1964.75,62.75849,13,3.687201,64.4,9.803922,71.6,-1.0152642,33.347374,89.143234,28.849611,26.610847,44.9376,-93.34951,903.93195
1794.012,24.303688,28.939499,1953.5,62.75849,8,3.883005,64.4,10.588235,71.6,-0.29007548,35.40568,95.190506,28.85499,26.610481,44.9376,-93.34951,903.93195
1794.262,22.953405,30.120703,1976,62.75849,4.5,4.107915,64.4,10.980392,71.6,0.29007548,37.488495,99.642624,28.86009,26.60975,44.9376,-93.34951,903.93195
1794.513,21.42169,30.711304,1977.5,62.75849,4,4.400298,64.4,10.980392,71.6,0.58015096,40.169037,106.686386,28.862833,26.609138,44.9376,-93.34951,903.93195
1794.762,26.04584,31.006605,1977.25,62.75849,1.5,3.617082,64.4,8.235294,71.6,0.7251887,33.037468,87.75649,28.868555,26.608505,44.937355,-93.349625,905.3017
1795.012,26.706905,28.939499,1977.25,62.75849,4,3.527118,64.4,10.196078,71.6,-0.29007548,32.219704,85.58429,28.871151,26.608515,44.937355,-93.349625,905.3017
1795.262,20.218433,32.48311,1989.25,62.75849,0.5,4.659606,64.4,11.372549,71.6,1.4503773,42.55961,112.36791,28.87644,26.606995,44.937355,-93.349625,905.3017
1795.512,18.50157,33.664314,1987.25,62.75849,-1.5,5.088258,64.4,12.54902,71.6,2.0305283,46.50895,122.91874,28.881567,26.605017,44.937355,-93.349625,905.3017
1795.762,18.377335,34.845516,1986,62.75849,-1.5,5.122656,64.4,12.941176,71.6,2.6106794,46.823364,123.82759,28.884132,26.603958,44.93711,-93.349724,908.21985
1796.012,17.177988,35.14082,1991.75,62.75849,5,5.518233,64.4,12.54902,71.6,2.755717,50.092518,132.09065,28.889399,26.601143,44.93711,-93.349724,908.21985
1796.262,16.066963,35.731422,1987.25,62.75849,4.5,5.871474,64.4,12.54902,71.6,3.0457926,53.556396,141.54448,28.891956,26.5996,44.93711,-93.349724,908.21985
1796.512,32.337177,29.234798,1960.25,62.75849,8,2.9106,64.4,0,71.6,-0.14503774,26.609886,71.296074,28.898396,26.597624,44.93711,-93.349724,908.21985
1796.763,44.145218,22.442877,1952.5,62.75849,7.5,2.126061,64.4,6.27451,71.6,-3.4809058,19.492228,52.432972,28.900938,26.598553,44.936863,-93.349815,910.7664
1797.013,22.565075,23.91938,1942.75,62.75849,22,4.187295,64.4,9.411765,71.6,-2.755717,38.133648,103.092125,28.906618,26.599024,44.936863,-93.349815,910.7664
1797.262,20.566046,31.597206,1991.5,62.75849,7,4.581549,64.4,11.372549,71.6,1.0152642,41.840256,110.34384,28.911871,26.59733,44.936863,-93.349815,910.7664
1797.513,18.263927,33.07371,1994.75,62.75849,6.5,5.190129,64.4,11.372549,71.6,1.7404529,47.11411,124.04994,28.914587,26.59619,44.936863,-93.349815,910.7664
1797.763,17.059948,33.959614,1989,62.75849,6,5.518233,64.4,10.980392,71.6,2.175566,50.439114,133.1885,28.920246,26.593418,44.936615,-93.34989,913.09686
1798.012,16.613832,34.550217,1985.5,62.75849,5.5,5.666409,64.4,10.980392,71.6,2.4656415,51.79351,137.00598,28.923416,26.591667,44.936615,-93.34989,913.09686
1798.263,15.66488,36.026722,1981.75,62.75849,3.5,5.997159,64.4,5.882353,71.6,3.1908302,54.931072,145.58052,28.928658,26.588541,44.936615,-93.34989,913.09686
1798.513,40.86676,25.100586,1942,62.75849,6.5,2.255715,64.4,7.0588236,71.6,-2.175566,21.055954,56.94555,28.93389,26.589895,44.936615,-93.34989,913.09686
1798.763,47.09268,20.375769,1932.25,62.75849,11.5,1.999053,64.4,7.0588236,71.6,-4.49617,18.272238,49.666378,28.936415,26.590906,44.936363,-93.34996,915.8513
1799.012,27.127678,25.691187,1936,62.75849,8,3.483459,64.4,7.0588236,71.6,-1.8854905,31.719952,86.05205,28.94168,26.591434,44.936363,-93.34996,915.8513
1799.263,26.9408,27.167692,1931.5,62.75849,7,3.504627,64.4,9.019608,71.6,-1.1603019,31.939981,86.85084,28.944431,26.591467,44.936363,-93.34996,915.8513
1799.512,22.733091,30.120703,1965.75,62.13712,4,4.107915,64.4,10.588235,71.6,0.29007548,37.47704,100.13158,28.950026,26.590382,44.936363,-93.34996,915.8513
1799.762,20.955444,31.006605,1955.75,62.13712,1.5,4.451895,64.4,10.980392,71.6,0.7251887,40.65621,109.181145,28.955261,26.589203,44.936115,-93.35002,918.692
1800.013,19.691525,32.77841,1957.25,62.13712,-0.5,4.73634,64.4,10.980392,71.6,1.5954151,43.26577,116.1,28.957817,26.58838,44.936115,-93.35002,918.692
1800.262,19.267471,33.07371,1955,62.13712,-1,4.838211,64.4,11.764706,71.6,1.7404529,44.217995,118.79177,28.963566,26.586555,44.936115,-93.35002,918.692
1800.512,19.365726,33.959614,1964.25,62.13712,-1.5,4.813074,64.4,11.764706,71.6,2.175566,43.993645,117.632484,28.966677,26.58549,44.936115,-93.35002,918.692
1800.762,17.728363,34.550217,1973.5,62.13712,-2,5.257602,64.4,10.588235,71.6,2.4656415,48.05683,127.894554,28.97232,26.582848,44.935863,-93.35006,920.7339
1801.012,58.17714,30.711304,1965,62.13712,2.5,1.602153,64.4,0,71.6,0.58015096,14.644394,39.14199,28.974836,26.5841,44.935863,-93.35006,920.7339
1801.262,35.715973,21.556973,1930.25,62.13712,13,2.610279,64.4,10.980392,71.6,-3.916019,23.854004,64.90554,28.980635,26.586035,44.935863,-93.35006,920.7339
1801.512,18.836456,32.18781,1972.75,62.13712,-0.5,4.953312,64.4,12.54902,71.6,1.3053397,45.229786,120.41666,28.98584,26.583858,44.935863,-93.35006,920.7339
1801.762,18.759546,33.07371,1974.75,61.515747,4.5,4.918914,64.4,12.54902,71.6,1.7404529,44.96107,119.58001,28.988358,26.582895,44.93561,-93.3501,923.12146
1802.012,17.427595,34.254917,1972.75,62.13712,6,5.359473,64.4,12.54902,71.6,2.3206038,48.886204,130.15125,28.993473,26.580408,44.93561,-93.3501,923.12146
1802.262,17.170977,34.254917,1968.5,62.13712,5.5,5.428269,64.4,12.54902,71.6,2.3206038,49.616802,132.38155,28.996181,26.579048,44.93561,-93.3501,923.12146
1802.512,15.542139,36.32202,1967.75,62.13712,3,5.997159,64.4,9.019608,71.6,3.335868,54.81671,146.31105,29.00181,26.57563,44.93561,-93.3501,923.12146
1802.761,44.84565,23.32878,1941.75,62.13712,8.5,2.078433,64.4,5.882353,71.6,-3.0457926,18.997807,51.38593,29.007587,26.577408,44.93536,-93.35012,924.2225
1803.013,41.200542,20.375769,1920.5,62.13712,20,2.272914,64.4,8.627451,71.6,-4.49617,20.678587,56.55104,29.010138,26.578238,44.93536,-93.35012,924.2225
1803.262,18.632427,28.348896,1934,62.13712,19,5.055183,64.4,10.980392,71.6,-0.58015096,45.725063,124.174355,29.015331,26.577732,44.93536,-93.35012,924.2225
1803.512,19.081888,32.48311,1976.5,62.13712,6.5,4.918914,64.4,11.764706,71.6,1.4503773,44.648045,118.642334,29.020393,26.576002,44.93536,-93.35012,924.2225
1803.763,17.734997,33.07371,1973.5,62.13712,5.5,5.292,64.4,12.941176,71.6,1.7404529,48.038857,127.84672,29.023016,26.574804,44.93511,-93.35013,925.556
1804.012,17.511723,33.664314,1991,62.13712,6.5,5.359473,64.4,12.941176,71.6,2.0305283,48.651352,128.33873,29.025665,26.57355,44.93511,-93.35013,925.556
1804.263,16.589392,35.14082,1981.25,62.13712,4,5.606874,64.4,12.54902,71.6,2.755717,51.35625,136.14073,29.031843,26.569942,44.93511,-93.35013,925.556
1804.512,39.456245,25.986488,1933,62.75849,5.5,2.385369,64.4,5.490196,71.6,-1.7404529,21.80868,59.255898,29.037098,26.56917,44.93511,-93.35013,925.556
1804.762,25.18416,23.91938,1927.5,62.13712,20.5,3.713661,64.4,11.372549,71.6,-2.755717,33.829556,92.17985,29.04219,26.569868,44.934853,-93.350136,925.9927
1805.013,19.855469,31.597206,1976.5,62.13712,6.5,4.70988,64.4,11.764706,71.6,1.0152642,42.90853,114.01996,29.044909,26.569027,44.934853,-93.350136,925.9927
1805.263,19.200214,32.48311,1989.25,62.13712,6,4.864671,64.4,11.764706,71.6,1.4503773,44.372887,117.15542,29.049952,26.567081,44.934853,-93.350136,925.9927
1805.512,16.926203,33.959614,1991,62.13712,4.5,5.518233,64.4,11.764706,71.6,2.175566,50.334324,132.77829,29.052673,26.565664,44.934853,-93.350136,925.9927
1805.762,16.578735,35.14082,1981,62.75849,5,5.666409,64.4,10.980392,71.6,2.755717,51.903152,137.6079,29.05831,26.56263,44.9346,-93.350136,926.5218
1806.012,44.35253,24.214682,1949.25,62.75849,8,2.078433,64.4,8.235294,71.6,-2.6106794,19.401117,52.274906,29.063463,26.56425,44.9346,-93.350136,926.5218
1806.263,37.29432,20.375769,1934.5,62.75849,20,2.466072,64.4,10.980392,71.6,-4.49617,23.072914,62.64231,29.06615,26.564959,44.9346,-93.350136,926.5218
1806.513,20.95859,31.597206,1969.5,62.75849,3.5,4.504815,64.4,10.980392,71.6,1.0152642,41.056606,109.48665,29.071442,26.56288,44.9346,-93.350136,926.5218
1806.761,18.878977,32.77841,1959.75,62.75849,-0.5,4.986387,64.4,10.588235,71.6,1.5954151,45.5792,122.15186,29.076593,26.561113,44.934345,-93.350136,926.7187
1807.012,19.776226,32.18781,1959,62.75849,-1,4.760154,64.4,1.5686275,71.6,1.3053397,43.511265,116.65446,29.079144,26.560314,44.934345,-93.350136,926.7187
1807.262,37.309097,21.852274,1924.5,62.13712,12.5,2.497824,64.4,12.156863,71.6,-3.770981,22.835423,62.319675,29.085003,26.562159,44.934345,-93.350136,926.7187
1807.513,17.039919,32.18781,1981.75,62.13712,1,5.49045,64.4,14.117647,71.6,1.3053397,49.998417,132.5078,29.088121,26.560568,44.934345,-93.350136,926.7187
1807.762,16.359198,33.959614,2014.25,62.75849,4.5,5.753727,64.4,14.117647,71.6,2.175566,52.599686,137.15254,29.093393,26.558218,44.934093,-93.350136,927.5589
1808.013,16.27636,34.845516,2023,62.75849,5.5,5.782833,64.4,13.725491,71.6,2.6106794,52.867386,137.25432,29.098503,26.55535,44.934093,-93.350136,927.5589
1808.262,15.076069,36.026722,2022,62.75849,3.5,6.243237,64.4,13.725491,71.6,3.1908302,57.076458,148.2552,29.101213,26.553467,44.934093,-93.350136,927.5589
1808.512,14.160892,37.798527,2023.75,63.37986,2.5,6.552819,64.4,12.941176,71.6,4.0610566,61.366783,159.26141,29.106367,26.549433,44.934093,-93.350136,927.5589
1808.762,14.851868,37.798527,2019.75,63.37986,2,6.380829,64.4,10.588235,71.6,4.0610566,58.511723,152.15259,29.109158,26.547428,44.933838,-93.350136,928.2545
1809.012,51.05371,31.892508,1999.5,63.37986,3.5,1.856169,64.4,0.78431374,71.6,1.1603019,17.021452,44.710476,29.11485,26.546461,44.933838,-93.350136,928.2545
1809.262,30.984928,23.91938,1971.25,63.37986,20,3.074652,64.4,7.45098,71.6,-2.755717,28.046164,74.72498,29.120178,26.547794,44.933838,-93.350136,928.2545
1809.512,20.933132,26.87239,1976.5,63.37986,17.5,4.555089,64.4,7.8431373,71.6,-1.3053397,41.513535,110.31307,29.122778,26.54716,44.933838,-93.350136,928.2545
1809.762,23.76127,29.234798,1991.75,63.37986,11,4.004721,64.4,8.627451,71.6,-0.14503774,36.572468,96.43918,29.12814,26.546556,44.93358,-93.350136,928.38525
1810.012,22.318209,28.939499,1983.75,63.37986,11,4.293135,64.4,9.019608,71.6,-0.29007548,38.937187,103.08886,29.133324,26.54573,44.93358,-93.350136,928.38525
1810.262,22.596752,29.825401,1977.5,63.37986,10.5,4.240215,64.4,0.39215687,71.6,0.14503774,38.457222,102.139915,29.136097,26.545288,44.93358,-93.350136,928.38525
1810.513,48.624573,20.375769,1941.75,64.001236,14.5,1.983177,64.4,5.098039,71.6,-4.49617,18.047009,48.814175,29.141861,26.547394,44.93358,-93.350136,928.38525
1810.762,43.97841,17.422758,1942.75,64.001236,21.5,2.190888,64.4,7.45098,71.6,-5.946547,19.95361,53.94344,29.14444,26.548325,44.93332,-93.35013,928.277
1811.012,24.002577,26.87239,1979.25,63.37986,14.5,4.004721,64.4,9.411765,71.6,-1.3053397,36.204792,96.072586,29.150356,26.548616,44.93332,-93.35013,928.277
1811.262,26.02612,27.462994,1984.25,63.37986,10,3.687201,64.4,9.411765,71.6,-1.0152642,33.389854,88.37964,29.155659,26.548502,44.93332,-93.35013,928.277
1811.512,26.846355,28.348896,1978.75,63.37986,10,3.549609,64.4,0,71.6,-0.58015096,32.369694,85.91752,29.158293,26.548529,44.93332,-93.35013,928.277
1811.763,48.934795,20.375769,1950.75,64.001236,10,1.967301,64.4,1.9607843,71.6,-4.49617,17.932598,48.280933,29.163668,26.550753,44.93306,-93.35012,928.059
1812.013,39.89747,17.71806,1951.25,64.001236,28.5,2.417121,64.4,7.8431373,71.6,-5.8015094,21.99458,59.202057,29.169344,26.552698,44.93306,-93.35012,928.059
1812.262,24.950806,24.509983,1966,63.37986,21,3.835377,64.4,0.78431374,71.6,-2.4656415,34.82887,93.044334,29.172668,26.552504,44.93306,-93.35012,928.059
1812.512,48.806217,20.080467,1950.75,63.37986,12.5,1.951425,64.4,0,71.6,-4.6412077,17.805279,47.938145,29.177805,26.554585,44.93306,-93.35012,928.059
1812.763,58.102642,15.946254,1942.75,63.37986,16,1.639197,64.4,0,71.6,-6.671736,14.956434,40.43386,29.180553,26.555944,44.9328,-93.35011,927.69385
1813.012,97.03667,10.335535,1920.25,63.37986,17,0.988281,64.4,0,71.6,-9.427453,8.955463,24.49426,29.185802,26.559307,44.9328,-93.35011,927.69385
1813.262,109.96765,8.563729,1900.75,63.37986,17,0.867888,64.4,0,71.6,-10.297679,7.9024,21.835749,29.188374,26.561083,44.9328,-93.35011,927.69385
1813.512,122.026985,7.087224,1902.25,62.75849,17,0.773955,64.4,0,71.6,-11.022868,7.0516257,19.469542,29.19536,26.566042,44.9328,-93.35011,927.69385
1813.763,131.70808,6.496622,1904.25,62.75849,17,0.717066,64.4,0,71.6,-11.312943,6.5333014,18.019503,29.1979,26.567888,44.932545,-93.350105,926.8678
1814.013,134.11574,6.496622,1896,62.13712,17.5,0.697221,64.4,0,71.6,-11.312943,6.3524904,17.597046,29.203644,26.57209,44.932545,-93.350105,926.8678
1814.262,136.44594,6.201321,1891.5,62.13712,12.5,0.685314,64.4,5.098039,71.6,-11.457981,6.244004,17.337675,29.206158,26.57393,44.932545,-93.350105,926.8678
