Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1064.505,38.62638,17.71806,2057,67.108086,30.5,2.610279,64.4,9.019608,71.6,-5.6564717,23.821192,60.82236,16.35814,26.870861,45.068165,-93.251785,927.2139
1064.755,27.37736,24.509983,2090.5,67.108086,21.5,3.687201,64.4,8.627451,71.6,-2.3206038,33.609028,84.43837,16.360851,26.870943,45.068165,-93.251785,927.2139
1065.005,31.063812,25.395885,2080.25,67.72946,16.5,3.279717,64.4,7.8431373,71.6,-1.8854905,29.89479,75.4769,16.366568,26.872047,45.06819,-93.252174,926.03516
1065.256,50.16755,18.899263,2049.5,67.72946,12,2.030805,64.4,0,71.6,-5.0763206,18.510893,47.436596,16.372246,26.876282,45.06819,-93.252174,926.03516
1065.505,66.50017,14.469749,2045.75,67.72946,17.5,1.532034,64.4,0,71.6,-7.251887,13.964569,35.851643,16.375006,26.87898,45.06819,-93.252174,926.03516
1065.755,111.387886,8.85903,2019.5,67.108086,17.5,0.906255,64.4,0,71.6,-10.007604,8.260561,21.48324,16.380682,26.885826,45.06819,-93.252174,926.03516
1066.005,124.52417,7.087224,2022.25,67.108086,18.5,0.810999,64.4,0,71.6,-10.8778305,7.3891397,19.190802,16.38676,26.89359,45.06822,-93.25256,925.6462
1066.255,132.06456,6.791923,2023.25,67.108086,17.5,0.764694,64.4,0,71.6,-11.022868,6.9672475,18.086134,16.389486,26.897154,45.06822,-93.25256,925.6462
1066.506,138.2569,6.201321,2024.75,66.48672,17.5,0.723681,64.4,0,71.6,-11.312943,6.5935717,17.103437,16.395674,26.905315,45.06822,-93.25256,925.6462
1066.755,135.5314,6.201321,2009.75,66.48672,17.5,0.738234,64.4,0,71.6,-11.312943,6.7261662,17.577602,16.398361,26.908848,45.06822,-93.25256,925.6462
1067.005,137.00458,5.90602,2008.5,66.48672,12.5,0.730296,64.4,0,71.6,-11.457981,6.653842,17.399418,16.403906,26.916176,45.068245,-93.252945,924.8974
1067.255,140.82657,5.90602,2000.5,65.86535,12.5,0.703836,64.4,0,71.6,-11.457981,6.4127607,16.836063,16.409458,26.923521,45.068245,-93.252945,924.8974
1067.506,142.16269,5.610719,1991.5,65.86535,13,0.697221,64.4,0,71.6,-11.603019,6.3524904,16.7532,16.412148,26.9271,45.068245,-93.252945,924.8974
1067.756,139.51534,5.610719,1984.75,65.86535,13,0.710451,64.4,0,71.6,-11.603019,6.473031,17.129154,16.418316,26.935274,45.068245,-93.252945,924.8974
1068.005,132.99811,5.90602,1978,65.24397,12,0.738234,64.4,7.8431373,71.6,-11.457981,6.7261662,17.85975,16.420956,26.938726,45.06827,-93.25332,924.41986
1068.255,42.897655,17.127459,2002.5,65.24397,16.5,2.28879,64.4,0,71.6,-5.946547,20.853525,54.69417,16.426401,26.941404,45.06827,-93.25332,924.41986
1068.505,61.52355,12.993244,1982.75,65.24397,12,1.426194,64.4,0.78431374,71.6,-7.9770756,14.540244,38.5157,16.431713,26.94604,45.06827,-93.25332,924.41986
1068.755,87.240906,9.154331,1939.5,65.24397,17,1.006803,64.4,0,71.6,-9.862566,10.25399,27.767527,16.437223,26.952148,45.06827,-93.25332,924.41986
1069.006,106.22277,8.268428,1950.5,64.622604,17,0.915516,64.4,2.745098,71.6,-10.297679,8.341411,22.460924,16.439976,26.955517,45.068302,-93.253685,924.2512
1069.256,33.830395,12.697943,1973,64.622604,22.5,2.577204,64.4,3.9215686,71.6,-8.122113,26.190878,69.71995,16.445976,26.960516,45.068302,-93.253685,924.2512
1069.505,34.59887,16.241554,1986.5,64.622604,23.5,2.5137,64.4,3.137255,71.6,-6.3816605,25.609152,67.708115,16.44858,26.961458,45.068302,-93.253685,924.2512
1069.755,30.667948,18.013361,1990.75,64.622604,25,2.833866,64.4,9.411765,71.6,-5.511434,28.891653,76.22365,16.45403,26.963577,45.068302,-93.253685,924.2512
1070.006,26.767832,26.28179,2003.75,64.622604,8.5,3.303531,64.4,7.45098,71.6,-1.4503773,33.10121,86.76298,16.459427,26.963253,45.068325,-93.25405,923.18274
1070.256,35.834644,24.509983,1997,64.622604,17.5,2.497824,64.4,0,71.6,-2.3206038,24.726007,65.029434,16.462042,26.964314,45.068325,-93.25405,923.18274
1070.505,50.984913,16.832157,1971.25,64.622604,11.5,1.787373,64.4,0,71.6,-6.091585,17.378626,46.302856,16.467478,26.968163,45.068325,-93.25405,923.18274
1070.756,80.12383,12.402642,1968,64.622604,17,1.149687,64.4,0,71.6,-8.267151,11.058478,29.512388,16.47067,26.97163,45.068325,-93.25405,923.18274
1071.005,100.1829,9.154331,1957,64.622604,17,0.941976,64.4,0,71.6,-9.862566,8.844301,23.735958,16.476105,26.977932,45.06835,-93.254425,922.10236
1071.256,124.1658,7.087224,1953.75,64.622604,17,0.783216,64.4,3.137255,71.6,-10.8778305,7.1360044,19.18316,16.481327,26.984573,45.06835,-93.254425,922.10236
1071.506,50.979946,8.563729,1949,64.001236,18.5,1.889244,64.4,7.45098,71.6,-10.152641,17.2132,46.38567,16.484112,26.98672,45.06835,-93.254425,922.10236
1071.755,27.736788,23.32878,2008,64.622604,17.5,3.504627,64.4,8.235294,71.6,-2.9007547,31.944857,83.55478,16.48936,26.98793,45.06835,-93.254425,922.10236
1072.005,33.397614,25.691187,1990.25,64.622604,11,2.9106,64.4,9.803922,71.6,-1.7404529,26.53027,70.01129,16.492176,26.988815,45.068375,-93.25479,920.9908
1072.255,57.899723,24.509983,2000.5,64.622604,17,1.678887,64.4,0,71.6,-2.3206038,15.303142,40.176872,16.497992,26.992403,45.068375,-93.25479,920.9908
1072.505,56.044815,17.127459,1977.25,64.622604,17,1.734453,64.4,4.3137255,71.6,-5.946547,15.8096285,41.99467,16.503433,26.996778,45.068375,-93.25479,920.9908
1072.754,61.563778,13.583846,1966.5,64.622604,21.5,1.578339,64.4,5.098039,71.6,-7.6870003,14.392354,38.438988,16.506065,26.999197,45.068375,-93.25479,920.9908
1073.005,37.240116,17.422758,1986.5,64.622604,29.5,2.610279,64.4,4.3137255,71.6,-5.8015094,23.792828,62.90593,16.511478,27.002407,45.0684,-93.25516,920.173
1073.255,52.783585,17.422758,1998.25,64.622604,17.5,1.841616,64.4,10.196078,71.6,-5.8015094,16.786425,44.12071,16.516941,27.006279,45.0684,-93.25516,920.173
1073.505,43.687603,15.650953,1991.5,64.622604,26.5,2.223963,64.4,15.686275,71.6,-6.671736,20.281445,53.487545,16.520164,27.008291,45.0684,-93.25516,920.173
1073.756,19.18986,29.234798,2062,64.622604,8.5,5.055183,64.4,16.078432,71.6,0,46.172703,117.60634,16.52602,27.00226,45.0684,-93.25516,920.173
1074.006,17.53656,30.416002,2099.5,64.622604,6.5,5.518233,64.4,15.686275,71.6,0.58015096,50.525738,126.39529,16.528841,26.999773,45.068428,-93.25552,919.1408
1074.255,16.0901,32.48311,2124.75,65.24397,1.5,6.068601,64.4,15.686275,71.6,1.5954151,55.597385,137.4297,16.53413,26.994608,45.068428,-93.25552,919.1408
1074.505,16.970633,32.18781,2129.5,65.24397,5,5.753727,64.4,11.372549,71.6,1.4503773,52.712673,130.0084,16.539625,26.988775,45.068428,-93.25552,919.1408
1074.755,31.868345,29.234798,2102.75,65.86535,3,3.093174,64.4,0,71.6,0,28.33806,70.780975,16.545137,26.986046,45.068428,-93.25552,919.1408
1075.006,45.682518,21.852274,2075.75,65.86535,6,2.157813,64.4,0,71.6,-3.6259434,19.768766,50.019417,16.547827,26.98784,45.068462,-93.2559,918.2957
1075.256,60.19664,17.127459,2044,65.86535,8.5,1.639197,64.4,0,71.6,-5.946547,15.002283,38.54877,16.55116,26.990839,45.068462,-93.2559,918.2957
1075.505,105.22435,9.449632,2025,65.86535,17.5,0.941976,64.4,0,71.6,-9.717528,8.582492,22.259861,16.55709,26.997889,45.068462,-93.2559,918.2957
1075.755,119.29894,7.677826,1990.75,65.86535,17.5,0.830844,64.4,0,71.6,-10.587755,7.5699506,19.971487,16.56275,27.004972,45.068462,-93.2559,918.2957
1076.006,134.26476,6.791923,1993.25,65.86535,17.5,0.738234,64.4,0,71.6,-11.022868,6.7261662,17.723108,16.565434,27.008467,45.06849,-93.25627,916.43243
1076.255,40.093433,12.107341,2018,65.24397,20,2.448873,64.4,9.019608,71.6,-8.412189,22.312067,58.07012,16.570732,27.013386,45.06849,-93.25627,916.43243
1076.506,28.837465,24.805285,2026.5,65.86535,12,3.437154,64.4,9.019608,71.6,-2.175566,31.316452,81.16336,16.57624,27.013126,45.06849,-93.25627,916.43243
1076.756,27.363092,24.805285,2027.5,65.86535,9.5,3.258549,64.4,4.3137255,71.6,-2.175566,33.003838,85.4944,16.57911,27.013187,45.06849,-93.25627,916.43243
1077.005,47.195583,17.422758,1994.5,65.86535,17,1.889244,64.4,8.627451,71.6,-5.8015094,19.13499,50.388134,16.585114,27.016905,45.068516,-93.256645,914.58435
1077.255,18.197569,23.62408,2043.75,65.86535,23.5,5.020785,64.4,10.196078,71.6,-2.755717,49.6268,127.533,16.590517,27.015816,45.068516,-93.256645,914.58435
1077.506,23.519258,27.758293,2050.25,65.86535,8,3.908142,64.4,6.27451,71.6,-0.7251887,38.39777,98.363335,16.593397,27.015118,45.068516,-93.256645,914.58435
1077.756,47.45855,18.013361,2033.75,65.86535,9.5,1.983177,64.4,0,71.6,-5.511434,19.028965,49.14187,16.598719,27.018356,45.068516,-93.256645,914.58435
1078.005,63.065674,13.879147,2022.25,65.86535,16,1.50822,64.4,0,71.6,-7.541962,14.319788,37.190826,16.6016,27.021038,45.068542,-93.25703,913.475
1078.255,105.22435,9.154331,2019.5,65.86535,18,0.941976,64.4,0,71.6,-9.862566,8.582492,22.320484,16.607002,27.027348,45.068542,-93.25703,913.475
1078.505,123.62993,7.087224,1990.25,65.86535,17.5,0.801738,64.4,0,71.6,-10.8778305,7.304761,19.27669,16.61314,27.035082,45.068542,-93.25703,913.475
1078.755,134.26476,7.087224,1991.5,65.86535,18,0.738234,64.4,0,71.6,-10.8778305,6.7261662,17.738682,16.615799,27.038538,45.068542,-93.25703,913.475
1079.005,146.04237,6.496622,1985.5,65.86535,18,0.678699,64.4,0,71.6,-11.167906,6.1837335,16.357426,16.621334,27.045845,45.06857,-93.2574,911.8143
1079.255,141.89856,6.201321,1981.75,65.24397,17,0.691929,64.4,0,71.6,-11.312943,6.304274,16.70784,16.626804,27.053041,45.06857,-93.2574,911.8143
1079.506,136.92426,5.90602,1981.75,65.24397,12,0.717066,64.4,0,71.6,-11.457981,6.5333014,17.314816,16.62945,27.056496,45.06857,-93.2574,911.8143
1079.755,140.82153,5.610719,1980.5,65.24397,12,0.697221,64.4,0,71.6,-11.603019,6.3524904,16.84625,16.632668,27.060726,45.06857,-93.2574,911.8143
1080.005,140.82153,5.610719,1965,65.24397,12,0.697221,64.4,0,73.4,-11.603019,6.3524904,16.979134,16.6392,27.069311,45.068596,-93.25777,908.3787
1080.256,138.19916,5.610719,1971.75,65.24397,12,0.710451,64.4,0,73.4,-11.603019,6.473031,17.24209,16.645212,27.077185,45.068596,-93.25777,908.3787
1080.505,138.16946,5.90602,1966.75,64.622604,12,0.703836,64.4,0,73.4,-11.457981,6.4127607,17.124975,16.648043,27.080887,45.068596,-93.25777,908.3787
1080.755,136.88297,5.610719,1959,64.622604,12,0.710451,64.4,0,73.4,-11.603019,6.473031,17.35431,16.651707,27.085667,45.068596,-93.25777,908.3787
1081.006,136.88297,5.610719,1958.75,64.622604,12,0.710451,64.4,0,73.4,-11.603019,6.473031,17.356524,16.65767,27.093435,45.068623,-93.25814,906.501
1081.255,140.54715,5.90602,1955.25,64.622604,12,0.691929,64.4,0,73.4,-11.457981,6.304274,16.934284,16.660814,27.097565,45.068623,-93.25814,906.501
1081.505,139.48038,6.201321,1946,64.622604,12,0.697221,64.4,0,73.4,-11.312943,6.3524904,17.14491,16.666264,27.104729,45.068623,-93.25814,906.501
1081.755,141.90909,5.610719,1946,64.001236,12,0.678699,64.4,0,73.4,-11.603019,6.1837335,16.68945,16.672045,27.112354,45.068623,-93.25814,906.501
1082.005,143.30583,5.90602,1940.25,64.001236,12,0.672084,64.4,0,73.4,-11.457981,6.123463,16.575762,16.675238,27.116562,45.06865,-93.25851,904.5159
1082.255,140.53932,5.610719,1937.25,64.001236,12,0.685314,64.4,0,73.4,-11.603019,6.244004,16.92823,16.680628,27.123663,45.06865,-93.25851,904.5159
1082.506,141.90909,5.90602,1935.5,64.001236,12,0.678699,64.4,0,73.4,-11.457981,6.1837335,16.77999,16.683405,27.127314,45.06865,-93.25851,904.5159
1082.755,141.90909,5.90602,1934,64.001236,12,0.678699,64.4,0,73.4,-11.457981,6.1837335,16.793003,16.68869,27.134274,45.06865,-93.25851,904.5159
1083.006,139.17485,5.90602,1927.5,63.37986,12,0.685314,64.4,0,73.4,-11.457981,6.244004,17.013859,16.691238,27.13761,45.068676,-93.25887,902.5877
1083.255,144.7642,5.90602,1925.75,63.37986,12,0.658854,64.4,0,73.4,-11.457981,6.0029225,16.371819,16.695562,27.14332,45.068676,-93.25887,902.5877
1083.505,34.82733,15.355652,1958.75,63.37986,16.5,2.73861,64.4,11.764706,73.4,-6.816774,24.951906,66.90504,16.70243,27.14742,45.068676,-93.25887,902.5877
1083.755,22.21651,26.87239,2042.25,63.37986,10.5,4.293135,64.4,12.156863,73.4,-1.1603019,39.11543,100.59428,16.705002,27.146494,45.068676,-93.25887,902.5877
1084.006,17.724342,28.348896,2070.25,64.001236,10.5,4.864671,64.4,14.90196,73.4,-0.43511322,49.509766,125.603615,16.710873,27.143152,45.068703,-93.25923,900.56323
1084.255,16.364195,29.5301,2070.75,64.001236,7.5,5.292,64.4,14.509804,73.4,0.14503774,53.62488,136.0106,16.713444,27.140402,45.068703,-93.25923,900.56323
1084.506,35.404785,23.62408,2042.75,64.622604,14.5,2.529576,64.4,0,73.4,-2.755717,25.026215,64.34488,16.72043,27.137629,45.068703,-93.25923,900.56323
1084.755,50.759094,17.71806,2014.25,64.622604,14,1.787373,64.4,8.627451,73.4,-5.6564717,17.45594,45.515984,16.723267,27.13977,45.068703,-93.25923,900.56323
1085.006,15.461068,26.57709,2025.5,64.622604,20,6.03288,64.4,10.980392,73.4,-1.3053397,57.30831,148.60022,16.729073,27.136774,45.06873,-93.259605,898.5561
1085.255,21.35528,29.5301,2031.25,64.622604,8.5,4.425435,64.4,10.980392,73.4,0.14503774,41.490803,107.28093,16.731867,27.135548,45.06873,-93.259605,898.5561
1085.504,41.744896,23.91938,2014.5,65.24397,10.5,2.336418,64.4,0,73.4,-2.6106794,21.429384,55.86972,16.737732,27.136023,45.06873,-93.259605,898.5561
1085.755,48.1067,18.308662,2011.5,65.24397,11.5,2.030805,64.4,0,73.4,-5.3663964,18.595486,48.55361,16.740559,27.13802,45.06873,-93.259605,898.5561
1086.006,91.15468,11.81204,1965,65.24397,17,1.070307,64.4,0,73.4,-8.557226,9.81373,26.230444,16.747023,27.144604,45.068752,-93.25998,896.0916
1086.255,103.21689,9.154331,1982.75,65.24397,17,0.951237,64.4,0,73.4,-9.862566,8.66687,22.9577,16.750254,27.148462,45.068752,-93.25998,896.0916
1086.506,128.3961,7.382525,1966.5,65.24397,17,0.764694,64.4,0,73.4,-10.732793,6.9672475,18.60807,16.755796,27.155466,45.068752,-93.25998,896.0916
1086.755,131.73146,7.087224,1968.75,64.622604,17,0.738234,64.4,0,73.4,-10.8778305,6.7261662,17.943663,16.759043,27.159643,45.068752,-93.25998,896.0916
1087.005,134.38054,6.201321,1964.25,64.622604,12,0.723681,64.4,0,73.4,-11.312943,6.5935717,17.630232,16.764433,27.16665,45.068775,-93.26035,893.82135
1087.256,135.62021,5.90602,1958,64.622604,12,0.717066,64.4,0,73.4,-11.457981,6.5333014,17.52484,16.769684,27.17347,45.068775,-93.26035,893.82135
1087.505,139.48038,5.90602,1953.5,64.622604,12,0.697221,64.4,0.78431374,73.4,-11.457981,6.3524904,17.079088,16.77232,27.176908,45.068775,-93.26035,893.82135
1087.755,112.05206,6.791923,1944.5,64.622604,16,0.867888,64.4,3.9215686,73.4,-11.022868,7.907464,21.358137,16.77773,27.183704,45.068775,-93.26035,893.82135
1088.005,43.960968,10.926137,1965.75,64.001236,21,2.190888,64.4,6.6666665,73.4,-8.99234,19.961525,53.33343,16.783085,27.188562,45.068798,-93.26072,891.3077
1088.256,26.281359,19.489866,1968.75,64.001236,22,3.66471,64.4,6.27451,73.4,-4.931283,33.38975,89.07517,16.786274,27.188383,45.068798,-93.26072,891.3077
1088.505,38.69407,19.489866,1969.75,64.622604,13.5,2.255715,64.4,0,73.4,-4.931283,22.898798,61.057026,16.791716,27.18897,45.068798,-93.26072,891.3077
1088.755,59.980743,13.583846,1950.5,64.001236,19.5,1.439424,64.4,0,73.4,-7.832038,14.630162,39.39465,16.79693,27.192984,45.068798,-93.26072,891.3077
1089.005,81.65961,10.630836,1940.75,64.622604,18,1.080891,64.4,0,73.4,-9.282415,10.850502,29.363937,16.79975,27.196028,45.068817,-93.261086,889.4541
1089.255,96.76422,9.154331,1941,64.001236,17,0.915516,64.4,0,73.4,-10.007604,9.068724,24.53888,16.802956,27.19976,45.068817,-93.261086,889.4541
1089.505,127.27162,7.087224,1929.5,64.001236,17,0.756756,64.4,0,73.4,-11.022868,6.894923,18.76803,16.808739,27.207031,45.068817,-93.261086,889.4541
1089.755,109.80296,6.791923,1925.75,64.001236,19,0.877149,64.4,6.27451,73.4,-11.167906,7.9918427,21.796215,16.814693,27.21445,45.068817,-93.261086,889.4541
1090.005,40.109844,12.993244,1951.25,64.001236,21,2.401245,64.4,6.6666665,73.4,-8.122113,21.87812,58.88859,16.817297,27.215805,45.06883,-93.26147,888.03973
1090.256,40.109844,21.556973,1946.25,64.001236,17.5,2.401245,64.4,0,73.4,-3.916019,21.87812,59.03988,16.822691,27.217716,45.06883,-93.26147,888.03973
1090.505,51.97451,15.355652,1928,64.001236,18,1.66698,64.4,0,73.4,-6.9618115,16.883816,45.993626,16.827919,27.22137,45.06883,-93.26147,888.03973
1090.756,74.081314,12.107341,1920.25,64.001236,18,1.169532,64.4,0,73.4,-8.557226,11.84547,32.398777,16.830555,27.224068,45.06883,-93.26147,888.03973
1091.005,90.2037,8.563729,1923,64.001236,17,0.960498,64.4,1.5686275,73.4,-10.297679,9.728293,26.569994,16.835934,27.230091,45.068836,-93.261826,885.82947
1091.256,48.09378,12.107341,1933,63.37986,23.5,1.983177,64.4,6.27451,73.4,-8.557226,18.069038,49.094997,16.841911,27.235575,45.068836,-93.261826,885.82947
1091.505,39.822857,13.583846,1941,63.37986,23,2.157813,64.4,7.45098,73.4,-7.832038,21.821848,59.047302,16.844465,27.236881,45.068836,-93.261826,885.82947
1091.755,21.383837,28.053595,2016.75,64.001236,6,4.133052,64.4,13.725491,73.4,-0.7251887,41.03698,106.870384,16.850237,27.235245,45.068836,-93.261826,885.82947
1092.005,21.438847,28.644197,2042.25,64.001236,6.5,4.187295,64.4,10.980392,73.4,-0.43511322,40.93168,105.26518,16.852995,27.23404,45.068836,-93.261826,885.82947
1092.255,40.120495,20.080467,2028.25,64.001236,21,2.272914,64.4,7.8431373,73.4,-4.6412077,21.872313,56.63792,16.858227,27.235785,45.068844,-93.26219,883.4853
1092.506,19.050272,23.32878,2002.5,64.001236,22,4.891131,64.4,9.411765,73.4,-3.0457926,46.063805,120.81514,16.86363,27.235125,45.068844,-93.26219,883.4853
1092.756,24.829369,26.57709,2000.5,64.001236,13.5,3.81024,64.4,0,73.4,-1.4503773,35.342342,92.78779,16.86626,27.234713,45.068844,-93.26219,883.4853
1093.006,35.464966,19.785168,1998.25,64.001236,20.5,2.701566,64.4,12.156863,73.4,-4.7862453,24.743517,65.03478,16.872242,27.237474,45.068848,-93.26256,881.0584
1093.255,18.946617,29.234798,2033.5,64.001236,11.5,5.055183,64.4,12.156863,73.4,-0.14503774,46.315815,119.624245,16.874842,27.235638,45.068848,-93.26256,881.0584
1093.505,19.529402,30.711304,2044.5,64.622604,7,4.953312,64.4,15.686275,73.4,0.58015096,45.369938,116.550766,16.880291,27.232521,45.068848,-93.26256,881.0584
1093.756,17.335161,33.07371,2114.5,64.622604,3,5.579091,64.4,24.705883,73.4,1.7404529,51.112747,126.956696,16.885511,27.227789,45.068848,-93.26256,881.0584
1094.006,13.920272,34.845516,2141,65.24397,4,7.014546,64.4,20,73.4,2.6106794,64.26364,157.64592,16.888338,27.223433,45.06885,-93.262924,878.83514
1094.256,11.946468,38.979733,2222,65.24397,1.5,8.173494,64.4,16.862745,71.6,4.6412077,74.881325,176.99603,16.893803,27.213682,45.06885,-93.262924,878.83514
1094.506,10.796723,42.523342,2271.25,65.86535,-0.5,9.130023,64.4,10.980392,71.6,6.3816605,83.64455,193.42241,16.89973,27.200127,45.06885,-93.262924,878.83514
1094.755,23.948305,35.14082,2245.5,65.86535,0,4.080132,64.4,0,71.6,2.755717,37.709854,88.20148,16.902607,27.199497,45.06885,-93.262924,878.83514
1095.006,66.40853,17.71806,2129,65.86535,18.5,1.485729,64.4,5.098039,71.6,-5.8015094,13.598962,33.54781,16.908113,27.20394,45.06885,-93.263306,878.5276
1095.255,34.981766,19.489866,2075.75,65.86535,22,2.816667,64.4,6.27451,71.6,-4.931283,25.815937,65.320114,16.91343,27.207344,45.06885,-93.263306,878.5276
1095.505,28.55778,22.147575,2061.25,66.48672,21,3.483459,64.4,6.6666665,71.6,-3.6259434,31.921486,81.33669,16.916311,27.207563,45.06885,-93.263306,878.5276
1095.755,31.66825,23.033478,2038.25,65.86535,19,3.114342,64.4,0,73.4,-3.1908302,28.517115,73.48221,16.921738,27.208467,45.06885,-93.263306,878.5276
1096.005,42.303123,19.785168,2042.75,66.48672,19,2.353617,64.4,0,73.4,-4.7862453,21.549397,55.40564,16.925074,27.21038,45.068848,-93.26369,876.51245
1096.255,82.64455,12.697943,2010.25,65.86535,20,1.199961,64.4,0,73.4,-8.267151,10.927364,28.54956,16.930649,27.215694,45.068848,-93.26369,876.51245
1096.507,41.27809,11.81204,2023.75,65.86535,19.5,2.401245,64.4,0,73.4,-8.702264,21.87812,56.778934,16.936024,27.220207,45.068848,-93.26369,876.51245
1096.755,42.76901,15.355652,2035.5,65.86535,19.5,2.304666,64.4,0,73.4,-6.9618115,21.115454,54.4833,16.938904,27.221891,45.068848,-93.26369,876.51245
1097.006,71.85606,12.402642,2013.75,65.86535,17.5,1.378566,64.4,0,73.4,-8.412189,12.568003,32.77893,16.944502,27.226824,45.068848,-93.26406,874.7847
1097.255,90.88316,9.744933,2004.75,65.86535,17.5,1.090152,64.4,0,73.4,-9.717528,9.936792,26.03275,16.947,27.229635,45.068848,-93.26406,874.7847
1097.505,119.29894,7.087224,1983.5,65.86535,18,0.830844,64.4,0.39215687,73.4,-11.022868,7.5699506,20.044485,16.953152,27.237156,45.068848,-93.26406,874.7847
1097.756,132.99811,6.496622,1982.75,65.24397,18,0.738234,64.4,1.9607843,73.4,-11.312943,6.7261662,17.816965,16.95868,27.244173,45.068848,-93.26406,874.7847
1098.004,65.099075,8.85903,1991.75,65.24397,27.5,1.50822,64.4,1.5686275,73.4,-10.152641,13.74163,36.23577,16.963972,27.250034,45.068848,-93.26444,873.42706
1098.255,90.83592,8.85903,1984.25,65.24397,30,1.080891,64.4,3.9215686,73.4,-10.152641,9.848168,26.067125,16.96681,27.253227,45.068848,-93.26444,873.42706
1098.506,65.559135,10.040234,1979.75,65.24397,35,1.497636,64.4,0,73.4,-9.572491,13.645197,36.19958,16.972712,27.259327,45.068848,-93.26444,873.42706
