Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
2018.324,12.205819,31.301907,1742.75,31.68993,-4.5,3.883005,86,12.941176,100.4,1.0152642,35.598118,107.281784,30.930733,25.759333,45.037422,-92.98475,1038.5519
2018.574,10.276566,31.892508,1745,31.68993,-5.5,4.608009,86,14.117647,100.4,1.3053397,42.281067,127.25785,30.932034,25.7577,45.037422,-92.98475,1038.5519
2018.824,9.42452,33.369015,1783.5,32.311302,-6,5.122656,86,7.8431373,100.4,2.0305283,47.007576,138.42955,30.934666,25.754204,45.037422,-92.98475,1038.5519
2019.074,26.045872,21.852274,1818.75,32.932674,0.5,1.889244,86,0,100.4,-3.6259434,17.336472,50.06357,30.937664,25.75391,45.037556,-92.98475,1038.2372
2019.324,32.646942,17.422758,1768,32.932674,3,1.50822,86,7.45098,100.4,-5.8015094,13.831114,41.08743,30.93903,25.75415,45.037556,-92.98475,1038.2372
2019.574,17.128283,19.194565,1693.25,32.932674,12.5,2.872233,86,10.196078,100.4,-4.931283,26.362452,81.7709,30.941816,25.753662,45.037556,-92.98475,1038.2372
2019.824,14.400836,30.416002,1671,33.554043,-4,3.483459,86,12.941176,100.4,0.58015096,31.946981,100.41242,30.944649,25.751572,45.037556,-92.98475,1038.2372
2020.074,13.419417,31.006605,1684.5,33.554043,-5.5,3.736152,86,0,100.4,0.87022644,34.283398,106.892426,30.94602,25.750523,45.037693,-92.98476,1037.0402
2020.324,19.320631,20.080467,1707,34.175415,6,2.663199,86,10.588235,100.4,-4.49617,24.252983,74.621796,30.948801,25.750261,45.037693,-92.98476,1037.0402
2020.574,12.409434,30.711304,1742.25,34.175415,-4,4.160835,86,10.588235,100.4,0.7251887,37.760216,113.83035,30.951683,25.747478,45.037693,-92.98476,1037.0402
2020.823,12.630836,31.892508,1747.5,34.796787,-4.5,4.160835,86,10.588235,100.4,1.3053397,37.772846,113.52633,30.953104,25.746252,45.037693,-92.98476,1037.0402
2021.074,25.672606,27.167692,1743,34.796787,1.5,2.046681,86,0,100.4,-1.0152642,18.584112,55.998775,30.955793,25.74487,45.03783,-92.98476,1035.9088
2021.324,17.219353,21.556973,1675.5,35.41816,12,3.074652,86,13.333333,100.4,-3.770981,28.202124,88.4039,30.95871,25.744432,45.03783,-92.98476,1035.9088
2021.573,13.981294,31.301907,1657.25,35.41816,-5,3.81024,86,16.862745,100.4,1.0152642,34.733715,110.07718,30.96019,25.743397,45.03783,-92.98476,1035.9088
2021.825,11.662932,31.892508,1685.5,35.41816,-6,4.555089,86,16.862745,100.4,1.3053397,41.638096,129.74666,30.963184,25.740454,45.03783,-92.98476,1035.9088
2022.075,10.234656,33.369015,1846,35.41816,1,5.190129,86,19.215687,100.4,2.0305283,47.448814,134.99812,30.966125,25.736908,45.037975,-92.98476,1035.6984
2022.324,9.384355,35.731422,1976.75,36.039528,0,5.637303,86,11.372549,100.4,3.1908302,52.655933,139.90384,30.969082,25.732468,45.037975,-92.98476,1035.6984
2022.575,12.0865,33.07371,2014.25,36.6609,0,4.451895,86,0,100.4,1.8854905,41.588688,108.4416,30.970587,25.731056,45.037975,-92.98476,1035.6984
2022.824,26.374687,21.852274,2025,36.6609,12.5,2.078433,86,6.6666665,100.4,-3.6259434,19.058489,49.430786,30.973724,25.731056,45.037975,-92.98476,1035.6984
2023.074,21.35415,19.489866,2002.5,37.282272,16,2.610279,86,6.6666665,100.4,-4.7862453,23.938267,62.784763,30.975233,25.730799,45.03812,-92.984764,1035.1769
2023.324,14.802477,25.691187,1917.75,37.282272,11.5,3.786426,86,10.980392,100.4,-1.7404529,34.5335,94.57638,30.978575,25.72901,45.03812,-92.984764,1035.1769
2023.575,27.331331,25.100586,1789.25,37.903645,0.5,2.094309,86,0,100.4,-2.0305283,19.014847,55.81563,30.98175,25.727905,45.03812,-92.984764,1035.1769
2023.824,33.44429,19.785168,1736.75,37.903645,5.5,1.70667,86,0,100.4,-4.6412077,15.539307,46.99248,30.983414,25.728224,45.03812,-92.984764,1035.1769
2024.075,62.919292,12.402642,1630.5,37.903645,15.5,0.906255,86,4.3137255,100.4,-8.267151,8.259805,26.606213,30.986526,25.729534,45.038273,-92.984764,1035.5153
2024.325,34.745453,12.993244,1547.25,37.903645,21,1.652427,86,6.27451,100.4,-7.9770756,14.957383,50.772575,30.989687,25.730543,45.038273,-92.984764,1035.5153
2024.575,30.669308,14.469749,1522.75,37.903645,22,1.872045,86,6.6666665,100.4,-7.251887,16.945314,58.446037,30.991232,25.730751,45.038273,-92.984764,1035.5153
2024.824,30.368544,22.147575,1466.5,38.525013,17,1.920996,86,0,100.4,-3.4809058,17.39368,62.29361,30.994469,25.730877,45.038273,-92.984764,1035.5153
2025.074,27.165556,20.080467,1474.5,38.525013,18,2.14326,86,9.411765,100.4,-4.49617,19.444504,69.26058,30.997715,25.731344,45.03842,-92.984764,1034.6841
2025.324,23.047483,21.261671,1468.75,38.525013,18,2.5137,86,9.411765,100.4,-3.916019,22.918804,81.955505,30.999065,25.731215,45.03842,-92.984764,1034.6841
2025.574,35.046303,25.395885,1476.75,38.525013,-5.5,1.652427,86,0,100.4,-1.8854905,15.072082,53.604385,31.00229,25.73101,45.03842,-92.984764,1034.6841
2025.825,31.63547,19.489866,1475.5,38.525013,7.5,1.827063,86,9.019608,102.2,-4.7862453,16.697105,59.434147,31.005434,25.731678,45.03842,-92.984764,1034.6841
2026.074,23.6576,21.852274,1493.25,38.525013,9,2.448873,86,9.411765,102.2,-3.6259434,22.32774,78.53194,31.00699,25.731564,45.03858,-92.98476,1034.5927
2026.324,18.354511,29.5301,1517,38.525013,-6.5,3.155355,86,13.725491,102.2,0.14503774,28.778797,99.63711,31.01025,25.730303,45.03858,-92.98476,1034.5927
2026.575,15.685443,29.825401,1583.5,38.525013,-6.5,3.687201,86,15.294118,102.2,0.29007548,33.675858,111.695244,31.013405,25.728985,45.03858,-92.98476,1034.5927
2026.824,13.347744,31.006605,1778.5,39.146385,-4,4.400298,86,16.862745,102.2,0.87022644,40.21207,118.750824,31.016676,25.726952,45.03858,-92.98476,1034.5927
2027.074,12.887057,31.892508,1874.5,39.146385,-3.5,4.555089,86,3.9215686,102.2,1.3053397,41.649574,116.69687,31.018393,25.725533,45.038742,-92.98476,1034.777
2027.325,26.632708,24.214682,1911,39.146385,10,2.157813,86,9.411765,100.4,-2.4656415,20.15343,55.388855,31.020487,25.725592,45.038742,-92.98476,1034.777
2027.574,25.524744,25.100586,1923.25,39.767757,5.5,2.28879,86,0,100.4,-2.0305283,21.36202,58.33654,31.024067,25.723272,45.038742,-92.98476,1034.777
2027.825,32.8096,18.013361,1845.25,39.767757,6.5,1.774143,86,6.6666665,100.4,-5.511434,16.61892,47.302235,31.027407,25.723608,45.038742,-92.98476,1034.777
2028.074,19.328697,20.375769,1721,39.767757,12.5,3.032316,86,8.235294,100.4,-4.351132,28.209875,86.090324,31.030748,25.723303,45.038902,-92.98476,1035.2561
2028.325,14.946944,28.053595,1676,40.389126,5,3.980907,86,8.627451,100.4,-0.58015096,37.0497,116.10335,31.032137,25.722471,45.038902,-92.98476,1035.2561
2028.575,19.220295,29.825401,1616,40.389126,-4.5,3.155355,86,0,100.4,0.29007548,28.812244,93.64181,31.03543,25.72104,45.038902,-92.98476,1035.2561
2028.825,41.949738,17.71806,1609.5,40.389126,4,1.439424,86,4.7058825,98.6,-5.6564717,13.201032,43.077545,31.038845,25.722021,45.038902,-92.98476,1035.2561
2029.074,51.14696,15.060351,1594.25,40.389126,19.5,1.180116,86,12.54902,98.6,-6.9618115,10.827229,35.669327,31.04074,25.722801,45.039062,-92.984764,1034.8955
2029.324,15.895128,30.120703,1591.5,41.010498,-3,3.908142,86,15.294118,98.6,0.43511322,35.375587,116.743065,31.044138,25.721771,45.039062,-92.984764,1034.8955
2029.575,16.977425,30.120703,1598.25,40.389126,-5.5,3.595914,86,15.294118,98.6,0.43511322,32.6186,107.1901,31.045546,25.72117,45.039062,-92.984764,1034.8955
2029.824,15.08545,30.711304,1676.25,41.010498,-4.5,4.107915,86,12.941176,98.6,0.7251887,37.274296,116.78975,31.04904,25.719194,45.039062,-92.984764,1034.8955
2030.074,13.424399,32.48311,1788.25,41.010498,-4.5,4.581549,86,15.686275,98.6,1.5954151,41.88638,123.020836,31.052387,25.7166,45.03923,-92.98476,1035.4514
2030.325,11.305781,33.369015,1810.25,41.010498,-5.5,5.428269,86,16.470589,98.6,2.0305283,49.735573,144.29877,31.054165,25.714724,45.03923,-92.98476,1035.4514
2030.575,11.332276,34.845516,1889.25,41.63187,1,5.393871,86,14.90196,98.6,2.755717,50.371098,140.0316,31.057907,25.710953,45.03923,-92.98476,1035.4514
2030.825,11.427103,35.14082,1922.25,42.253242,0,5.428269,86,10.196078,98.6,2.9007547,50.69867,138.52264,31.05988,25.708912,45.03923,-92.98476,1035.4514
2031.075,27.480507,25.691187,1905,42.253242,0.5,2.304666,86,0,98.6,-1.7404529,21.081812,58.122868,31.063452,25.707174,45.039406,-92.98476,1034.6454
2031.324,45.307426,15.946254,1843.75,42.87461,4.5,1.414287,86,0,98.6,-6.526698,12.974883,36.9603,31.0671,25.708176,45.039406,-92.98476,1034.6454
2031.575,70.664764,12.697943,1785.5,42.87461,16,0.906255,86,0,98.6,-8.122113,8.318977,24.470575,31.068848,25.709095,45.039406,-92.98476,1034.6454
2031.825,83.77978,9.744933,1694.25,42.87461,16.5,0.764694,86,0,98.6,-9.572491,7.016712,21.75155,31.072454,25.71112,45.039406,-92.98476,1034.6454
2032.074,95.55013,7.677826,1605.25,42.253242,15.5,0.665469,86,0,98.6,-10.587755,6.063193,19.837767,31.07591,25.713194,45.03958,-92.98475,1033.7557
2032.325,122.91999,7.087224,1505.25,42.253242,15,0.517293,86,0,98.6,-10.8778305,4.713138,16.445065,31.079432,25.715479,45.03958,-92.98475,1033.7557
2032.575,122.91999,6.791923,1481.25,42.253242,15,0.517293,86,0,98.6,-11.022868,4.713138,16.711517,31.080894,25.716436,45.03958,-92.98475,1033.7557
2032.824,149.72498,6.201321,1396.75,42.253242,14.5,0.424683,86,0,98.6,-11.312943,3.8693538,14.549693,31.084484,25.718874,45.03958,-92.98475,1033.7557
2033.075,153.55182,5.90602,1350.5,42.253242,9,0.414099,86,0,98.6,-11.457981,3.772921,14.672942,31.087627,25.721039,45.039757,-92.98474,1032.8247
2033.324,148.44804,5.610719,1341.5,41.63187,9,0.422037,86,0,98.6,-11.603019,3.8452456,15.05454,31.089344,25.722214,45.039757,-92.98474,1032.8247
2033.575,158.90915,5.315418,1332.75,41.63187,9,0.394254,86,0,98.6,-11.748056,3.5921102,14.15582,31.092873,25.724659,45.039757,-92.98474,1032.8247
2033.825,67.74667,7.087224,1349,41.63187,11,0.924777,86,9.411765,98.6,-10.8778305,8.425789,32.804443,31.096731,25.727007,45.039757,-92.98474,1032.8247
2034.075,39.961964,10.630836,1349,41.63187,15.5,1.567755,86,12.941176,98.6,-9.137378,14.284062,55.612686,31.098436,25.727509,45.039925,-92.98473,1031.9897
2034.325,15.251184,27.758293,1391.25,41.63187,10,4.107915,86,14.117647,98.6,-0.7251887,37.42786,141.29405,31.101585,25.726469,45.039925,-92.98473,1031.9897
2034.575,18.711596,28.644197,1517.25,41.63187,-6.5,2.98998,86,24.313726,98.6,-0.29007548,30.506176,105.60019,31.105345,25.725328,45.039925,-92.98473,1031.9897
2034.824,16.3792,28.939499,1574.75,41.63187,-6,3.415986,86,25.09804,98.6,-0.14503774,34.85025,116.232704,31.107027,25.724535,45.039925,-92.98473,1031.9897
2035.074,13.235404,30.120703,1973,41.63187,0,4.266675,86,18.82353,98.6,0.43511322,43.128204,114.807,31.110538,25.72215,45.040096,-92.98472,1031.9519
2035.324,12.26231,30.416002,2181,42.253242,-3,4.787937,86,0.78431374,98.6,0.58015096,47.245495,113.772896,31.11406,25.718842,45.040096,-92.98472,1031.9519
2035.575,23.786928,21.556973,2198.5,42.253242,10,2.497824,86,0.39215687,98.6,-3.770981,24.355347,58.183777,31.115776,25.718727,45.040096,-92.98472,1031.9519
2035.825,18.406633,19.489866,2235.5,42.253242,17.5,3.303531,86,9.803922,98.6,-4.7862453,31.474463,73.94652,31.119345,25.71845,45.040096,-92.98472,1031.9519
2036.075,16.492704,25.100586,2236.75,42.87461,12.5,3.81024,86,0,98.6,-2.0305283,35.64355,83.69463,31.122923,25.716436,45.04027,-92.9847,1031.8785
2036.324,27.014038,19.785168,2212,42.253242,14,2.320542,86,0,96.8,-4.6412077,21.445845,50.920437,31.124617,25.716503,45.04027,-92.9847,1031.8785
2036.575,58.133015,10.630836,2082,42.87461,21,1.100736,86,3.5294118,96.8,-9.137378,10.112302,25.509584,31.128239,25.717876,45.04027,-92.9847,1031.8785
2036.824,64.90926,9.449632,1947.5,42.87461,23,0.988281,86,0,96.8,-9.717528,9.056621,24.424337,31.131721,25.719444,45.04027,-92.9847,1031.8785
2037.075,72.07316,8.563729,1878.25,42.253242,20.5,0.877149,86,5.490196,96.8,-10.152641,8.038205,22.477074,31.133575,25.72043,45.040447,-92.98469,1032.1298
2037.325,27.250689,14.174448,1806.25,42.253242,23.5,2.320542,86,7.0588236,96.8,-7.3969245,21.259605,61.817497,31.137064,25.720972,45.040447,-92.98469,1032.1298
2037.574,18.573242,26.87239,1707,42.253242,-4,3.415986,86,7.45098,96.8,-1.1603019,31.192123,95.972206,31.140518,25.719591,45.040447,-92.98469,1032.1298
2037.825,25.938887,26.57709,1651.5,42.87461,-3,2.481948,86,0,96.8,-1.3053397,22.663216,72.07374,31.142359,25.719604,45.040447,-92.98469,1032.1298
2038.075,44.037422,18.013361,1520,42.87461,1.5,1.461915,86,0,96.8,-5.511434,13.34907,46.12554,31.145937,25.720667,45.04062,-92.98468,1032.6229
2038.325,60.85801,13.879147,1445.25,42.253242,16.5,1.042524,86,5.490196,96.8,-7.541962,9.519517,34.594418,31.149118,25.722189,45.04062,-92.98468,1032.6229
2038.575,40.197914,14.469749,1414.75,42.253242,23.5,1.578339,86,10.588235,96.8,-7.251887,14.412163,53.503662,31.150953,25.722734,45.04062,-92.98468,1032.6229
2038.825,16.651428,26.57709,1426,42.253242,8,3.81024,86,12.941176,96.8,-1.3053397,34.792145,128.14325,31.154408,25.722036,45.04062,-92.98468,1032.6229
2039.075,21.808126,29.234798,1447.75,42.253242,-7,2.929122,86,15.294118,96.8,0,26.565275,96.37287,31.157705,25.721283,45.04079,-92.98466,1033.2407
2039.325,16.445335,30.120703,1609.75,42.253242,-2,3.883005,86,20,96.8,0.43511322,35.22816,114.938515,31.161215,25.719995,45.04079,-92.98466,1033.2407
2039.575,14.095403,30.711304,1720.5,42.253242,-2.5,4.529952,86,20,96.8,0.7251887,41.101265,125.46847,31.162943,25.71882,45.04079,-92.98466,1033.2407
2039.825,11.464942,32.48311,1969.75,42.87461,-2.5,5.606874,86,19.215687,96.8,1.5954151,51.27445,136.71745,31.166462,25.715946,45.04079,-92.98466,1033.2407
2040.075,10.013322,34.550217,2064.25,42.87461,3.5,6.41655,86,19.215687,96.8,2.6106794,58.70765,149.37106,31.17006,25.711704,45.040966,-92.98465,1033.7861
2040.325,9.6548,35.731422,2073,43.495983,1,6.751269,86,18.82353,96.8,3.1908302,61.77013,156.49962,31.171898,25.70918,45.040966,-92.98465,1033.7861
2040.575,10.017838,37.798527,2114.5,43.495983,0,6.486669,86,9.019608,96.8,4.2060943,59.531635,147.868,31.17556,25.70416,45.040966,-92.98465,1033.7861
2040.825,31.311047,22.738176,2055.75,44.117355,4.5,2.126061,86,0,96.8,-3.1908302,19.318995,49.35695,31.179176,25.70423,45.040966,-92.98465,1033.7861
2041.074,42.376183,17.71806,1975,44.117355,5.5,1.567755,86,0,96.8,-5.6564717,14.274479,37.96009,31.18098,25.704813,45.04114,-92.98464,1034.7272
2041.325,67.12691,12.107341,1890,44.117355,16.5,0.988281,86,0,96.8,-8.412189,9.011259,25.04135,31.184721,25.706554,45.04114,-92.98464,1034.7272
2041.575,85.5974,9.154331,1813.25,43.495983,16.5,0.764694,86,0,96.8,-9.862566,6.9672475,20.180765,31.188316,25.70858,45.04114,-92.98464,1034.7272
2041.825,91.28284,7.973127,1775.25,43.495983,16,0.717066,86,0,96.8,-10.442718,6.5333014,19.328903,31.190495,25.70987,45.04114,-92.98464,1034.7272
2042.075,111.43085,6.791923,1720,43.495983,16,0.587412,86,0,96.8,-11.022868,5.352003,16.342632,31.194038,25.71208,45.04132,-92.98464,1035.5033
2042.324,129.70348,6.201321,1676.25,42.87461,15.5,0.497448,86,0,96.8,-11.312943,4.532327,14.200921,31.195858,25.713284,45.04132,-92.98464,1035.5033
2042.574,120.41607,5.90602,1598,42.87461,15.5,0.535815,86,0,96.8,-11.457981,4.8818946,16.045221,31.19951,25.71565,45.04132,-92.98464,1035.5033
2042.825,132.88422,5.610719,1538,42.87461,10,0.485541,86,8.627451,96.8,-11.603019,4.4238405,15.106964,31.202991,25.717964,45.04132,-92.98464,1035.5033
2043.075,36.660347,13.583846,1490.25,42.253242,15,1.734453,86,0,96.8,-7.6870003,15.802875,55.694336,31.206497,25.718952,45.041496,-92.98464,1035.8866
2043.324,47.398144,13.879147,1487.25,42.253242,13,1.341522,86,3.5294118,96.8,-7.541962,12.222818,43.163975,31.208323,25.719639,45.041496,-92.98464,1035.8866
2043.575,37.873695,13.583846,1478.5,42.253242,13.5,1.678887,86,7.8431373,96.8,-7.6870003,15.296604,54.338512,31.211748,25.720905,45.041496,-92.98464,1035.8866
2043.825,29.907726,16.536856,1475.75,42.253242,15,2.126061,86,9.411765,96.8,-6.236623,19.370876,68.93989,31.213589,25.721117,45.041496,-92.98464,1035.8866
2044.075,18.465994,23.32878,1488.25,42.253242,13,3.074652,86,0.78431374,96.8,-2.9007547,31.373283,110.71798,31.217031,25.72028,45.041668,-92.98464,1036.3732
2044.325,31.539484,19.489866,1480.75,42.253242,7,1.800603,86,7.45098,96.8,-4.7862453,18.368687,65.1524,31.220285,25.720894,45.041668,-92.98464,1036.3732
2044.575,34.63395,19.785168,1489.75,42.253242,2,1.678887,86,3.5294118,96.8,-4.6412077,16.727486,58.972744,31.223907,25.721197,45.041668,-92.98464,1036.3732
2044.825,34.732788,18.603964,1492.75,42.253242,3,1.69344,86,6.27451,96.8,-5.221359,16.679884,58.686745,31.22553,25.721542,45.041668,-92.98464,1036.3732
2045.075,37.674877,18.603964,1469,42.253242,3,1.590246,86,0,96.8,-5.221359,15.377326,54.978527,31.229162,25.72212,45.04184,-92.98465,1036.8829
2045.325,96.580376,13.288545,1388.75,42.87461,14,0.644301,86,2.745098,96.8,-7.832038,6.086729,23.0194,31.232704,25.723959,45.04184,-92.98465,1036.8829
2045.575,96.506836,10.335535,1357.25,42.87461,17.5,0.652239,86,0,96.8,-9.282415,6.0913672,23.571596,31.23445,25.725014,45.04184,-92.98465,1036.8829
2045.825,113.640076,7.382525,1338.75,42.253242,14,0.558306,86,0,96.8,-10.732793,5.098016,20.000265,31.237984,25.727234,45.04184,-92.98465,1036.8829
2046.075,122.6499,6.791923,1336.25,42.253242,14.5,0.517293,86,0,96.8,-11.022868,4.723517,18.565722,31.241571,25.72955,45.042015,-92.98465,1037.3733
2046.325,129.26176,6.496622,1333.25,42.253242,14,0.490833,86,0,96.8,-11.167906,4.4819045,17.655706,31.243353,25.730724,45.042015,-92.98465,1037.3733
2046.575,132.47545,5.90602,1327.25,42.253242,14,0.478926,86,0.39215687,96.8,-11.457981,4.3731794,17.305279,31.246784,25.733006,45.042015,-92.98465,1037.3733
2046.825,85.942856,6.201321,1322.25,42.253242,15.5,0.738234,86,9.019608,96.8,-11.312943,6.740978,26.775858,31.250353,25.735247,45.042015,-92.98465,1037.3733
2047.075,42.760975,9.449632,1346.25,41.63187,17.5,1.461915,86,9.019608,96.8,-9.717528,13.34907,52.078606,31.252068,25.73581,45.042187,-92.984665,1037.7295
2047.325,25.08165,17.71806,1360.5,42.253242,14.5,2.529576,86,11.764706,96.8,-5.6564717,23.098118,89.16863,31.255318,25.736235,45.042187,-92.984665,1037.7295
2047.576,26.776165,28.348896,1416.75,42.253242,-6.5,2.369493,86,12.941176,96.8,-0.43511322,21.636364,80.20937,31.258865,25.735779,45.042187,-92.984665,1037.7295
2047.825,22.029959,28.644197,1496.75,42.253242,0,2.872233,86,12.941176,96.8,-0.29007548,26.297773,92.2792,31.260633,25.735533,45.042187,-92.984665,1037.7295
2048.075,17.097967,28.939499,1638.5,42.253242,2,3.736152,86,10.196078,96.8,-0.14503774,33.883495,108.6115,31.264101,25.734444,45.04236,-92.98467,1038.1444
2048.325,37.136406,19.785168,1689.5,42.253242,2.5,1.7199,86,7.45098,96.8,-4.6412077,15.600295,48.49631,31.267614,25.735033,45.04236,-92.98467,1038.1444
2048.575,23.878582,19.489866,1695.75,42.253242,12,2.663199,86,9.019608,96.8,-4.7862453,24.261864,75.14436,31.26941,25.734919,45.04236,-92.98467,1038.1444
2048.825,16.249975,30.711304,1744,42.253242,-1.5,3.931956,86,12.54902,96.8,0.7251887,35.651676,107.366196,31.27326,25.732439,45.04236,-92.98467,1038.1444
2049.075,14.369822,31.597206,1768.25,42.87461,-3.5,4.504815,86,0,96.8,1.1603019,40.909245,121.509964,31.276741,25.730621,45.04253,-92.98469,1039.2954
2049.324,31.055286,20.67107,1776.5,42.87461,6,2.078433,86,10.588235,96.8,-4.2060943,18.92942,55.96367,31.280054,25.731241,45.04253,-92.98469,1039.2954
2049.574,11.700908,28.053595,1777.5,42.87461,7.5,5.548662,86,11.372549,96.8,-0.58015096,50.240425,148.44916,31.28182,25.7295,45.04253,-92.98469,1039.2954
2049.825,16.658514,32.48311,1771.25,42.87461,-4,3.859191,86,15.294118,96.8,1.5954151,35.288773,104.63833,31.28532,25.72747,45.04253,-92.98469,1039.2954
2050.076,13.379613,33.07371,1782,42.87461,-4,4.838211,86,15.294118,96.8,1.8854905,43.93689,129.4958,31.287111,25.72611,45.042706,-92.984695,1040.8177
2050.325,12.226204,34.550217,1851.75,42.87461,2,5.257602,86,15.294118,96.8,2.6106794,48.081856,136.37442,31.291056,25.723078,45.042706,-92.984695,1040.8177
2050.575,11.6886635,35.14082,1869.25,43.495983,2,5.579091,86,12.156863,96.8,2.9007547,51.02194,143.35857,31.293114,25.721046,45.042706,-92.984695,1040.8177
2050.825,30.216764,25.986488,1855.25,43.495983,1,2.157813,86,0.78431374,96.8,-1.5954151,19.736668,55.873447,31.296797,25.719982,45.042706,-92.984695,1040.8177
2051.076,32.983376,18.899263,1866.25,43.495983,13,1.983177,86,7.45098,96.8,-5.0763206,18.081177,50.88514,31.300486,25.720695,45.04288,-92.98471,1042.3873
2051.325,24.741714,19.785168,1866.25,43.495983,14.5,2.644677,86,10.196078,96.8,-4.6412077,24.10416,67.83538,31.302277,25.720638,45.04288,-92.98471,1042.3873
2051.575,15.593102,31.892508,1819.75,43.495983,-2.5,4.213755,86,14.117647,96.8,1.3053397,38.24629,110.3854,31.305855,25.718342,45.04288,-92.98471,1042.3873
2051.825,12.653164,33.07371,1805.25,43.495983,-4,5.190129,86,13.725491,96.8,1.8854905,47.132736,137.12587,31.309414,25.715807,45.04288,-92.98471,1042.3873
2052.075,14.52084,33.664314,1841,44.117355,3,4.555089,86,0,96.8,2.175566,41.65723,118.84219,31.311361,25.714573,45.04306,-92.984726,1043.8019
2052.325,35.54175,21.261671,1828.5,44.117355,0,1.856169,86,5.882353,96.8,-3.916019,17.019361,48.88576,31.314983,25.715424,45.04306,-92.984726,1043.8019
2052.575,28.799255,19.194565,1799.25,44.117355,14.5,2.304666,86,0,96.8,-4.931283,21.003944,61.311707,31.318588,25.715984,45.04306,-92.984726,1043.8019
