Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
514.502,134.38054,5.90602,1979.25,64.622604,15,0.723681,50,0,59,-11.603019,6.5935717,17.496618,8.247612,25.171991,45.058643,-93.14226,966.3328
514.753,136.84091,5.610719,1952,64.001236,12,0.703836,50,0,59,-11.748056,6.4127607,17.254377,8.253489,25.186598,45.05872,-93.14262,964.42163
515.001,135.56679,5.315418,1945.5,64.001236,12,0.710451,50,0,59,-11.893094,6.473031,17.474731,8.256167,25.193253,45.05872,-93.14262,964.42163
515.253,136.84091,5.020117,1947.25,64.001236,17,0.703836,50,0,59,-12.038133,6.4127607,17.296467,8.261576,25.206718,45.05872,-93.14262,964.42163
515.502,38.805634,10.630836,1984.25,64.001236,19.5,2.481948,50,9.019608,59,-9.282415,22.613419,59.85548,8.267359,25.21464,45.05872,-93.14262,964.42163
515.752,18.617907,19.785168,1989.75,64.001236,21.5,4.631823,50,9.019608,59,-4.7862453,47.13355,124.41298,8.269982,25.211807,45.0588,-93.14297,962.3182
516.002,25.238474,25.395885,1996.5,64.001236,20.5,3.415986,50,0.78431374,59,-2.0305283,34.769455,91.46662,8.27537,25.211481,45.0588,-93.14297,962.3182
516.252,37.934116,20.966372,1986,64.622604,20.5,2.320542,50,0,59,-4.2060943,23.357542,61.77062,8.278614,25.214796,45.0588,-93.14297,962.3182
516.502,59.693527,14.174448,1964.25,64.622604,19.5,1.50822,50,0,59,-7.541962,14.84328,39.68873,8.28407,25.223347,45.0588,-93.14297,962.3182
516.751,82.579735,11.221438,1950.5,64.622604,18,1.109997,50,0,59,-8.99234,10.729602,28.89161,8.286715,25.22894,45.058876,-93.14332,959.3784
517.002,109.80296,7.677826,1946,64.001236,17,0.877149,50,0,59,-10.732793,7.9918427,21.569405,8.293112,25.243847,45.058876,-93.14332,959.3784
517.252,122.9719,6.791923,1938.25,64.001236,17,0.783216,50,0,59,-11.167906,7.1360044,19.336567,8.29849,25.256798,45.058876,-93.14332,959.3784
517.503,130.46481,6.496622,1938.25,64.001236,17,0.738234,50,0.78431374,59,-11.312943,6.7261662,18.22602,8.301097,25.263197,45.058876,-93.14332,959.3784
517.753,138.1392,5.90602,1929.5,64.001236,17,0.697221,50,2.3529413,59,-11.603019,6.3524904,17.291525,8.306919,25.277622,45.058952,-93.14366,956.24036
518.001,131.8829,5.90602,1944.75,64.001236,20,0.730296,50,2.745098,59,-11.603019,6.653842,17.96978,8.3095665,25.284134,45.058952,-93.14366,956.24036
518.252,56.81054,9.744933,1932.75,63.37986,29,1.678887,50,4.3137255,59,-9.717528,15.296604,41.56745,8.314914,25.295267,45.058952,-93.14366,956.24036
518.502,65.24215,11.221438,1936.75,63.37986,29.5,1.461915,50,0,59,-8.99234,13.319737,36.1207,8.317482,25.30005,45.058952,-93.14366,956.24036
518.752,96.64005,8.268428,1924.5,63.37986,24,0.887733,50,3.5294118,59,-10.442718,8.992217,24.540472,8.323428,25.313213,45.05903,-93.14401,954.0875
519.001,44.323635,10.926137,1932.75,63.37986,33,1.935549,50,6.6666665,59,-9.137378,19.605982,53.277885,8.328644,25.322151,45.05903,-93.14401,954.0875
519.252,38.03254,13.583846,1930.75,63.37986,27,2.255715,50,6.6666665,59,-7.832038,22.849075,62.155087,8.331206,25.324755,45.05903,-93.14401,954.0875
519.503,41.594276,20.966372,1946.25,63.37986,18,2.062557,50,0,59,-4.2060943,20.892498,56.380096,8.337161,25.329063,45.05903,-93.14401,954.0875
519.752,55.19812,14.76505,1934.75,63.37986,21,1.590246,50,4.3137255,59,-7.251887,15.743441,42.737476,8.342334,25.33682,45.059105,-93.14436,951.85596
520.002,59.482033,12.993244,1923,64.001236,26.5,1.50822,50,5.882353,59,-8.122113,14.752825,40.293034,8.345024,25.341513,45.059105,-93.14436,951.85596
520.252,29.583838,18.603964,1944,63.37986,20.5,3.074652,50,10.588235,59,-5.3663964,29.37443,79.36102,8.350813,25.346478,45.059105,-93.14436,951.85596
520.502,23.698763,27.167692,2011.25,63.37986,13,3.883005,50,10.588235,59,-1.1603019,36.66893,95.75606,8.353514,25.34591,45.059105,-93.14436,951.85596
520.752,33.096703,25.691187,2000,64.001236,15,2.872233,50,0,59,-1.8854905,26.514063,69.627426,8.358687,25.348122,45.059185,-93.14471,949.3906
521.002,55.124104,16.241554,1964,64.001236,16.5,1.74636,50,0,59,-6.526698,15.919134,42.57082,8.364572,25.35724,45.059185,-93.14471,949.3906
521.252,75.92374,12.993244,1952.5,64.001236,17,1.267434,50,0,59,-8.122113,11.55802,31.09041,8.36744,25.363031,45.059185,-93.14471,949.3906
521.502,95.61606,10.040234,1944.5,64.001236,17,1.006803,50,0,59,-9.572491,9.177622,24.788845,8.370038,25.368816,45.059185,-93.14471,949.3906
521.752,120.35488,7.087224,1917.75,63.37986,17,0.792477,50,0,59,-11.022868,7.2203827,19.774353,8.376785,25.384926,45.05926,-93.14506,948.44727
522.003,99.30107,6.791923,1949.75,63.37986,21,0.960498,50,3.9215686,59,-11.167906,8.751248,23.573559,8.382719,25.39876,45.05926,-93.14506,948.44727
522.252,61.273277,8.268428,1926.5,63.37986,24,1.555848,50,5.490196,59,-10.442718,14.182501,38.66499,8.38522,25.403196,45.05926,-93.14506,948.44727
522.503,38.65739,15.355652,1938.25,63.37986,22.5,2.466072,50,9.019608,59,-6.9618115,22.479746,60.9138,8.39055,25.409199,45.05926,-93.14506,948.44727
522.752,25.516068,22.738176,1976,63.37986,17.5,3.736152,50,9.019608,59,-3.335868,34.057297,90.52267,8.393186,25.409231,45.059338,-93.1454,946.74274
523.002,31.659655,25.986488,1966.5,63.37986,19.5,3.011148,50,11.372549,59,-1.7404529,27.448446,73.3091,8.398546,25.412386,45.059338,-93.1454,946.74274
523.253,21.207642,29.5301,2030.75,64.001236,11,4.529952,50,14.509804,59,0,41.377914,107.01538,8.404508,25.410074,45.059338,-93.1454,946.74274
523.503,18.108198,31.006605,2049,64.001236,11,5.292,50,15.294118,59,0.7251887,48.460262,124.216095,8.406942,25.407106,45.059338,-93.1454,946.74274
523.752,15.174438,33.664314,2068.75,64.001236,5.5,6.312033,50,13.725491,59,2.0305283,57.829357,146.81635,8.412351,25.397015,45.059418,-93.14575,945.50696
524.002,38.232285,28.644197,2050,64.622604,6.5,2.529576,50,0,59,-0.43511322,23.175379,59.37547,8.417765,25.394558,45.059418,-93.14575,945.50696
524.253,39.492237,24.805285,2036,64.622604,13,2.448873,50,0,59,-2.3206038,22.435997,57.87642,8.420379,25.397373,45.059418,-93.14575,945.50696
524.503,35.56763,19.785168,2016.75,64.622604,23,2.720088,50,0,59,-4.7862453,24.91163,64.876015,8.425871,25.403814,45.059418,-93.14575,945.50696
524.753,44.14259,18.899263,2003.5,64.622604,22.5,2.190888,50,0,59,-5.221359,20.0724,52.61917,8.428519,25.407204,45.059498,-93.14611,945.32275
525.002,84.04239,12.697943,1977.25,64.622604,20.5,1.149687,50,5.098039,59,-8.267151,10.542867,28.004719,8.434451,25.418446,45.059498,-93.14611,945.32275
525.252,42.841084,12.993244,1968,64.622604,22,2.255715,50,5.490196,59,-8.122113,20.682196,55.195747,8.437653,25.422369,45.059498,-93.14611,945.32275
525.502,24.22199,23.32878,1986,64.622604,22,4.004721,50,7.8431373,59,-3.0457926,36.5803,96.73911,8.443015,25.424042,45.059498,-93.14611,945.32275
525.753,26.253918,25.986488,2008,64.622604,20,3.687201,50,8.627451,59,-1.7404529,33.74916,88.27411,8.448992,25.42488,45.059574,-93.14646,945.8932
526.003,22.547743,26.28179,2014.25,64.622604,18,4.293135,50,9.019608,59,-1.5954151,39.296513,102.464806,8.45164,25.423862,45.059574,-93.14646,945.8932
526.252,26.016382,27.462994,2010.75,64.622604,7.5,3.736152,50,8.627451,59,-1.0152642,34.057297,88.958244,8.457135,25.423897,45.059574,-93.14646,945.8932
526.503,47.492092,25.100586,2004.75,64.622604,8.5,2.046681,50,0,59,-2.175566,18.656742,48.87758,8.460362,25.428404,45.059574,-93.14646,945.8932
526.752,41.602642,17.71806,1985.5,64.622604,18,2.336418,50,9.803922,59,-5.8015094,21.297873,56.337864,8.465639,25.435276,45.059658,-93.14681,946.5628
527.002,25.510508,26.57709,2014.25,64.622604,8.5,3.81024,50,9.803922,59,-1.4503773,34.732655,90.564644,8.471571,25.433609,45.059658,-93.14681,946.5628
527.252,24.4621,28.053595,2023.75,64.622604,7.5,4.004721,50,10.196078,59,-0.7251887,36.221245,94.002754,8.474375,25.433275,45.059658,-93.14681,946.5628
527.503,47.136604,22.738176,2007.75,64.622604,11.5,2.062557,50,0,59,-3.335868,18.797445,49.172607,8.479612,25.437181,45.059658,-93.14681,946.5628
527.753,49.408382,20.375769,1998.25,64.622604,12.5,1.967301,50,0,59,-4.49617,17.933146,47.134697,8.482437,25.441294,45.05974,-93.14716,947.37537
528.001,90.48701,10.926137,1965.75,64.622604,16.5,1.080891,50,0,59,-9.137378,9.791988,26.162346,8.488259,25.452765,45.05974,-93.14716,947.37537
528.254,99.31701,8.563729,1953.75,64.001236,18,0.969759,50,5.490196,59,-10.297679,8.835627,23.752125,8.493682,25.465082,45.05974,-93.14716,947.37537
528.502,41.222744,12.993244,1962.5,64.001236,20.5,2.336418,50,7.45098,59,-8.122113,21.287472,56.9703,8.496284,25.468063,45.05974,-93.14716,947.37537
528.753,29.140495,24.509983,1984.75,64.001236,14,3.303531,50,8.235294,59,-2.4656415,30.113695,79.68789,8.501714,25.469696,45.059822,-93.147514,950.2996
529.003,28.760403,26.57709,1977.25,64.001236,19,3.34719,50,9.803922,59,-1.4503773,30.511673,81.047295,8.507035,25.472017,45.059822,-93.147514,950.2996
529.252,28.760403,26.87239,1980.25,64.001236,16.5,3.34719,50,9.803922,59,-1.3053397,30.511673,80.92451,8.509592,25.472893,45.059822,-93.147514,950.2996
529.503,27.635328,27.462994,1990.75,64.001236,14.5,3.483459,50,9.803922,59,-1.0152642,31.753849,83.77486,8.515448,25.4746,45.059822,-93.147514,950.2996
529.752,44.26023,26.57709,2002.25,64.001236,14,2.175012,50,0,59,-1.4503773,19.826557,52.007153,8.520915,25.478483,45.059906,-93.147865,951.2822
530.003,47.776638,23.91938,1981,64.001236,11,2.014929,50,0,59,-2.755717,18.367304,48.696194,8.523531,25.482134,45.059906,-93.147865,951.2822
530.252,39.506916,17.71806,1964.75,64.001236,26.5,2.43432,50,10.196078,59,-5.8015094,22.21201,59.376507,8.529358,25.48955,45.059906,-93.147865,951.2822
530.502,20.548946,23.62408,1982.75,64.001236,25,4.684743,50,10.196078,59,-2.9007547,42.70428,113.119514,8.531977,25.487669,45.059906,-93.147865,951.2822
530.753,22.562424,29.825401,2028.25,64.001236,8,4.266675,50,11.764706,59,0.14503774,38.893337,100.71353,8.537386,25.485989,45.059986,-93.14822,951.78577
531.002,19.427067,31.006605,2035.25,64.001236,6,4.953312,50,18.039215,59,0.7251887,45.170383,116.56551,8.539986,25.48357,45.059986,-93.14822,951.78577
531.252,18.454561,32.77841,2098,64.001236,6.5,5.190129,50,18.431372,59,1.5954151,47.55074,119.03806,8.545831,25.476772,45.059986,-93.14822,951.78577
531.503,15.429933,34.254917,2113.25,64.001236,5.5,6.207516,50,18.039215,59,2.3206038,56.871796,141.3449,8.548646,25.47131,45.059986,-93.14822,951.78577
531.751,13.985103,37.503227,2152,64.622604,1.5,6.915321,50,12.54902,59,3.916019,63.35654,154.62627,8.555118,25.454615,45.06007,-93.14856,953.3685
532.002,13.849968,38.979733,2149.5,64.622604,1,6.982794,50,10.196078,59,4.6412077,63.974712,156.31654,8.560375,25.44125,45.06007,-93.14856,953.3685
532.253,25.541626,32.48311,2119.5,64.622604,3.5,3.786426,50,0,59,1.4503773,34.690342,85.96254,8.563179,25.441282,45.06007,-93.14856,953.3685
532.502,58.568233,18.308662,2035.25,64.622604,11.5,1.652427,50,3.137255,57.2,-5.511434,15.1284685,39.04013,8.568397,25.448824,45.06007,-93.14856,953.3685
532.752,33.405243,18.899263,2009,64.622604,26.5,2.892078,50,9.019608,57.2,-5.221359,26.52421,69.34204,8.574474,25.457497,45.06015,-93.14891,954.2666
533.003,22.326422,26.57709,2023,64.622604,21.5,4.344732,50,9.019608,57.2,-1.4503773,39.68606,103.03296,8.577026,25.456434,45.06015,-93.14891,954.2666
533.252,24.45578,27.167692,1999.5,64.622604,15.5,3.957093,50,9.019608,57.2,-1.1603019,36.230606,95.16741,8.582478,25.455938,45.06015,-93.14891,954.2666
533.502,26.538044,26.87239,2011.25,64.622604,15,3.687201,50,0,57.2,-1.3053397,33.38783,87.1879,8.587956,25.455942,45.06015,-93.14891,954.2666
533.753,42.160954,21.852274,1986.75,64.622604,17,2.320542,50,0,57.2,-3.770981,21.015835,55.55684,8.590566,25.459007,45.06023,-93.14927,954.7912
534.003,57.47751,14.469749,1969.5,64.622604,22.5,1.69344,50,8.235294,59,-7.3969245,15.415556,41.10903,8.596055,25.46773,45.06023,-93.14927,954.7912
534.252,33.043926,17.71806,1992.75,64.622604,24,2.970135,50,9.803922,59,-5.8015094,26.81424,70.6719,8.599282,25.469921,45.06023,-93.14927,954.7912
534.502,23.238735,28.939499,2032.5,64.622604,6,4.213755,50,11.372549,59,-0.29007548,38.12805,98.52539,8.6046295,25.466722,45.06023,-93.14927,954.7912
534.752,18.587168,31.892508,2058.5,64.622604,2,5.224527,50,14.90196,59,1.1603019,47.66986,121.62619,8.609907,25.462263,45.06031,-93.14962,955.7567
535.002,19.192207,32.77841,2085,64.622604,6,5.055183,50,14.509804,59,1.5954151,46.167053,116.29477,8.612727,25.45954,45.06031,-93.14962,955.7567
535.252,15.138237,35.43612,2091.5,64.622604,5,6.452271,50,14.509804,59,2.9007547,58.53044,146.97992,8.617951,25.449642,45.06031,-93.14962,955.7567
535.502,14.368452,36.32202,2085,64.622604,2.5,6.751269,50,13.725491,59,3.335868,61.66619,155.33708,8.62079,25.443182,45.06031,-93.14962,955.7567
535.752,13.983141,38.09383,2082,65.24397,1,6.982794,50,12.941176,59,4.2060943,63.974712,161.38445,8.62734,25.427902,45.06039,-93.14997,956.69324
536.001,15.248404,37.798527,2082.75,65.24397,0,6.41655,50,0,59,4.0610566,58.666298,147.94,8.63276,25.41541,45.06039,-93.14997,956.69324
536.252,43.994503,26.57709,2053,65.24397,8.5,2.223963,50,1.5686275,59,-1.4503773,20.333618,52.018734,8.635436,25.418736,45.06039,-93.14997,956.69324
536.503,25.55563,23.033478,2041.25,65.86535,22,3.908142,50,10.588235,59,-3.1908302,35.33809,90.9245,8.640962,25.42181,45.06039,-93.14997,956.69324
536.752,20.353445,32.48311,2073,65.86535,7.5,4.891131,50,12.156863,59,1.4503773,44.37023,112.41557,8.646293,25.417612,45.060463,-93.15033,958.18524
537.003,18.23278,33.369015,2096.25,65.86535,7.5,5.460021,50,12.54902,59,1.8854905,49.530956,124.09884,8.649034,25.414438,45.060463,-93.15033,958.18524
537.252,16.126595,35.731422,2095.75,65.86535,5,6.173118,50,14.117647,59,3.0457926,55.999866,140.34004,8.655043,25.405066,45.060463,-93.15033,958.18524
537.502,14.432649,36.912624,2114.5,65.86535,2.5,6.850494,50,16.862745,59,3.6259434,62.572514,155.4211,8.657941,25.398602,45.060463,-93.15033,958.18524
537.753,13.695036,39.275032,2158,65.86535,1,7.047621,50,0,59,4.7862453,65.94266,160.4904,8.663314,25.384892,45.06054,-93.15069,958.88776
538.003,44.261528,23.033478,2103.5,66.48672,11,2.208087,50,2.3529413,59,-3.1908302,20.595917,51.42481,8.668824,25.390621,45.06054,-93.15069,958.88776
538.252,47.558403,18.013361,2085,66.48672,22,2.094309,50,6.6666665,59,-5.6564717,19.168154,48.28456,8.671732,25.394588,45.06054,-93.15069,958.88776
538.503,20.849072,30.120703,2138.75,66.48672,9.5,4.838211,50,11.372549,59,0.29007548,43.724094,107.37295,8.677265,25.394672,45.06054,-93.15069,958.88776
538.753,18.755774,31.597206,2124,66.48672,9,5.359473,50,11.372549,59,1.0152642,48.60406,120.18551,8.679939,25.391903,45.060604,-93.151054,958.91113
539.003,17.554092,32.48311,2112.25,66.48672,6,5.724621,50,0.39215687,59,1.4503773,51.931293,129.12724,8.686065,25.384127,45.060604,-93.151054,958.91113
539.252,48.657665,18.899263,2066,66.48672,14,2.046681,50,9.019608,59,-5.221359,18.735111,47.627743,8.691657,25.391016,45.060604,-93.151054,958.91113
539.503,29.166372,20.966372,2063.25,66.48672,23,3.437154,50,10.588235,59,-4.2060943,31.255405,79.5623,8.697236,25.395332,45.060604,-93.151054,958.91113
539.752,17.871546,31.006605,2097.25,66.48672,13,5.606874,50,11.764706,59,0.7251887,51.008835,127.74069,8.69994,25.39201,45.06067,-93.15143,959.81696
540.002,18.503134,31.597206,2112.25,66.48672,0.5,5.393871,50,11.764706,59,1.0152642,49.267696,122.50421,8.706113,25.386124,45.06067,-93.15143,959.81696
540.253,17.800207,33.07371,2118.5,66.48672,-0.5,5.606874,50,3.5294118,59,1.7404529,51.21327,126.966194,8.708814,25.382769,45.06067,-93.15143,959.81696
540.502,52.527653,19.489866,2071.5,66.48672,9,1.903797,50,1.5686275,59,-4.931283,17.354797,44.00162,8.714854,25.39066,45.06067,-93.15143,959.81696
540.751,44.779186,15.060351,2042.75,66.48672,23,2.239839,50,5.490196,59,-7.106849,20.357824,52.341988,8.720544,25.399675,45.060734,-93.151794,960.0172
541.002,42.61448,17.71806,2035.5,66.48672,21.5,2.353617,50,0,59,-5.8015094,21.391949,55.196724,8.723241,25.402847,45.060734,-93.151794,960.0172
541.253,45.27929,13.879147,2015.5,66.48672,23.5,2.208087,50,9.411765,59,-7.6870003,20.132975,52.463734,8.728846,25.410845,45.060734,-93.151794,960.0172
541.502,29.884743,17.71806,2045.5,65.86535,21.5,3.324699,50,10.588235,59,-5.8015094,30.219002,77.5916,8.731511,25.412006,45.060734,-93.151794,960.0172
541.752,24.861483,28.053595,2089.25,66.48672,8.5,4.029858,50,10.980392,59,-0.7251887,36.667435,92.177345,8.736926,25.411062,45.06079,-93.15217,960.3885
542.003,23.504734,29.234798,2078.5,65.86535,8.5,4.213755,50,0,59,-0.14503774,38.421497,97.08639,8.743176,25.409897,45.06079,-93.15217,960.3885
542.252,43.380497,26.87239,2073.5,66.48672,8,2.304666,50,0,59,-1.3053397,21.014208,53.228355,8.745906,25.413183,45.06079,-93.15217,960.3885
542.501,51.438637,16.536856,2031.75,66.48672,18.5,1.903797,50,7.45098,59,-6.3816605,17.722218,45.81228,8.751327,25.420921,45.06079,-93.15217,960.3885
542.752,35.275875,18.603964,2033,65.86535,29,2.758455,50,7.45098,59,-5.3663964,25.600698,66.13761,8.754162,25.423222,45.060844,-93.152534,960.5726
543.002,35.23736,24.214682,2040,65.86535,19.5,2.816667,50,0,59,-2.6106794,25.628683,65.98272,8.760829,25.426956,45.060844,-93.152534,960.5726
543.252,48.116405,20.080467,2014.5,65.86535,15.5,2.062557,50,0,59,-4.6412077,18.768797,48.93316,8.763497,25.430609,45.060844,-93.152534,960.5726
543.503,78.12317,12.402642,1998.25,65.86535,25,1.267434,50,5.882353,59,-8.412189,11.559785,30.383234,8.769517,25.441572,45.060844,-93.152534,960.5726
543.753,37.84724,16.536856,2019,65.86535,31,2.624832,50,9.803922,59,-6.3816605,23.861372,62.071632,8.775039,25.448185,45.060844,-93.152534,960.5726
544.002,25.587078,24.805285,2049,65.86535,17,3.883005,50,9.803922,59,-2.3206038,35.294655,90.46926,8.777718,25.448227,45.06089,-93.15291,959.8658
544.252,27.770914,26.57709,2050.75,65.86535,15.5,3.5721,50,9.803922,59,-1.4503773,32.51917,83.28385,8.783274,25.449863,45.06089,-93.15291,959.8658
544.502,49.613144,21.556973,2031.75,65.86535,13,1.999053,50,1.1764706,59,-3.916019,18.202578,47.054012,8.788809,25.455141,45.06089,-93.15291,959.8658
544.753,51.56927,19.194565,2018.5,65.86535,13.5,1.920996,50,4.3137255,59,-5.0763206,17.512117,45.566322,8.791537,25.459143,45.060936,-93.153275,960.04614
545.002,37.752743,17.71806,2017.25,65.24397,33.5,2.624832,50,9.019608,59,-5.8015094,23.695427,61.693424,8.797508,25.46687,45.060936,-93.153275,960.04614
545.253,24.744448,22.147575,2026.5,65.24397,26,4.004721,50,9.019608,59,-3.6259434,36.15225,93.696365,8.800762,25.466595,45.060936,-93.153275,960.04614
545.503,28.233473,27.167692,2033.5,65.24397,16.5,3.504627,50,9.803922,59,-1.1603019,31.684639,81.83492,8.806135,25.468643,45.060936,-93.153275,960.04614
545.753,29.055717,27.167692,2028.5,65.86535,14.5,3.437154,50,0,59,-1.1603019,31.081217,80.47427,8.811693,25.470562,45.060974,-93.15365,960.06366
546.003,49.56001,23.32878,2011.25,65.86535,12,2.014929,50,0,59,-3.0457926,18.222092,47.584583,8.814465,25.474455,45.060974,-93.15365,960.06366
546.252,73.57918,13.879147,1990.75,65.24397,21,1.341522,50,5.098039,59,-7.6870003,12.157888,32.075653,8.819886,25.483768,45.060974,-93.15365,960.06366
546.502,43.168648,15.355652,1991.5,65.24397,25.5,2.28879,50,3.137255,59,-6.9618115,20.722618,54.651035,8.822527,25.486895,45.060974,-93.15365,960.06366
546.753,69.27807,13.879147,1981.25,65.24397,19.5,1.426194,50,0,59,-7.6870003,12.912706,34.230408,8.829662,25.49869,45.061016,-93.154015,958.3141
547.002,100.921295,10.040234,1968,65.24397,18,0.97902,50,0,59,-9.572491,8.86401,23.655886,8.83233,25.504448,45.061016,-93.154015,958.3141
547.253,115.29922,7.382525,1962,64.622604,17,0.849366,50,1.5686275,59,-10.8778305,7.6847677,20.571493,8.837815,25.51661,45.061016,-93.154015,958.3141
547.502,46.085365,9.744933,1978.5,64.622604,22.5,2.110185,50,6.27451,59,-9.717528,19.226227,51.03782,8.843149,25.526209,45.061016,-93.154015,958.3141
547.752,36.2436,15.650953,1977.5,64.622604,21.5,2.681721,50,6.6666665,59,-6.816774,24.447012,64.929695,8.845774,25.528448,45.061058,-93.15438,957.4796
548.002,32.27846,23.91938,1995.5,64.622604,16,3.011148,50,7.8431373,59,-2.755717,27.450123,72.24813,8.851245,25.531479,45.061058,-93.15438,957.4796
548.252,32.27846,25.395885,1996.25,64.622604,16,3.011148,50,7.8431373,59,-2.0305283,27.450123,72.220985,8.855085,25.533794,45.061058,-93.15438,957.4796
548.507,33.182373,25.395885,1981.75,64.622604,20.5,2.929122,50,0,59,-2.0305283,26.70236,70.76766,8.860375,25.536938,45.061058,-93.15438,957.4796
548.753,58.30617,16.241554,1961,64.622604,17,1.66698,50,0,59,-6.526698,15.196465,40.700436,8.865808,25.545086,45.061096,-93.15475,957.85095
