Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1552.791,36.89322,18.899263,2052.5,65.86535,32,2.681721,87.8,10.980392,96.8,-5.0763206,24.478403,62.63744,25.169992,25.674458,44.966362,-92.95819,1068.3893
1553.042,27.610844,27.462994,2060.25,66.48672,9,3.617082,87.8,13.725491,96.8,-0.87022644,33.01626,84.16703,25.175598,25.674618,44.966362,-92.95819,1068.3893
1553.292,22.840559,29.234798,2093.75,66.48672,4.5,4.372515,87.8,14.117647,96.8,0,39.911755,100.117516,25.178371,25.674267,44.966362,-92.95819,1068.3893
1553.541,20.766344,30.416002,2129,66.48672,7,4.787937,87.8,13.725491,96.8,0.58015096,43.89828,108.29438,25.183973,25.672886,44.966633,-92.958206,1067.1074
1553.792,17.43194,32.77841,2116.5,67.108086,3,5.753727,87.8,0,96.8,1.7404529,52.78394,130.98381,25.189579,25.670681,44.966633,-92.958206,1067.1074
1554.041,40.67016,23.91938,2081.25,67.108086,9,2.466072,87.8,0,96.8,-2.6106794,22.624117,57.092815,25.192173,25.671656,44.966633,-92.958206,1067.1074
1554.292,82.8261,14.174448,2064,67.108086,11,1.210545,87.8,0,96.8,-7.3969245,11.109137,28.268625,25.198338,25.675503,44.966633,-92.958206,1067.1074
1554.542,96.968376,10.926137,2023.25,67.108086,18,1.033263,87.8,0,96.8,-8.99234,9.488934,24.632128,25.201134,25.677597,44.966904,-92.95821,1065.6051
1554.791,117.61682,8.268428,2023,67.108086,17.5,0.858627,87.8,0,96.8,-10.297679,7.823086,20.310297,25.206902,25.682137,44.966904,-92.95821,1065.6051
1555.041,142.1477,7.087224,2029,67.108086,17.5,0.710451,87.8,0,96.8,-10.8778305,6.473031,16.755589,25.212378,25.686668,44.966904,-92.95821,1065.6051
1555.292,139.53233,6.791923,2023.75,66.48672,17.5,0.717066,87.8,0,96.8,-11.022868,6.5333014,16.955473,25.215286,25.689087,44.966904,-92.95821,1065.6051
1555.541,143.50385,5.90602,2017.25,66.48672,12.5,0.697221,87.8,0,96.8,-11.457981,6.3524904,16.539347,25.220728,25.693655,44.967175,-92.95824,1063.659
1555.791,144.60138,6.201321,2013.75,66.48672,12.5,0.691929,87.8,0,96.8,-11.312943,6.304274,16.442339,25.22342,25.69591,44.967175,-92.95824,1063.659
1556.041,140.83151,5.90602,2007.75,66.48672,12.5,0.710451,87.8,0,96.8,-11.457981,6.473031,16.93293,25.229614,25.701069,44.967175,-92.95824,1063.659
1556.292,140.83151,6.201321,2005.25,66.48672,12.5,0.710451,87.8,0,96.8,-11.312943,6.473031,16.95404,25.235031,25.705585,44.967175,-92.95824,1063.659
1556.542,139.51534,6.201321,1999.5,65.86535,12.5,0.710451,87.8,0,96.8,-11.312943,6.473031,17.002796,25.24072,25.710327,44.967445,-92.95825,1062.2759
1556.791,147.4798,5.90602,1996.25,65.86535,13,0.672084,87.8,0,96.8,-11.457981,6.123463,16.110767,25.243443,25.712616,44.967445,-92.95825,1062.2759
1557.042,143.24997,5.90602,1991.5,65.86535,13,0.691929,87.8,0,96.8,-11.457981,6.304274,16.626041,25.248848,25.717152,44.967445,-92.95825,1062.2759
1557.292,144.63269,5.90602,1989.75,65.86535,13,0.685314,87.8,0,96.8,-11.457981,6.244004,16.481575,25.25155,25.719416,44.967445,-92.95825,1062.2759
1557.541,149.02197,5.90602,1981.75,65.24397,12,0.658854,87.8,0,96.8,-11.457981,6.0029225,15.909185,25.257563,25.724482,44.967712,-92.958275,1060.9985
1557.792,143.26823,5.90602,1977.25,65.24397,12,0.685314,87.8,0,96.8,-11.457981,6.244004,16.58577,25.263088,25.729107,44.967712,-92.958275,1060.9985
1558.041,146.08847,5.90602,1976.5,65.24397,12,0.672084,87.8,0,96.8,-11.457981,6.123463,16.271753,25.265661,25.731268,44.967712,-92.958275,1060.9985
1558.292,147.54065,5.90602,1971.25,65.24397,12,0.665469,87.8,0,96.8,-11.457981,6.063193,16.154509,25.271145,25.735863,44.967712,-92.958275,1060.9985
1558.541,141.90378,5.90602,1963.25,64.622604,12,0.685314,87.8,0,96.8,-11.457981,6.244004,16.704044,25.27439,25.738567,44.967976,-92.9583,1059.4019
1558.791,141.90378,5.90602,1956.25,64.622604,12,0.685314,87.8,0,98.6,-11.457981,6.244004,16.763815,25.279861,25.743134,44.967976,-92.9583,1059.4019
1559.042,144.69716,5.90602,1953.5,64.622604,12,0.672084,87.8,0,98.6,-11.457981,6.123463,16.463333,25.285734,25.748043,44.967976,-92.9583,1059.4019
1559.292,143.28685,5.90602,1950.75,64.622604,12,0.678699,87.8,0,98.6,-11.457981,6.1837335,16.648811,25.288383,25.750257,44.967976,-92.9583,1059.4019
1559.541,146.18347,5.90602,1944,64.001236,12,0.658854,87.8,0,98.6,-11.457981,6.0029225,16.21812,25.293837,25.754826,44.96824,-92.95833,1057.9773
1559.792,147.66606,5.90602,1939.25,64.001236,12,0.652239,87.8,0,98.6,-11.457981,5.942652,16.094614,25.299143,25.759277,44.96824,-92.95833,1057.9773
1560.042,144.73035,5.90602,1930.75,64.001236,12,0.665469,87.8,0,98.6,-11.457981,6.063193,16.49337,25.301765,25.761473,44.96824,-92.95833,1057.9773
1560.291,149.56966,6.201321,1921.75,63.37986,12,0.637686,87.8,0,98.6,-11.312943,5.8100576,15.878798,25.307177,25.766027,44.96824,-92.95833,1057.9773
1560.542,146.2324,5.90602,1912.25,63.37986,12,0.652239,87.8,0,98.6,-11.457981,5.942652,16.321863,25.310331,25.768673,44.9685,-92.95836,1057.4427
1560.791,144.79875,5.90602,1906.25,62.75849,12,0.652239,87.8,0,98.6,-11.457981,5.942652,16.373236,25.315445,25.77295,44.9685,-92.95836,1057.4427
1561.042,146.58272,5.90602,1891.5,62.75849,12.5,0.644301,87.8,0,98.6,-11.457981,5.870328,16.300093,25.320766,25.777393,44.9685,-92.95836,1057.4427
1561.292,146.63692,6.201321,1887.5,62.13712,12.5,0.637686,87.8,0,98.6,-11.312943,5.8100576,16.16693,25.323307,25.779526,44.9685,-92.95836,1057.4427
1561.541,146.63692,6.201321,1876.25,62.13712,11.5,0.637686,87.8,0,98.6,-11.312943,5.8100576,16.263866,25.328484,25.783875,44.96875,-92.95839,1056.7344
1561.792,145.13141,6.201321,1873.25,62.13712,11.5,0.644301,87.8,0,98.6,-11.312943,5.870328,16.458895,25.331076,25.786045,44.96875,-92.95839,1056.7344
1562.041,141.93146,6.201321,1856,61.515747,11.5,0.652239,87.8,0,98.6,-11.312943,5.942652,16.81653,25.338293,25.792068,44.96875,-92.95839,1056.7344
1562.292,142.22878,5.90602,1849.25,60.89438,11.5,0.644301,87.8,0,98.6,-11.457981,5.870328,16.672503,25.34079,25.79415,44.96875,-92.95839,1056.7344
1562.542,149.0405,5.90602,1822.75,60.273006,11.5,0.60858,87.8,0,98.6,-11.457981,5.544868,15.977109,25.345839,25.798397,44.968998,-92.95842,1056.258
1562.792,149.45338,6.201321,1808,59.651634,11.5,0.600642,87.8,0,98.6,-11.312943,5.4725437,15.897356,25.350737,25.802536,44.968998,-92.95842,1056.258
1563.041,152.81944,5.90602,1798,59.651634,11.5,0.587412,87.8,0,98.6,-11.457981,5.352003,15.633663,25.353214,25.804632,44.968998,-92.95842,1056.258
1563.292,153.2992,5.610719,1788,59.030262,12,0.579474,87.8,0,98.6,-11.603019,5.279679,15.508653,25.358156,25.808842,44.968998,-92.95842,1056.258
1563.542,155.0694,5.90602,1782,59.030262,11,0.572859,87.8,0,98.6,-11.457981,5.2194085,15.383235,25.360754,25.811045,44.96924,-92.95844,1055.6888
1563.792,153.43709,5.90602,1773.25,58.408894,11,0.572859,87.8,7.45098,98.6,-11.457981,5.2194085,15.459143,25.365993,25.815487,44.96924,-92.95844,1055.6888
1564.042,68.07198,10.630836,1792,58.408894,12.5,1.291248,87.8,0,98.6,-9.137378,11.764764,34.480953,25.370953,25.818382,44.96924,-92.95844,1055.6888
1564.292,88.231415,9.744933,1774.75,58.408894,11,0.996219,87.8,9.803922,98.6,-9.572491,9.076708,26.86119,25.373314,25.820082,44.96924,-92.95844,1055.6888
1564.542,41.65408,13.288545,1811,58.408894,15,2.110185,87.8,0,98.6,-7.832038,19.226227,55.758324,25.378262,25.822817,44.969475,-92.95847,1055.459
1564.792,54.147755,12.402642,1769.5,58.408894,11.5,1.450008,87.8,4.7058825,98.6,-8.267151,14.790102,43.899002,25.383099,25.825447,44.969475,-92.95847,1055.459
1565.041,46.38144,12.993244,1771,58.408894,14.5,1.69344,87.8,0,98.6,-7.9770756,17.266623,51.20624,25.38547,25.826515,44.969475,-92.95847,1055.459
1565.291,83.38236,10.335535,1756.75,58.408894,11,0.941976,87.8,0,98.6,-9.282415,9.604559,28.714518,25.39097,25.83004,44.969475,-92.95847,1055.459
1565.542,102.86757,7.973127,1757.25,58.408894,16,0.764694,87.8,0,98.6,-10.442718,7.7852607,23.268784,25.39594,25.833723,44.96971,-92.958496,1055.6039
1565.791,113.58058,7.087224,1745.25,57.78752,16,0.691929,87.8,0,98.6,-10.8778305,6.975938,20.99322,25.398264,25.835548,44.96971,-92.958496,1055.6039
1566.042,128.00133,6.791923,1730.25,57.16615,16,0.672084,87.8,0,98.6,-11.022868,6.123463,18.587557,25.402906,25.839308,44.96971,-92.958496,1055.6039
1566.292,146.84448,6.201321,1705.5,56.544777,16,0.579474,87.8,0,98.6,-11.312943,5.279679,16.258852,25.407717,25.843311,44.96971,-92.958496,1055.6039
1566.542,162.68823,5.90602,1700,55.92341,16.5,0.517293,87.8,0,98.6,-11.457981,4.713138,14.561137,25.410002,25.845266,44.969948,-92.95853,1055.4052
1566.791,150.7372,5.90602,1686.75,55.92341,15.5,0.558306,87.8,0,98.6,-11.457981,5.086814,15.839052,25.415104,25.849579,44.969948,-92.95853,1055.4052
1567.042,155.31927,5.90602,1677.75,55.302036,15.5,0.535815,87.8,0,98.6,-11.457981,4.8818946,15.28253,25.417364,25.851496,44.969948,-92.95853,1055.4052
1567.292,159.07294,5.610719,1656.25,54.680664,10.5,0.517293,87.8,0,98.6,-11.603019,4.713138,14.945771,25.422026,25.855467,44.969948,-92.95853,1055.4052
1567.542,157.46207,5.610719,1648.5,54.680664,10.5,0.522585,87.8,0,98.6,-11.603019,4.7613544,15.169652,25.424767,25.857796,44.970173,-92.95855,1056.2938
1567.792,161.65941,5.315418,1625.75,53.437923,10.5,0.497448,87.8,0,98.6,-11.748056,4.532327,14.642038,25.42929,25.861656,44.970173,-92.95855,1056.2938
1568.041,159.53789,5.315418,1615.25,53.437923,10.5,0.504063,87.8,0,98.6,-11.748056,4.5925975,14.933193,25.431458,25.863503,44.970173,-92.95855,1056.2938
1568.291,163.69795,5.315418,1595.5,52.81655,11,0.485541,87.8,0,98.6,-11.748056,4.4238405,14.562527,25.436298,25.867641,44.970173,-92.95855,1056.2938
1568.542,173.59753,5.315418,1581.75,52.19518,10,0.452466,87.8,0,98.6,-11.748056,4.122489,13.688496,25.44058,25.871353,44.970387,-92.95857,1056.2046
1568.792,168.66579,5.315418,1569,52.19518,10,0.465696,87.8,0,98.6,-11.748056,4.2430296,14.203232,25.445086,25.875237,44.970387,-92.95857,1056.2046
1569.042,171.5309,5.315418,1562.5,51.57381,10,0.452466,87.8,0,98.6,-11.748056,4.122489,13.857139,25.447124,25.876997,44.970387,-92.95857,1056.2046
1569.291,164.32372,5.610719,1555.5,51.57381,10,0.472311,87.8,0,98.6,-11.603019,4.3033,14.530002,25.451506,25.880747,44.970387,-92.95857,1056.2046
1569.542,167.02242,5.315418,1550.75,50.95244,10,0.459081,87.8,0,98.6,-11.748056,4.1827593,14.166258,25.453592,25.88254,44.970592,-92.958595,1055.9374
1569.792,167.02242,5.020117,1540.5,50.95244,10,0.459081,87.8,0,98.6,-11.893094,4.1827593,14.260516,25.458225,25.886526,44.970592,-92.958595,1055.9374
1570.042,167.02242,5.315418,1537.25,50.95244,10,0.459081,87.8,0,98.6,-11.748056,4.1827593,14.290665,25.460754,25.888697,44.970592,-92.958595,1055.9374
1570.292,164.98555,5.020117,1524.75,50.331066,10,0.459081,87.8,0,98.6,-11.893094,4.1827593,14.407821,25.46503,25.892363,44.970592,-92.958595,1055.9374
1570.542,164.98555,5.020117,1518,50.331066,10,0.459081,87.8,0,98.6,-11.893094,4.1827593,14.471888,25.469152,25.8959,44.970795,-92.95862,1056.2637
1570.792,162.9487,5.020117,1511.75,49.709694,10,0.459081,87.8,0,98.6,-11.893094,4.1827593,14.531718,25.473291,25.899435,44.970795,-92.95862,1056.2637
1571.042,162.9487,5.020117,1506.75,49.709694,10,0.459081,87.8,1.1764706,98.6,-11.893094,4.1827593,14.57994,25.475456,25.901287,44.970795,-92.95862,1056.2637
1571.292,110.22066,5.90602,1524.5,49.709694,13,0.678699,87.8,4.7058825,98.6,-11.457981,6.1837335,21.303816,25.480015,25.904993,44.970795,-92.95862,1056.2637
1571.542,79.414604,7.973127,1501.25,49.709694,16,0.941976,87.8,7.45098,98.6,-10.442718,8.582492,30.02579,25.482065,25.906399,44.970997,-92.95864,1056.5304
1571.791,56.629215,12.697943,1505.25,49.088326,17.5,1.304478,87.8,2.3529413,98.6,-8.122113,11.885304,41.47016,25.486128,25.908445,44.970997,-92.95864,1056.5304
1572.042,41.026016,13.288545,1521.25,49.088326,19.5,1.800603,87.8,12.54902,98.6,-7.832038,16.405577,56.64023,25.490164,25.910526,44.970997,-92.95864,1056.5304
1572.292,24.025993,19.489866,1547.25,49.088326,18,3.074652,87.8,11.764706,98.6,-4.7862453,28.013638,95.091805,25.492207,25.910364,44.970997,-92.95864,1056.5304
1572.542,43.428806,22.738176,1553,49.088326,3,1.520127,87.8,18.039215,98.6,-3.1908302,15.497904,52.412586,25.496424,25.910484,44.971195,-92.958664,1057.3103
1572.792,25.450392,20.67107,1548.5,49.088326,9,2.594403,87.8,21.17647,98.6,-4.2060943,26.44578,89.69727,25.498392,25.910448,44.971195,-92.958664,1057.3103
1573.042,17.157196,29.234798,1650.75,49.088326,3,3.883005,87.8,0,98.6,0,39.22876,124.81228,25.502851,25.908222,44.971195,-92.958664,1057.3103
1573.293,34.925503,19.194565,1978.75,49.709694,6,1.967301,87.8,10.980392,98.6,-4.931283,19.515114,51.79815,25.507015,25.909254,44.971195,-92.958664,1057.3103
1573.542,26.286541,18.308662,2091,49.709694,19.5,2.644677,87.8,12.156863,98.6,-5.3663964,25.928675,65.12689,25.509048,25.909285,44.971394,-92.95869,1057.7247
1573.792,28.341892,24.805285,2172,49.709694,10,2.5137,87.8,5.882353,98.6,-2.175566,24.048328,58.151264,25.513256,25.90701,44.971394,-92.95869,1057.7247
1574.042,45.13616,15.355652,2102.75,49.709694,18,1.61406,87.8,0,98.6,-6.816774,15.100424,37.71686,25.517445,25.9082,44.971394,-92.95869,1057.7247
1574.292,54.38133,12.993244,2078.5,49.709694,25.5,1.353429,87.8,0,98.6,-7.9770756,12.533257,31.669994,25.519493,25.909288,44.971394,-92.95869,1057.7247
1574.542,85.67833,8.268428,1899,49.709694,19.5,0.867888,87.8,0,98.6,-10.297679,7.9550467,22.001478,25.524063,25.912447,44.971596,-92.9587,1058.0883
1574.792,103.369644,7.087224,1821.25,49.709694,16.5,0.723681,87.8,0,98.6,-10.8778305,6.5935717,19.014513,25.528223,25.915573,44.971596,-92.9587,1058.0883
1575.042,112.41192,6.496622,1777,49.709694,16.5,0.665469,87.8,0,98.6,-11.167906,6.063193,17.920414,25.530245,25.917152,44.971596,-92.9587,1058.0883
1575.295,137.86768,5.90602,1667.75,49.088326,16.5,0.535815,87.8,0,98.6,-11.457981,4.8818946,15.374166,25.534304,25.920488,44.971596,-92.9587,1058.0883
1575.542,51.796295,7.973127,1597,49.088326,16.5,1.426194,87.8,13.725491,98.6,-10.442718,12.994278,42.734764,25.538458,25.923233,44.971798,-92.958725,1059.1763
1575.792,19.891844,17.422758,1575,49.088326,18.5,3.713661,87.8,13.725491,98.6,-5.8015094,33.83575,112.83123,25.540447,25.92262,44.971798,-92.958725,1059.1763
1576.042,21.352354,28.644197,1600.75,49.088326,5,3.459645,87.8,13.725491,98.6,-0.29007548,31.52137,103.422646,25.544905,25.9221,44.971798,-92.958725,1059.1763
1576.292,21.622536,28.644197,1615,49.088326,4.5,3.053484,87.8,14.509804,98.6,-0.29007548,31.1275,101.229195,25.547049,25.921669,44.971798,-92.958725,1059.1763
1576.541,17.024244,29.825401,1785.25,49.088326,2,3.883005,87.8,20.392157,98.6,0.29007548,39.53512,116.31027,25.551054,25.91954,44.971996,-92.95875,1060.2367
1576.791,15.055937,31.597206,1980.5,49.709694,1,4.555089,87.8,33.333332,98.6,1.1603019,45.269527,120.050835,25.55515,25.91639,44.971996,-92.95875,1060.2367
1577.042,12.951295,32.48311,2116,49.709694,0,5.359473,87.8,41.960785,98.6,1.5954151,52.626026,130.6228,25.557346,25.914162,44.971996,-92.95875,1060.2367
1577.292,9.5262375,36.026722,2715.5,49.709694,5,7.460397,87.8,47.45098,98.6,3.335868,71.54715,138.38104,25.5614,25.90769,44.971996,-92.95875,1060.2367
1577.542,6.1443696,41.04684,3433.75,50.331066,-0.5,11.985057,87.8,34.117645,98.6,5.8015094,112.31337,171.7896,25.566126,25.893204,44.972195,-92.95877,1060.7896
1577.793,5.5725574,44.885754,3533.5,50.331066,-1.5,13.366269,87.8,33.72549,98.6,7.6870003,123.83809,184.07008,25.5682,25.885553,44.972195,-92.95877,1060.7896
1578.042,4.081141,55.516586,3784.75,51.57381,-2,17.562824,87.8,28.235294,98.6,12.908359,173.26875,240.44576,25.572401,25.864595,44.972195,-92.95877,1060.7896
1578.292,3.3195243,58.174297,3894.5,52.19518,-3,19.229805,87.8,26.27451,98.6,14.213698,215.5893,290.7432,25.574516,25.850086,44.972195,-92.95877,1060.7896
1578.542,4.1819015,60.536705,4044.25,53.437923,-4,19.229805,87.8,25.09804,98.6,15.374001,175.20578,227.53307,25.579044,25.824753,44.972404,-92.95879,1061.4513
1578.791,5.05712,50.79177,4139,54.680664,-1.5,16.271578,87.8,24.705883,98.6,10.587755,148.2529,188.12297,25.58356,25.804964,44.972404,-92.95879,1061.4513
1579.042,4.9117126,47.24816,4192.5,55.302036,-0.5,16.94366,87.8,24.705883,98.6,8.847302,154.37636,193.39346,25.586338,25.793055,44.972404,-92.95879,1061.4513
1579.292,4.8480372,47.24816,4284.5,55.92341,-3,17.359083,87.8,23.529411,98.6,8.847302,158.16133,193.88055,25.591017,25.773363,44.972404,-92.95879,1061.4513
1579.542,4.901904,48.429363,4356.25,56.544777,-2.5,17.359083,87.8,21.960785,98.6,9.427453,158.16133,190.68723,25.595703,25.752996,44.972633,-92.95882,1060.4104
1579.792,4.744941,48.724667,4403.25,57.16615,-2.5,18.130392,87.8,21.17647,98.6,9.572491,165.18886,197.03413,25.598087,25.74238,44.972633,-92.95882,1060.4104
1580.042,4.4649367,51.677673,4466.25,58.408894,-0.5,19.68624,87.8,14.117647,98.6,11.022868,179.36443,210.92467,25.602785,25.716658,44.972633,-92.95882,1060.4104
1580.292,4.8025923,51.382374,4494,59.030262,-0.5,18.496862,87.8,13.725491,98.6,10.8778305,168.52783,196.95755,25.605387,25.705282,44.972633,-92.95882,1060.4104
1580.543,12.069437,23.033478,4445,59.651634,12.5,5.964084,87.8,11.764706,98.6,-3.0457926,67.765396,80.07008,25.61082,25.693285,44.97287,-92.95884,1060.465
1580.791,6.474231,34.550217,4566.25,60.273006,4.5,12.655818,87.8,13.333333,98.6,2.6106794,127.646034,146.81882,25.61577,25.679174,44.97287,-92.95884,1060.465
1581.042,6.2178006,33.07371,4511.5,60.89438,6.5,12.146463,87.8,13.333333,98.6,1.8854905,134.28053,156.32419,25.620955,25.662384,44.97287,-92.95884,1060.465
1581.292,6.3257604,32.77841,4476.75,61.515747,7,12.089574,87.8,12.941176,98.6,1.7404529,133.33563,156.42906,25.623497,25.6546,44.97287,-92.95884,1060.465
1581.542,7.470141,31.597206,4203.75,62.13712,5.5,10.540341,87.8,12.54902,98.6,1.1603019,114.04991,142.49255,25.628561,25.641302,44.973118,-92.95887,1061.3048
1581.792,7.930987,33.664314,4067,62.13712,5.5,10.643535,87.8,12.941176,98.6,2.175566,107.42281,138.72554,25.631294,25.635197,44.973118,-92.95887,1061.3048
1582.042,7.7422853,38.09383,3781.5,62.75849,2.5,11.667537,87.8,14.117647,98.6,4.351132,111.141426,154.36397,25.637009,25.622202,44.973118,-92.95887,1061.3048
1582.292,9.688497,40.456238,3181,64.001236,2.5,9.941022,87.8,13.333333,98.6,5.511434,90.57422,149.54607,25.642225,25.61258,44.973118,-92.95887,1061.3048
1582.542,9.347692,41.34214,3003.5,64.001236,2.5,10.232082,87.8,13.725491,98.6,5.946547,93.876434,164.15837,25.645014,25.607737,44.973373,-92.9589,1061.2852
1582.793,9.634313,45.771656,2707.75,64.622604,-0.5,10.024371,87.8,13.725491,98.6,8.122113,91.967926,178.38646,25.650265,25.5988,44.973373,-92.9589,1061.2852
1583.042,9.674031,47.54346,2583,65.24397,-2,9.980712,87.8,13.725491,98.6,8.99234,92.471,188.02484,25.655783,25.58953,44.973373,-92.9589,1061.2852
1583.292,10.846699,46.066956,2539.25,65.24397,-2.5,8.8641,87.8,14.117647,98.6,8.267151,82.4737,170.58627,25.65845,25.585918,44.973373,-92.9589,1061.2852
1583.542,9.982444,47.83876,2485.25,65.86535,-2.5,9.59175,87.8,0,98.6,9.137378,90.46753,191.18628,25.664957,25.575258,44.97364,-92.95893,1062.2701
1583.792,37.413742,27.758293,2407.25,65.86535,6.5,2.545452,87.8,0,98.6,-0.7251887,24.137844,52.6637,25.667862,25.576176,44.97364,-92.95893,1062.2701
1584.043,99.658966,13.879147,2316.25,65.86535,8,0.996219,87.8,0,98.6,-7.541962,9.061775,20.547638,25.673214,25.579449,44.97364,-92.95893,1062.2701
1584.293,98.41,10.335535,2244.75,65.86535,17,1.006803,87.8,0,98.6,-9.282415,9.176782,21.471209,25.675934,25.581453,44.97364,-92.95893,1062.2701
1584.542,114.20692,7.382525,2200.5,65.86535,20.5,0.867888,87.8,7.8431373,98.6,-10.732793,7.907464,18.87339,25.681524,25.585781,44.973907,-92.95896,1063.0886
1584.792,17.81333,29.234798,2305.5,65.24397,12,5.49045,87.8,12.941176,98.6,0,50.21899,114.40287,25.68698,25.584723,44.973907,-92.95896,1063.0886
1585.042,21.270218,30.416002,2263.75,65.86535,7.5,4.631823,87.8,13.725491,98.6,0.58015096,42.45782,98.506134,25.689642,25.584185,44.973907,-92.95896,1063.0886
1585.293,15.02227,33.664314,2288,65.86535,1.5,6.552819,87.8,17.254902,98.6,2.175566,60.116554,137.99779,25.695711,25.580854,44.973907,-92.95896,1063.0886
1585.542,14.03301,36.617325,2338.25,65.86535,4.5,7.014546,87.8,18.82353,98.6,3.6259434,64.354485,144.55128,25.701107,25.576078,44.97417,-92.958984,1063.4454
1585.792,11.503249,38.68443,2416.75,65.86535,3.5,8.557164,87.8,18.82353,98.6,4.6412077,78.50713,170.61273,25.703844,25.572746,44.97417,-92.958984,1063.4454
1586.043,11.851811,41.63744,2570.5,66.48672,0.5,8.383851,87.8,20,98.6,6.091585,76.91708,157.159,25.710093,25.564686,44.97417,-92.958984,1063.4454
1586.292,10.772366,43.999847,2624.25,66.48672,-0.5,9.223956,87.8,20,98.6,7.251887,84.624565,169.36565,25.712816,25.560968,44.97417,-92.958984,1063.4454
1586.542,8.724928,48.724667,2716.5,67.108086,-2,11.348694,87.8,20,96.8,9.572491,105.459496,203.89662,25.718409,25.551392,44.97444,-92.959015,1063.5756
1586.793,7.780437,51.972977,2793.25,67.108086,-3,12.399156,87.8,14.509804,96.8,11.167906,118.261536,222.36569,25.72448,25.539328,44.97444,-92.959015,1063.5756
