Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1703.831,46.3781,23.62408,2040,66.48672,14,2.157813,62.6,0,69.8,-2.755717,19.655975,50.60559,27.846142,27.187082,44.952312,-93.34798,907.0871
1704.081,51.71328,18.603964,2027.25,66.48672,20,1.935549,62.6,4.7058825,69.8,-5.221359,17.628098,45.670128,27.848774,27.188301,44.95204,-93.34798,906.44275
1704.330,38.14044,18.013361,2025.5,66.48672,30.5,2.644677,62.6,7.45098,69.8,-5.511434,23.901316,61.976013,27.854969,27.190573,44.95204,-93.34798,906.44275
1704.581,51.64149,19.194565,2039.5,66.48672,17,1.951425,62.6,0,69.8,-4.931283,17.652603,45.458923,27.861017,27.192865,44.95204,-93.34798,906.44275
1704.832,61.88302,15.355652,2027.25,66.48672,17.5,1.61406,62.6,0,69.8,-6.816774,14.73113,38.164787,27.863768,27.19437,44.95204,-93.34798,906.44275
1705.081,102.99766,9.449632,1997.25,66.48672,18,0.969759,62.6,0,69.8,-9.717528,8.850753,23.27458,27.869402,27.198278,44.95177,-93.347984,904.83826
1705.331,126.553604,7.087224,2006,65.86535,18,0.783216,62.6,5.490196,69.8,-10.8778305,7.1360044,18.6835,27.874819,27.20238,44.95177,-93.347984,904.83826
1705.581,43.941193,10.926137,2024,65.86535,22,2.255715,62.6,8.627451,69.8,-8.99234,20.552174,53.3312,27.877676,27.203442,44.95177,-93.347984,904.83826
1705.831,26.307316,26.28179,2071.25,65.86535,13,3.761289,62.6,10.588235,69.8,-1.4503773,34.32836,87.047165,27.884241,27.203096,44.95177,-93.347984,904.83826
1706.082,28.788183,26.87239,2077,65.86535,11.5,3.437154,62.6,10.588235,69.8,-1.1603019,31.370062,79.32552,27.886919,27.20324,44.951504,-93.34798,902.98517
1706.331,27.089085,27.758293,2076.75,66.48672,16.5,3.687201,62.6,10.588235,69.8,-0.7251887,33.65218,85.10656,27.892519,27.20328,44.951504,-93.34798,902.98517
1706.581,25.799137,28.644197,2076.25,65.86535,15,3.835377,62.6,10.588235,69.8,-0.29007548,35.004547,88.54803,27.895773,27.203106,44.951504,-93.34798,902.98517
1706.831,24.941288,29.5301,2075,66.48672,11.5,4.004721,62.6,10.980392,69.8,0.14503774,36.550106,92.5134,27.901356,27.202648,44.951504,-93.34798,902.98517
1707.080,23.853802,30.120703,2084.5,66.48672,10,4.187295,62.6,10.588235,69.8,0.43511322,38.216415,96.29021,27.904055,27.202278,44.951233,-93.347984,903.139
1707.332,27.77338,28.939499,2080.25,66.48672,9,3.595914,62.6,0,68,-0.14503774,32.82304,82.87,27.910166,27.20196,44.951233,-93.347984,903.139
1707.581,50.77154,20.080467,2054.75,66.48672,12,1.967301,62.6,8.235294,68,-4.49617,17.955074,45.894672,27.915758,27.204441,44.951233,-93.347984,903.139
1707.831,37.50486,19.785168,2054,66.48672,27,2.663199,62.6,8.627451,68,-4.6412077,24.306364,62.15179,27.918455,27.205162,44.951233,-93.347984,903.139
1708.082,26.042524,27.462994,2071.25,66.48672,13.5,3.835377,62.6,9.803922,68,-0.87022644,35.004547,88.76178,27.924076,27.204626,44.950962,-93.34799,902.1192
1708.331,26.285913,28.348896,2075.75,67.108086,12.5,3.835377,62.6,5.882353,68,-0.43511322,35.004547,88.56935,27.930107,27.204449,44.950962,-93.34799,902.1192
1708.581,41.4146,24.805285,2059.25,67.108086,11.5,2.43432,62.6,0,68,-2.175566,22.217442,56.665543,27.932869,27.205372,44.950962,-93.34799,902.1192
1708.831,46.302513,16.241554,2038.25,67.108086,31,2.175012,62.6,5.490196,68,-6.3816605,19.872063,51.205853,27.93911,27.208054,44.950962,-93.34799,902.1192
1709.081,40.361687,17.71806,2044,67.108086,32,2.497824,62.6,8.627451,68,-5.6564717,22.797028,58.577576,27.94185,27.208923,44.95069,-93.348,901.95984
1709.331,32.789528,25.100586,2066.75,67.108086,19,3.074652,62.6,0,68,-2.0305283,28.061596,71.31132,27.947512,27.209333,44.95069,-93.348,901.95984
1709.582,62.003956,15.355652,2034.25,67.108086,29,1.625967,62.6,5.882353,68,-6.816774,14.839803,38.314034,27.953035,27.21207,44.95069,-93.348,901.95984
1709.831,50.8358,15.355652,2024.75,67.108086,36,1.983177,62.6,5.490196,68,-6.816774,18.09997,46.950535,27.955944,27.213387,44.95069,-93.348,901.95984
1710.082,54.66856,17.127459,2031.25,66.48672,20,1.827063,62.6,5.098039,68,-5.946547,16.675156,43.11621,27.96192,27.215818,44.950417,-93.348,901.25665
1710.331,62.342922,15.060351,2024.75,66.48672,20,1.602153,62.6,6.6666665,69.8,-6.9618115,14.6224575,37.930016,27.964808,27.217402,44.950417,-93.348,901.25665
1710.581,45.355587,18.308662,2028.5,66.48672,20,2.223963,62.6,0,69.8,-5.3663964,20.099106,52.03982,27.970778,27.21934,44.950417,-93.348,901.25665
1710.831,45.547558,15.650953,2019.5,66.48672,27.5,2.208087,62.6,7.0588236,69.8,-6.671736,20.014395,52.05143,27.976337,27.221664,44.950417,-93.348,901.25665
1711.081,31.349813,18.899263,2032,66.48672,28.5,3.217536,62.6,7.0588236,69.8,-5.0763206,29.078539,75.15934,27.979221,27.222033,44.95015,-93.348,900.3876
1711.331,34.85135,23.32878,2045.75,66.48672,27,2.892078,62.6,7.45098,69.8,-2.9007547,26.157001,67.153625,27.984747,27.223185,44.95015,-93.348,900.3876
1711.581,31.922586,24.805285,2053,66.48672,20,3.13551,62.6,4.3137255,69.8,-2.175566,28.556795,73.055786,27.990171,27.22396,44.95015,-93.348,900.3876
1711.831,45.749916,22.738176,2040,67.108086,21.5,2.208087,62.6,0,69.8,-3.1908302,20.112091,51.77989,27.993074,27.225105,44.95015,-93.348,900.3876
1712.081,52.465103,17.422758,2030.25,66.48672,16,1.903797,62.6,4.7058825,69.8,-5.8015094,17.375488,44.94916,27.996374,27.226648,44.949875,-93.34801,899.84985
1712.331,43.26003,16.536856,2026.75,66.48672,34,2.320542,62.6,5.882353,69.8,-6.236623,21.072727,54.60779,28.002522,27.229275,44.949875,-93.34801,899.84985
1712.581,36.832245,19.194565,2030,66.48672,30.5,2.73861,62.6,7.45098,69.8,-4.931283,24.750237,64.034996,28.005236,27.229963,44.949875,-93.34801,899.84985
1712.832,44.683758,22.442877,2046.25,66.48672,15.5,2.239839,62.6,0,69.8,-3.335868,20.4013,52.364048,28.011852,27.231602,44.949875,-93.34801,899.84985
1713.080,42.7047,16.536856,2023.75,66.48672,30,2.336418,62.6,6.6666665,69.8,-6.236623,21.346754,55.39991,28.01747,27.233881,44.949604,-93.348015,899.6724
1713.332,32.582253,18.899263,2027.5,66.48672,31,3.074652,62.6,6.6666665,69.8,-5.0763206,27.97863,72.47691,28.020184,27.234314,44.949604,-93.348015,899.6724
1713.581,34.63586,23.033478,2030,66.48672,27,2.9106,62.6,8.235294,69.8,-3.0457926,26.319738,68.09569,28.026373,27.235556,44.949604,-93.348015,899.6724
1713.831,30.290651,25.691187,2050.25,66.48672,20.5,3.303531,62.6,8.235294,69.8,-1.7404529,30.095318,77.09499,28.03179,27.236088,44.949604,-93.348015,899.6724
1714.082,32.767124,25.986488,2051.25,66.48672,20,3.053484,62.6,0,69.8,-1.5954151,27.820774,71.23357,28.034706,27.236565,44.949333,-93.348015,899.4071
1714.331,53.234505,17.422758,2027.5,66.48672,14.5,1.889244,62.6,6.6666665,69.8,-5.8015094,17.12436,44.35959,28.040174,27.239075,44.949333,-93.348015,899.4071
1714.582,40.47873,16.832157,2030,66.48672,32.5,2.481948,62.6,10.196078,69.8,-6.091585,22.520638,58.266468,28.043486,27.240126,44.949333,-93.348015,899.4071
1714.831,26.101778,26.57709,2073.5,66.48672,15.5,3.859191,62.6,10.196078,69.8,-1.3053397,34.925083,88.46419,28.049482,27.23957,44.949333,-93.348015,899.4071
1715.084,27.840456,26.87239,2075,66.48672,15,3.617082,62.6,10.196078,69.8,-1.1603019,32.743958,82.87951,28.052359,27.239632,44.94906,-93.34802,899.864
1715.331,23.30205,29.234798,2094.25,66.48672,11.5,4.319595,62.6,11.372549,69.8,0,39.121315,98.11129,28.058922,27.239021,44.94906,-93.34802,899.864
1715.582,23.153175,30.120703,2104.25,66.48672,8.5,4.344732,62.6,10.980392,69.8,0.43511322,39.37286,98.27288,28.06187,27.238518,44.94906,-93.34802,899.864
1715.832,43.109646,25.100586,2083.75,67.108086,9.5,2.353617,62.6,0,69.8,-2.0305283,21.343864,53.79743,28.067894,27.239298,44.94906,-93.34802,899.864
1716.089,40.334816,18.603964,2051.75,67.108086,26.5,2.5137,62.6,7.0588236,69.8,-5.221359,22.812214,58.395187,28.073574,27.241533,44.948788,-93.34802,898.9541
1716.331,27.349112,22.442877,2053.5,66.48672,25.5,3.687201,62.6,7.8431373,69.8,-3.335868,33.332226,85.25182,28.076239,27.241543,44.948788,-93.34802,898.9541
1716.581,30.791979,25.691187,2065.25,67.108086,18,3.279717,62.6,0,68,-1.7404529,29.882017,75.99261,28.081896,27.242144,44.948788,-93.34802,898.9541
1716.831,48.958515,21.852274,2046.75,67.108086,13.5,2.062557,62.6,0.39215687,68,-3.6259434,18.794003,48.22681,28.085241,27.243584,44.948788,-93.34802,898.9541
1717.089,75.3736,14.174448,2023.75,67.108086,41.5,1.341522,62.6,0,68,-7.3969245,12.207543,31.681482,28.09128,27.247,44.948513,-93.34803,898.77325
1717.330,111.5174,8.563729,2020.75,66.48672,24.5,0.895671,62.6,4.7058825,68,-10.152641,8.17457,21.24645,28.096834,27.251015,44.948513,-93.34803,898.77325
1717.581,61.557545,9.449632,2018,66.48672,29,1.625967,62.6,5.098039,68,-9.717528,14.809018,38.54244,28.100334,27.252907,44.948513,-93.34803,898.77325
1717.831,39.138985,16.536856,2025.75,66.48672,31.5,2.577204,62.6,6.27451,68,-6.236623,23.291527,60.387383,28.105732,27.254772,44.948513,-93.34803,898.77325
1718.082,33.264725,20.080467,2031.75,66.48672,29,3.032316,62.6,6.6666665,68,-4.49617,27.40461,70.841446,28.108627,27.25528,44.948242,-93.34804,898.1128
1718.332,48.140125,19.785168,2010.25,66.48672,19,2.094309,62.6,0,69.8,-4.6412077,18.936527,49.47483,28.114698,27.257156,44.948242,-93.34804,898.1128
1718.581,57.590057,16.241554,2003.75,66.48672,18.5,1.74636,62.6,0,69.8,-6.3816605,15.829239,41.49068,28.117434,27.258554,44.948242,-93.34804,898.1128
1718.832,49.523697,12.993244,1998,66.48672,23,2.030805,62.6,6.27451,69.8,-7.9770756,18.407486,48.38749,28.123007,27.261303,44.948242,-93.34804,898.1128
1719.089,30.053059,20.375769,2021.25,65.86535,25,3.324699,62.6,7.0588236,69.8,-4.351132,30.049755,78.08273,28.129025,27.261957,44.94797,-93.34804,898.49
1719.331,33.627445,22.738176,2025,65.86535,25.5,2.970135,62.6,7.0588236,69.8,-3.1908302,26.855656,69.6538,28.131708,27.26245,44.94797,-93.34804,898.49
1719.582,36.044083,24.509983,2036,66.48672,21.5,2.776977,62.6,0,69.8,-2.3206038,25.291441,65.24239,28.13725,27.263515,44.94797,-93.34804,898.49
1719.831,47.703754,19.785168,2021.25,65.86535,15.5,2.078433,62.6,1.9607843,69.8,-4.6412077,18.931152,49.191616,28.139977,27.264648,44.94797,-93.34804,898.49
1720.084,44.931705,15.650953,2007.25,65.86535,33,2.223963,62.6,5.882353,69.8,-6.671736,20.099106,52.590748,28.146122,27.267454,44.94797,-93.34804,898.49
1720.332,28.14884,23.91938,2044,65.86535,20,3.549609,62.6,9.803922,69.8,-2.6106794,32.08257,82.43703,28.151539,27.268108,44.9477,-93.348045,897.5444
1720.581,23.687069,26.87239,2049.5,65.86535,19,4.213755,62.6,10.980392,69.8,-1.1603019,38.125744,97.702225,28.15442,27.267687,44.9477,-93.348045,897.5444
1720.831,26.498886,27.462994,2075.25,65.86535,13.5,3.736152,62.6,10.588235,69.8,-0.87022644,34.080193,86.251305,28.159761,27.267591,44.9477,-93.348045,897.5444
1721.090,24.64562,28.644197,2082,66.48672,11,4.054995,62.6,10.980392,69.8,-0.29007548,36.988594,93.30849,28.16538,27.267187,44.947433,-93.34805,898.1921
1721.332,24.023706,29.5301,2084.5,66.48672,8,4.187295,62.6,10.980392,69.8,0.14503774,37.946133,95.60921,28.16811,27.26683,44.947433,-93.34805,898.1921
1721.582,22.844843,30.120703,2080.75,66.48672,6,4.400298,62.6,10.588235,69.8,0.43511322,39.90427,100.72413,28.17409,27.265724,44.947433,-93.34805,898.1921
1721.831,21.655394,31.301907,2085,66.48672,5,4.608009,62.6,10.980392,69.8,1.0152642,42.09606,106.03994,28.179672,27.264488,44.947433,-93.34805,898.1921
1722.082,21.540758,31.892508,2088.25,66.48672,3.5,4.631823,62.6,3.5294118,69.8,1.3053397,42.320087,106.43835,28.182585,27.263739,44.947163,-93.34805,898.43604
1722.332,51.960953,20.080467,2054.75,66.48672,10.5,1.935549,62.6,5.490196,69.8,-4.49617,17.544073,44.84412,28.18804,27.266022,44.947163,-93.34805,898.43604
1722.581,38.86412,18.899263,2046.25,66.48672,30.5,2.577204,62.6,7.8431373,69.8,-5.0763206,23.456257,60.20521,28.193468,27.268288,44.947163,-93.34805,898.43604
1722.832,26.634834,24.214682,2062,66.48672,21.5,3.786426,62.6,9.411765,68,-2.4656415,34.22611,87.17721,28.196404,27.26822,44.947163,-93.34805,898.43604
1723.081,27.997858,27.167692,2084,66.48672,15.5,3.5721,62.6,9.411765,68,-1.0152642,32.559875,82.057655,28.202457,27.268452,44.946896,-93.34805,897.78217
1723.332,29.872751,26.57709,2074.25,66.48672,16,3.34719,62.6,2.745098,68,-1.3053397,30.516333,77.269005,28.205168,27.268679,44.946896,-93.34805,897.78217
1723.581,51.60443,17.71806,2040,66.48672,20.5,1.935549,62.6,6.6666665,68,-5.6564717,17.665281,45.48042,28.210762,27.27105,44.946896,-93.34805,897.78217
1723.832,31.958899,22.738176,2039.25,66.48672,24.5,3.155355,62.6,7.0588236,68,-3.1908302,28.52435,73.464806,28.216345,27.272177,44.946896,-93.34805,897.78217
1724.082,32.364082,24.805285,2044,66.48672,23,3.114342,62.6,7.45098,68,-2.175566,28.167238,72.37648,28.219046,27.272587,44.946625,-93.34806,898.3546
1724.331,30.711603,25.100586,2056.5,66.48672,22,3.258549,62.6,7.8431373,68,-2.0305283,29.682812,75.80719,28.22448,27.273235,44.946625,-93.34806,898.3546
1724.581,30.708794,25.986488,2054,66.48672,20.5,3.258549,62.6,7.8431373,68,-1.5954151,29.68553,75.9064,28.227976,27.273613,44.946625,-93.34806,898.3546
1724.831,30.89036,25.986488,2042.75,66.48672,19.5,3.238704,62.6,8.235294,68,-1.5954151,29.511044,75.875824,28.234013,27.274313,44.946625,-93.34806,898.3546
1725.081,30.698486,27.167692,2046.25,66.48672,17.5,3.258549,62.6,0,68,-1.0152642,29.695498,76.219475,28.239435,27.27493,44.946354,-93.34806,898.67163
1725.331,50.039955,22.442877,2029,66.48672,14,1.999053,62.6,2.3529413,68,-3.335868,18.217579,47.15662,28.24233,27.2762,44.946354,-93.34806,898.67163
1725.581,42.286602,16.832157,2029.25,66.48672,31.5,2.385369,62.6,6.27451,68,-6.091585,21.557816,55.796024,28.24777,27.278484,44.946354,-93.34806,898.67163
1725.832,31.349813,20.080467,2029,66.48672,29,3.217536,62.6,7.45098,68,-4.49617,29.078539,75.27047,28.25067,27.278849,44.946354,-93.34806,898.67163
1726.083,33.467136,24.509983,2046.75,66.48672,24.5,3.011148,62.6,7.45098,68,-2.3206038,27.238865,69.89696,28.256723,27.279842,44.946083,-93.34806,898.32965
1726.331,31.111916,25.986488,2054,66.48672,16,3.238704,62.6,8.235294,68,-1.5954151,29.30089,74.922874,28.262207,27.280525,44.946083,-93.34806,898.32965
1726.581,31.313751,26.57709,2049.5,66.48672,16.5,3.217536,62.6,8.627451,68,-1.3053397,29.112026,74.60339,28.264908,27.28086,44.946083,-93.34806,898.32965
1726.832,26.961363,27.758293,2061.25,66.48672,13.5,3.736152,62.6,10.196078,68,-0.7251887,33.8116,86.15274,28.27051,27.281158,44.946083,-93.34806,898.32965
1727.081,28.001797,27.758293,2071.25,66.48672,12,3.595914,62.6,10.588235,68,-0.7251887,32.555294,82.55116,28.273428,27.28123,44.945812,-93.34807,898.6349
1727.331,24.243177,29.234798,2099.5,67.108086,11,4.160835,62.6,10.980392,68,0,37.954037,94.94589,28.27952,27.280615,44.945812,-93.34807,898.6349
1727.581,24.237923,30.711304,2104.5,67.108086,8.5,4.187295,62.6,0,68,0.7251887,37.962265,94.740845,28.28561,27.279718,44.945812,-93.34807,898.6349
1727.832,42.82026,25.100586,2083.75,67.108086,11,2.353617,62.6,2.745098,68,-2.0305283,21.488111,54.161003,28.288336,27.280672,44.945812,-93.34807,898.6349
1728.088,31.619984,21.261671,2058,67.108086,26.5,3.196368,62.6,10.588235,68,-3.916019,29.099524,74.26336,28.294,27.282192,44.94554,-93.34807,898.9314
1728.332,24.550987,28.348896,2106.25,67.108086,11,4.107915,62.6,0,68,-0.43511322,37.478184,93.45503,28.299534,27.281513,44.94554,-93.34807,898.9314
1728.582,45.01468,23.033478,2081.25,67.108086,12,2.239839,62.6,0.39215687,68,-3.0457926,20.440586,51.582596,28.302277,27.282555,44.94554,-93.34807,898.9314
1728.832,45.78481,16.832157,2055.25,67.108086,23,2.208087,62.6,9.803922,68,-6.091585,20.096762,51.35651,28.307955,27.285074,44.94554,-93.34807,898.9314
1729.082,24.78237,24.805285,2085.75,67.108086,23,4.080132,62.6,9.803922,68,-2.175566,37.12827,93.49245,28.31129,27.28475,44.94527,-93.34807,897.48804
1729.332,27.723007,27.462994,2090,67.108086,16,3.640896,62.6,9.803922,68,-0.87022644,33.189995,83.405556,28.317402,27.284885,44.94527,-93.34807,897.48804
1729.581,27.37151,27.167692,2088.25,67.108086,15.5,3.687201,62.6,9.411765,68,-1.0152642,33.61621,84.54742,28.323036,27.285007,44.94527,-93.34807,897.48804
1729.832,27.899563,27.758293,2086.5,67.108086,15,3.617082,62.6,0,68,-0.7251887,32.979958,83.01676,28.326359,27.285078,44.94527,-93.34807,897.48804
1730.081,61.0111,15.946254,2049.5,67.108086,25.5,1.652427,62.6,5.490196,68,-6.526698,15.081296,38.647804,28.332623,27.28814,44.945,-93.34807,897.69714
1730.331,41.832966,17.422758,2050,67.108086,32,2.417121,62.6,7.45098,68,-5.8015094,21.995249,56.35197,28.335901,27.289236,44.945,-93.34807,897.69714
1730.582,30.399618,24.805285,2071.5,67.108086,20,3.34719,62.6,8.627451,68,-2.175566,30.267698,76.74119,28.341541,27.289604,44.945,-93.34807,897.69714
1730.832,30.174953,25.395885,2070.25,67.108086,19,3.34719,62.6,9.019608,68,-1.8854905,30.493053,77.35924,28.34491,27.289915,44.945,-93.34807,897.69714
1731.082,29.557323,25.986488,2076.75,67.108086,17,3.415986,62.6,9.411765,68,-1.5954151,31.130236,78.72855,28.35039,27.290337,44.944725,-93.348076,897.29755
1731.331,29.372602,26.57709,2079,67.108086,16.5,3.437154,62.6,10.196078,68,-1.3053397,31.326012,79.13793,28.35332,27.290537,44.944725,-93.348076,897.29755
1731.582,21.78732,30.711304,2130,67.108086,8.5,4.631823,62.6,12.54902,68,0.7251887,42.2322,104.135345,28.358868,27.289507,44.944725,-93.348076,897.29755
1731.832,20.827343,31.597206,2150.5,67.108086,5.5,4.838211,62.6,12.54902,68,1.1603019,44.178776,107.89673,28.364313,27.287973,44.944725,-93.348076,897.29755
1732.082,20.196074,31.597206,2144.5,67.108086,3,4.986387,62.6,8.627451,68,1.1603019,45.55967,111.580574,28.367262,27.286976,44.94445,-93.348076,897.7958
1732.331,50.903706,20.966372,2099,67.72946,12,1.999053,62.6,4.3137255,68,-4.0610566,18.243195,45.64808,28.373335,27.289536,44.94445,-93.348076,897.7958
1732.581,44.48709,16.536856,2064.25,67.108086,33.5,2.272914,62.6,7.45098,68,-6.236623,20.682999,52.624172,28.37897,27.292234,44.94445,-93.348076,897.7958
1732.832,30.622879,20.080467,2076.25,67.108086,28.5,3.324699,62.6,9.019608,68,-4.49617,30.047028,76.00741,28.381903,27.292542,44.94445,-93.348076,897.7958
1733.082,27.737396,26.87239,2100,67.108086,17.5,3.640896,62.6,9.803922,68,-1.1603019,33.172775,82.965324,28.38736,27.292646,44.944176,-93.348076,897.34625
1733.331,27.374853,27.167692,2096.5,67.108086,16,3.687201,62.6,9.803922,68,-1.0152642,33.612106,84.20443,28.392979,27.292679,44.944176,-93.348076,897.34625
1733.582,26.901024,27.758293,2094.25,67.72946,15.5,3.786426,62.6,9.803922,68,-0.7251887,34.520847,86.5739,28.395763,27.29264,44.944176,-93.348076,897.34625
1733.832,27.263008,28.348896,2099.5,67.72946,14.5,3.736152,62.6,9.803922,68,-0.43511322,34.0625,85.21081,28.398712,27.292637,44.944176,-93.348076,897.34625
1734.082,26.890345,28.939499,2095.75,67.72946,13.5,3.786426,62.6,10.196078,68,-0.14503774,34.534557,86.546295,28.40606,27.292484,44.943905,-93.34808,898.06146
1734.332,47.180115,23.91938,2075,67.72946,11.5,2.157813,62.6,1.1764706,68,-2.6106794,19.683,49.820404,28.411722,27.293625,44.943905,-93.34808,898.06146
1734.582,55.25032,18.013361,2066.75,67.72946,18,1.841616,62.6,7.0588236,68,-5.511434,16.807978,42.71315,28.41448,27.294964,44.943905,-93.34808,898.06146
1734.832,25.33334,25.691187,2092.5,67.72946,19,4.054995,62.6,9.803922,68,-1.7404529,36.657078,92.00818,28.420618,27.295406,44.943905,-93.34808,898.06146
1735.083,28.533846,26.57709,2101.75,67.72946,16,3.595914,62.6,9.803922,68,-1.3053397,32.545425,81.32854,28.423584,27.29553,44.943626,-93.34809,897.04156
1735.332,48.27005,23.62408,2085,67.72946,13.5,2.110185,62.6,0,68,-2.755717,19.238558,48.461906,28.429695,27.296864,44.943626,-93.34809,897.04156
1735.582,59.61895,17.71806,2068,67.72946,14.5,1.70667,62.6,5.490196,68,-5.6564717,15.576359,39.55938,28.433119,27.298647,44.943626,-93.34809,897.04156
1735.831,36.011436,19.489866,2063,67.72946,30,2.833866,62.6,6.6666665,68,-4.7862453,25.787533,65.6515,28.438677,27.300339,44.943626,-93.34809,897.04156
1736.084,43.637,22.147575,2058,67.72946,28.5,2.353617,62.6,0,68,-3.4809058,21.281162,54.31053,28.444387,27.302036,44.94335,-93.34808,897.5998
1736.332,48.632,19.489866,2054.25,67.108086,18,2.078433,62.6,0,68,-4.7862453,18.920185,48.373352,28.447176,27.303211,44.94335,-93.34808,897.5998
1736.582,87.67421,12.107341,2033,67.108086,22.5,1.149687,62.6,3.9215686,68,-8.412189,10.494837,27.112675,28.4527,27.30649,44.94335,-93.34808,897.5998
1736.832,43.874184,13.583846,2035.25,67.108086,34.5,2.304666,62.6,6.6666665,68,-7.6870003,20.971933,54.11963,28.458357,27.30942,44.94335,-93.34808,897.5998
1737.088,32.31529,18.308662,2046.25,67.108086,30.5,3.13551,62.6,7.8431373,68,-5.3663964,28.473412,73.08275,28.461643,27.309908,44.943077,-93.34809,898.23615
