Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1875.043,21.521105,24.805285,1979.75,64.001236,18,4.479678,62.6,8.235294,68,-2.3206038,40.77523,108.17332,29.967983,26.606047,44.92142,-93.3495,919.9453
1875.294,22.035778,27.758293,1991,64.001236,10.5,4.372515,62.6,10.980392,68,-0.87022644,39.822872,105.04984,29.970778,26.605532,44.92142,-93.3495,919.9453
1875.543,17.975,33.07371,2046.25,64.622604,2.5,5.393871,62.6,12.54902,68,1.7404529,49.293335,126.52128,29.976568,26.603449,44.921158,-93.34951,921.37054
1875.794,20.470411,31.892508,2050,64.622604,0.5,4.73634,62.6,0,68,1.1603019,43.284313,110.894684,29.981417,26.601768,44.921158,-93.34951,921.37054
1876.044,41.577698,23.91938,2002.5,64.001236,7,2.304666,62.6,0.78431374,68,-2.755717,21.10574,55.35567,29.984188,26.602654,44.921158,-93.34951,921.37054
1876.293,40.130356,18.013361,1981.25,64.001236,18,2.385369,62.6,5.490196,68,-5.6564717,21.866938,57.96726,29.989359,26.604496,44.921158,-93.34951,921.37054
1876.543,25.811068,22.442877,1972.75,64.001236,19,3.736152,62.6,6.6666665,68,-3.4809058,33.99813,90.51427,29.994703,26.605078,44.920895,-93.34953,922.4603
1876.794,36.0257,23.32878,1982.25,64.622604,15.5,2.701566,62.6,0,68,-3.0457926,24.594877,65.165886,29.997486,26.605722,44.920895,-93.34953,922.4603
1877.043,55.19072,16.536856,1951.25,64.001236,17.5,1.734453,62.6,5.098039,69.8,-6.3816605,15.8999195,42.79727,30.00324,26.608053,44.920895,-93.34953,922.4603
1877.292,36.959736,18.603964,1945.25,64.001236,26.5,2.610279,62.6,0,69.8,-5.3663964,23.742811,64.104836,30.008636,26.609516,44.920895,-93.34953,922.4603
1877.543,45.699345,17.422758,1936.5,64.001236,24,2.110185,62.6,3.9215686,69.8,-5.946547,19.202202,52.079594,30.011301,26.610502,44.920635,-93.349556,924.72
1877.794,45.013306,15.650953,1928,64.001236,28,2.14326,62.6,6.27451,69.8,-6.816774,19.494858,53.10643,30.016064,26.612545,44.920635,-93.349556,924.72
1878.044,24.905272,24.805285,1954.5,63.37986,12,3.835377,62.6,9.411765,69.8,-2.3206038,34.892548,93.76291,30.021442,26.613049,44.920635,-93.349556,924.72
1878.293,27.218338,27.167692,1972.75,63.37986,8.5,3.504627,62.6,9.803922,69.8,-1.1603019,31.92731,85.00106,30.026249,26.613155,44.920635,-93.349556,924.72
1878.544,27.380394,27.758293,1970.5,63.37986,8,3.483459,62.6,10.588235,69.8,-0.87022644,31.738344,84.59445,30.02902,26.613226,44.920376,-93.34959,924.2823
1878.794,22.056837,30.416002,2007,63.37986,2,4.319595,62.6,12.156863,69.8,0.43511322,39.398594,103.10207,30.034786,26.612076,44.920376,-93.34959,924.2823
1879.043,20.789366,31.597206,2004.75,63.37986,-0.5,4.581549,62.6,12.156863,69.8,1.0152642,41.800617,109.510704,30.037378,26.611433,44.920376,-93.34959,924.2823
1879.293,19.765137,32.77841,2000.5,63.37986,-4.5,4.813074,62.6,9.019608,69.8,1.5954151,43.966724,115.430244,30.042526,26.609854,44.920376,-93.34959,924.2823
1879.545,47.628834,21.261671,1974,63.37986,2,1.999053,62.6,7.0588236,69.8,-4.0610566,18.245424,48.544598,30.047758,26.611485,44.92012,-93.349625,925.2705
1879.794,37.622475,20.67107,1962.75,63.37986,17.5,2.529576,62.6,10.588235,69.8,-4.351132,23.098118,61.80814,30.050543,26.612207,44.92012,-93.349625,925.2705
1880.043,21.661568,30.711304,1984.25,63.37986,1,4.400298,62.6,10.980392,68,0.58015096,40.11752,106.187096,30.055716,26.610596,44.92012,-93.349625,925.2705
1880.293,21.01845,31.892508,1986,63.37986,-2.5,4.529952,62.6,11.372549,68,1.1603019,41.345024,109.33975,30.061022,26.609509,44.92012,-93.349625,925.2705
1880.544,19.876808,32.18781,1992.75,63.37986,-4.5,4.787937,62.6,12.156863,68,1.3053397,43.71971,115.228134,30.063917,26.60864,44.919865,-93.34967,927.03253
1880.794,18.939333,33.959614,2004.75,63.37986,-5,5.020785,62.6,11.764706,68,2.175566,45.88379,120.20793,30.069515,26.6068,44.919865,-93.34967,927.03253
1881.043,35.7053,28.939499,1998.75,63.37986,-5.5,2.663199,62.6,0,68,-0.29007548,24.338358,63.953873,30.074268,26.60628,44.919865,-93.34967,927.03253
1881.293,45.094276,25.100586,1979.75,63.37986,0.5,2.110185,62.6,0.39215687,68,-2.175566,19.270924,51.12417,30.076803,26.607199,44.919865,-93.34967,927.03253
1881.543,46.292225,18.013361,1950.5,63.37986,22.5,2.062557,62.6,9.019608,68,-5.6564717,18.77223,50.548004,30.08214,26.60934,44.91961,-93.34971,928.24927
1881.793,23.991154,27.758293,1964.25,63.37986,7,3.980907,62.6,9.803922,68,-0.87022644,36.22203,96.85234,30.08743,26.609182,44.91961,-93.34971,928.24927
1882.043,26.01667,28.939499,1967.75,63.37986,4,3.66471,62.6,0.78431374,68,-0.29007548,33.40198,89.15308,30.090004,26.60913,44.91961,-93.34971,928.24927
1882.294,50.895954,18.899263,1930.25,63.37986,12,1.872045,62.6,6.6666665,68,-5.221359,17.074213,46.458073,30.095312,26.611208,44.91961,-93.34971,928.24927
1882.544,24.441565,22.442877,1949,63.37986,18.5,3.908142,62.6,10.196078,68,-3.4809058,35.55453,95.8114,30.100145,26.61198,44.919353,-93.34976,928.88055
1882.793,25.216484,28.644197,1988.25,63.37986,4.5,3.786426,62.6,9.803922,68,-0.43511322,34.461914,91.03376,30.102905,26.611845,44.919353,-93.34976,928.88055
1883.043,46.302105,22.442877,1965.75,63.37986,5.5,2.062557,62.6,0,68,-3.4809058,18.768225,50.145157,30.108257,26.6129,44.919353,-93.34976,928.88055
1883.293,61.177864,15.650953,1945.25,63.37986,13,1.555848,62.6,0,68,-6.816774,14.20462,38.35202,30.113398,26.615196,44.919353,-93.34976,928.88055
1883.544,55.398285,11.81204,1922.25,63.37986,20,1.7199,62.6,5.882353,68,-8.702264,15.686556,42.859966,30.118717,26.618044,44.919098,-93.34981,927.60297
1883.794,37.76861,15.650953,1930,63.37986,22.5,2.529576,62.6,7.0588236,68,-6.816774,23.008745,62.61375,30.121283,26.618713,44.919098,-93.34981,927.60297
1884.044,30.46826,24.805285,1960.25,63.37986,14,3.155355,62.6,5.490196,68,-2.3206038,28.521757,76.41857,30.126616,26.61921,44.919098,-93.34981,927.60297
1884.294,47.339935,20.966372,1929.25,63.37986,9.5,2.030805,62.6,0,68,-4.2060943,18.356771,49.97374,30.131933,26.621195,44.919098,-93.34981,927.60297
1884.543,55.780766,16.536856,1924.5,63.37986,10,1.7199,62.6,2.745098,68,-6.3816605,15.578997,42.516315,30.134687,26.622467,44.918842,-93.34985,927.09705
1884.794,80.16627,11.516739,1910.25,63.37986,39,1.199961,62.6,1.5686275,68,-8.847302,10.8400755,29.80411,30.139845,26.625488,44.918842,-93.34985,927.09705
1885.044,103.74105,9.449632,1912.25,63.37986,24.5,0.924777,62.6,0,68,-9.862566,8.376706,23.007143,30.145107,26.62889,44.918842,-93.34985,927.09705
1885.293,117.1355,7.973127,1907,62.75849,23,0.810999,62.6,0,68,-10.587755,7.346096,20.232054,30.147715,26.630669,44.918842,-93.34985,927.09705
1885.544,125.53158,6.791923,1905.25,62.75849,17,0.756756,62.6,0,68,-11.167906,6.8547583,18.89619,30.152908,26.634285,44.918587,-93.3499,925.78394
1885.793,136.4929,5.90602,1902.25,62.75849,17.5,0.691929,62.6,1.1764706,69.8,-11.603019,6.304274,17.406103,30.158226,26.638067,44.918587,-93.3499,925.78394
1886.043,134.1838,6.201321,1900,62.75849,17,0.703836,62.6,0,69.8,-11.457981,6.4127607,17.726603,30.160742,26.639849,44.918587,-93.3499,925.78394
1886.297,96.46728,6.791923,1894.75,62.75849,17.5,0.97902,62.6,5.098039,69.8,-11.167906,8.920006,24.725624,30.166407,26.64368,44.918587,-93.3499,925.78394
1886.543,43.107357,12.402642,1907,62.75849,21,2.190888,62.6,6.27451,69.8,-8.412189,19.961525,54.9765,30.169079,26.64458,44.91833,-93.34994,924.3069
1886.794,33.768112,21.852274,1926,62.75849,17.5,2.796822,62.6,6.6666665,69.8,-3.770981,25.482286,69.48901,30.174803,26.645678,44.91833,-93.34994,924.3069
1887.044,30.356056,23.32878,1911,62.75849,16.5,2.796822,62.6,4.3137255,69.8,-3.0457926,28.346523,77.90641,30.177353,26.645952,44.91833,-93.34994,924.3069
1887.293,47.879448,17.71806,1890.75,62.75849,17.5,1.800603,62.6,0,69.8,-5.8015094,17.971983,49.92246,30.18265,26.64775,44.91833,-93.34994,924.3069
1887.543,72.95308,12.993244,1889.5,62.75849,16.5,1.210545,62.6,0,69.8,-8.122113,11.795096,32.78602,30.187906,26.650522,44.918076,-93.34998,922.41986
1887.793,90.7413,10.040234,1888.75,62.75849,16.5,0.97902,62.6,0,69.8,-9.572491,9.482878,26.36937,30.19046,26.652115,44.918076,-93.34998,922.41986
1888.043,119.174934,7.677826,1887.5,62.75849,16.5,0.792477,62.6,0,69.8,-10.732793,7.2203827,20.091267,30.195753,26.655626,44.918076,-93.34998,922.41986
1888.295,120.5841,6.496622,1904.5,62.75849,21,0.783216,62.6,3.9215686,69.8,-11.312943,7.1360044,19.679234,30.200993,26.659246,44.918076,-93.34998,922.41986
1888.543,44.37568,12.697943,1921,62.75849,25.5,2.126061,62.6,7.8431373,69.8,-8.267151,19.390997,53.015984,30.206055,26.661442,44.917824,-93.35003,919.04297
1888.793,38.756367,15.355652,1915,62.75849,24,2.43432,62.6,7.8431373,69.8,-6.9618115,22.20251,60.893,30.2088,26.662199,44.917824,-93.35003,919.04297
1889.044,29.808681,25.395885,1945.25,63.37986,7.5,3.196368,62.6,9.411765,69.8,-2.0305283,29.15286,78.7118,30.214087,26.662477,44.917824,-93.35003,919.04297
1889.294,29.808681,26.28179,1944,63.37986,12.5,3.196368,62.6,9.019608,69.8,-1.5954151,29.15286,78.76241,30.219225,26.662981,44.917824,-93.35003,919.04297
1889.543,31.86627,27.167692,1936.5,63.37986,11.5,2.98998,62.6,0,69.8,-1.1603019,27.270473,73.962105,30.221992,26.66338,44.91757,-93.350075,915.1157
1889.793,54.933464,17.422758,1921.75,63.37986,10,1.734453,62.6,0,69.8,-5.946547,15.819288,43.23387,30.227142,26.66564,44.91757,-93.350075,915.1157
1890.043,84.46438,12.402642,1921,64.001236,17,1.139103,62.6,1.1764706,69.8,-8.412189,10.389327,28.404955,30.232462,26.668571,44.91757,-93.350075,915.1157
1890.294,81.52895,9.449632,1925,64.001236,19.5,1.180116,62.6,4.7058825,69.8,-9.862566,10.763391,29.366518,30.235632,26.670454,44.91757,-93.350075,915.1157
1890.543,39.28894,15.060351,1942.5,64.001236,24,2.448873,62.6,6.27451,69.8,-7.106849,22.335243,60.389816,30.241089,26.672358,44.917305,-93.35012,912.92035
1890.793,30.893724,21.261671,1950,64.001236,24,3.114342,62.6,6.6666665,69.8,-4.0610566,28.404734,76.50506,30.243761,26.67268,44.917305,-93.35012,912.92035
1891.044,31.292526,25.691187,1982.25,64.001236,14,3.074652,62.6,7.45098,69.8,-1.8854905,28.042736,74.30123,30.249119,26.673492,44.917305,-93.35012,912.92035
1891.299,49.782974,19.489866,1958.25,64.622604,10.5,1.951425,62.6,0,69.8,-4.931283,17.798208,47.73558,30.2549,26.675848,44.917305,-93.35012,912.92035
1891.542,61.089756,15.355652,1959,64.622604,17,1.590246,62.6,0,69.8,-6.9618115,14.504031,38.88556,30.257488,26.677134,44.91705,-93.35017,909.1776
1891.794,103.13186,9.744933,1948.5,64.622604,19.5,0.941976,62.6,2.3529413,69.8,-9.717528,8.591406,23.157833,30.262926,26.680538,44.91705,-93.35017,909.1776
1892.043,119.78774,7.677826,1947.5,64.622604,27.5,0.810999,62.6,3.9215686,69.8,-10.732793,7.3968143,19.948092,30.268337,26.684263,44.91705,-93.35017,909.1776
1892.293,87.52072,8.268428,1949,64.622604,30.5,1.109997,62.6,5.490196,69.8,-10.442718,10.123862,27.281513,30.27094,26.685858,44.91705,-93.35017,909.1776
1892.543,43.372643,17.422758,1966,64.622604,21,2.239839,62.6,0,69.8,-5.946547,20.428722,54.574753,30.276428,26.687666,44.91679,-93.35021,906.9631
1892.793,66.452385,13.583846,1951.75,64.622604,23,1.461915,62.6,5.490196,69.8,-7.832038,13.333572,35.88033,30.281712,26.69027,44.91679,-93.35021,906.9631
1893.043,45.32709,14.469749,1949.25,64.622604,30.5,2.14326,62.6,5.882353,69.8,-7.3969245,19.547863,52.6703,30.284525,26.69129,44.91679,-93.35021,906.9631
1893.293,40.19151,19.489866,1964.75,64.622604,28,2.417121,62.6,0,69.8,-4.931283,22.045645,58.93178,30.289783,26.692835,44.91679,-93.35021,906.9631
1893.544,64.83131,14.76505,1950.75,64.622604,18.5,1.50822,62.6,2.745098,69.8,-7.251887,13.666972,36.796352,30.295298,26.695444,44.916527,-93.35026,905.15704
1893.794,87.292625,11.516739,1938.75,64.622604,22.5,1.120581,62.6,5.490196,69.8,-8.847302,10.150315,27.49741,30.29791,26.697042,44.916527,-93.35026,905.15704
1894.043,28.080841,18.899263,1979.75,64.622604,29.5,3.483459,62.6,8.627451,69.8,-5.221359,31.55346,83.70872,30.303356,26.69816,44.916527,-93.35026,905.15704
1894.294,30.202965,24.214682,1987.25,64.622604,14.5,3.238704,62.6,9.411765,69.8,-2.6106794,29.336449,77.53345,30.30605,26.698435,44.916527,-93.35026,905.15704
1894.544,25.504263,28.053595,2033.75,64.622604,8,3.835377,62.6,10.980392,69.8,-0.7251887,34.74116,89.71826,30.311886,26.69823,44.916267,-93.3503,903.7341
1894.793,50.126682,24.805285,2019.75,64.622604,7.5,1.951425,62.6,0,69.8,-2.3206038,17.676168,45.964718,30.317135,26.69923,44.916267,-93.3503,903.7341
1895.044,50.537838,20.080467,2007,64.622604,9,1.935549,62.6,0,69.8,-4.6412077,17.532364,45.880394,30.319962,26.700405,44.916267,-93.3503,903.7341
1895.294,86.44175,12.402642,1966.75,64.622604,16.5,1.131165,62.6,0,69.8,-8.412189,10.250229,27.372753,30.325375,26.703388,44.916267,-93.3503,903.7341
1895.544,107.532295,8.563729,1955,64.001236,17,0.895671,62.6,4.7058825,69.8,-10.297679,8.1606,21.923473,30.330606,26.706842,44.916008,-93.35035,903.7585
1895.794,49.355503,10.335535,1984.25,64.001236,21,1.951425,62.6,5.490196,69.8,-9.427453,17.779741,47.06121,30.333426,26.707981,44.916008,-93.35035,903.7585
1896.044,41.74732,16.832157,1964,64.001236,20,2.304666,62.6,5.882353,69.8,-6.236623,21.019985,56.211475,30.338692,26.709505,44.916008,-93.35035,903.7585
1896.294,29.335953,24.805285,1968,64.001236,16.5,3.279717,62.6,9.019608,69.8,-2.3206038,29.913055,79.830666,30.343884,26.710304,44.916008,-93.35035,903.7585
1896.543,30.100924,25.691187,1979.25,64.001236,14.5,3.196368,62.6,10.196078,69.8,-1.8854905,29.15286,77.359665,30.346634,26.710577,44.91575,-93.350395,903.8636
1896.793,24.46966,28.939499,2008.5,64.001236,8,3.931956,62.6,10.980392,69.8,-0.29007548,35.86188,93.77677,30.352066,26.710415,44.91575,-93.350395,903.8636
1897.043,24.46966,29.5301,2001.25,64.001236,4,3.931956,62.6,10.980392,69.8,0,35.86188,94.1165,30.357277,26.710041,44.91575,-93.350395,903.8636
1897.293,24.46966,29.5301,2003,64.001236,4,3.931956,62.6,0,69.8,0,35.86188,94.03427,30.359879,26.709833,44.91575,-93.350395,903.8636
1897.543,47.009586,18.899263,1972.25,64.001236,13,2.046681,62.6,7.8431373,69.8,-5.221359,18.667002,49.710335,30.365278,26.711916,44.91549,-93.35044,904.9256
1897.794,25.752064,26.28179,1974.75,64.001236,11.5,3.736152,62.6,10.196078,69.8,-1.5954151,34.076027,90.629776,30.370607,26.712128,44.91549,-93.35044,904.9256
1898.044,21.033228,29.5301,1986.75,63.37986,5.5,4.529952,62.6,11.764706,69.8,0,41.315975,109.22168,30.373169,26.71152,44.91549,-93.35044,904.9256
1898.293,21.772577,30.711304,2013.75,63.37986,0.5,4.372515,62.6,13.333333,69.8,0.58015096,39.912975,104.09805,30.378546,26.710304,44.91549,-93.35044,904.9256
1898.544,17.10185,33.664314,2048,63.37986,0.5,5.548662,62.6,14.90196,69.8,2.0305283,50.8137,130.31216,30.384222,26.707891,44.915234,-93.35048,906.78674
1898.794,15.537068,35.14082,2067.5,63.37986,4.5,6.101676,62.6,14.117647,69.8,2.755717,55.931293,142.08342,30.386995,26.70614,44.915234,-93.35048,906.78674
1899.043,14.609222,36.617325,2055.75,64.001236,1,6.552819,62.6,12.54902,69.8,3.4809058,60.06672,153.46088,30.392189,26.702494,44.915234,-93.35048,906.78674
1899.293,14.246796,37.798527,2048,64.001236,0,6.719517,62.6,11.372549,69.8,4.0610566,61.59476,157.96028,30.394936,26.700382,44.915234,-93.35048,906.78674
1899.543,15.774902,36.617325,2027.5,64.001236,0,6.068601,62.6,10.588235,68,3.4809058,55.628113,144.10118,30.400267,26.696848,44.914978,-93.350525,908.8836
1899.794,62.004692,31.892508,2016.75,64.001236,0.5,1.543941,62.6,0,68,1.1603019,14.152606,36.85687,30.405468,26.696514,44.914978,-93.350525,908.8836
1900.042,39.615353,22.738176,1985.25,64.001236,14,2.417121,62.6,6.27451,68,-3.335868,22.15121,58.602524,30.410872,26.698092,44.914978,-93.350525,908.8836
1900.293,32.486675,22.442877,1975,64.001236,17,2.948967,62.6,7.45098,68,-3.4809058,27.011938,71.83279,30.413656,26.698528,44.914978,-93.350525,908.8836
1900.543,23.317059,28.939499,1983.5,64.001236,8,4.107915,62.6,9.019608,68,-0.29007548,37.634594,99.6527,30.418955,26.697853,44.91472,-93.35057,910.6786
1900.794,22.565771,29.234798,1983.5,64.001236,7,4.293135,62.6,8.235294,68,-0.14503774,38.887573,102.97047,30.4237,26.697123,44.91472,-93.35057,910.6786
1901.044,40.564217,26.87239,1970.5,64.001236,7.5,2.369493,62.6,0,69.8,-1.3053397,21.633057,57.66012,30.426485,26.697958,44.91472,-93.35057,910.6786
1901.292,43.28174,18.899263,1941,63.37986,17.5,2.190888,62.6,5.490196,69.8,-5.221359,20.077944,54.328506,30.431824,26.699741,44.91472,-93.35057,910.6786
1901.544,37.7525,21.261671,1938.75,63.37986,14.5,2.529576,62.6,0,69.8,-4.0610566,23.018564,62.357758,30.436983,26.701015,44.91446,-93.35061,911.87646
1901.794,47.38357,19.489866,1927.5,63.37986,10,2.014929,62.6,0.39215687,69.8,-4.931283,18.339865,49.97305,30.43975,26.702074,44.91446,-93.35061,911.87646
1902.043,46.158157,15.650953,1914.5,63.37986,20.5,2.062557,62.6,6.27451,69.8,-6.816774,18.826754,51.64808,30.445057,26.704191,44.91446,-93.35061,911.87646
1902.294,24.297976,25.691187,1945.25,63.37986,5.5,3.931956,62.6,8.627451,69.8,-1.8854905,35.76464,96.56339,30.450144,26.704584,44.91446,-93.35061,911.87646
1902.544,28.12581,26.28179,1952.5,63.37986,4.5,3.392172,62.6,9.411765,69.8,-1.5954151,30.897184,83.11166,30.452908,26.704706,44.914207,-93.350655,913.52374
1902.793,24.098019,28.644197,1962,63.37986,5,3.957093,62.6,10.980392,69.8,-0.43511322,36.0614,96.53342,30.458078,26.704365,44.914207,-93.350655,913.52374
1903.044,22.105406,30.416002,1979.75,62.75849,0.5,4.266675,62.6,6.27451,69.8,0.43511322,38.926617,103.2691,30.463364,26.703386,44.914207,-93.350655,913.52374
1903.294,48.00658,20.375769,1946.75,62.75849,5.5,1.967301,62.6,2.745098,69.8,-4.49617,17.924389,48.35799,30.468098,26.705082,44.914207,-93.350655,913.52374
1903.543,57.4996,16.241554,1929.5,62.75849,11.5,1.639197,62.6,5.882353,69.8,-6.526698,14.965124,40.735176,30.470655,26.706284,44.91395,-93.3507,914.64233
1903.794,23.475248,24.214682,1946,62.75849,20.5,4.029858,62.6,8.627451,69.8,-2.6106794,36.655148,98.92959,30.475935,26.706781,44.91395,-93.3507,914.64233
1904.043,27.655914,26.87239,1953,62.75849,8.5,3.415986,62.6,9.411765,69.8,-1.3053397,31.114092,83.67369,30.481216,26.706726,44.91395,-93.3507,914.64233
1904.294,26.110382,28.053595,1958.75,62.75849,7.5,3.617082,62.6,10.196078,69.8,-0.7251887,32.955803,88.36636,30.48378,26.706675,44.91395,-93.3507,914.64233
1904.544,22.111485,30.711304,1972.25,62.75849,2,4.266675,62.6,10.980392,69.8,0.58015096,38.915913,103.6333,30.489109,26.705761,44.9137,-93.35074,916.28973
1904.793,18.042171,33.07371,1990.25,62.75849,-3.5,5.224527,62.6,12.941176,69.8,1.7404529,47.693184,125.85856,30.494406,26.704111,44.9137,-93.35074,916.28973
1905.044,17.679789,33.07371,2008.5,62.75849,1,5.326398,62.6,12.941176,69.8,1.7404529,48.670757,127.271255,30.496922,26.702988,44.9137,-93.35074,916.28973
1905.294,16.069908,35.14082,1997,62.75849,3,5.871474,62.6,12.54902,69.8,2.755717,53.54658,140.82759,30.502615,26.700005,44.9137,-93.35074,916.28973
1905.544,21.279171,33.959614,1984.25,62.75849,2,4.425435,62.6,0,69.8,2.175566,40.438072,107.03557,30.50734,26.698193,44.913445,-93.35078,918.18463
1905.793,42.043015,24.805285,1950,62.75849,4.5,2.239839,62.6,4.3137255,69.8,-2.3206038,20.466864,55.12527,30.510044,26.699057,44.913445,-93.35078,918.18463
1906.044,30.13805,22.147575,1953,62.75849,18,3.13551,62.6,10.196078,69.8,-3.6259434,28.55157,76.782425,30.515116,26.700066,44.913445,-93.35078,918.18463
1906.293,20.765858,31.301907,1978.75,63.37986,4,4.581549,62.6,10.196078,69.8,0.87022644,41.847935,111.07522,30.520376,26.698502,44.913445,-93.35078,918.18463
1906.544,20.302843,31.301907,1989.75,63.37986,3.5,4.684743,62.6,10.196078,69.8,0.87022644,42.802296,112.98028,30.523174,26.697731,44.91319,-93.35081,919.0592
1906.793,19.333342,33.07371,1989,63.37986,2.5,4.918914,62.6,10.196078,69.8,1.7404529,44.948685,118.69059,30.528284,26.696243,44.91319,-93.35081,919.0592
1907.043,37.128807,28.053595,1959.75,63.37986,5.5,2.561328,62.6,0,68,-0.7251887,23.405233,62.725822,30.533615,26.69607,44.91319,-93.35081,919.0592
1907.292,45.98881,21.852274,1947.25,63.37986,7,2.062557,62.6,5.490196,68,-3.770981,18.89608,50.966415,30.536371,26.69708,44.91319,-93.35081,919.0592
1907.544,35.85503,20.375769,1944.75,63.37986,19,2.663199,62.6,7.8431373,68,-4.49617,24.23672,65.45519,30.541586,26.698471,44.912933,-93.35084,919.23425
1907.794,27.232931,27.462994,1965.75,63.37986,3.5,3.527118,62.6,4.3137255,68,-1.0152642,31.9102,85.25803,30.546879,26.69816,44.912933,-93.35084,919.23425
1908.044,43.841225,23.91938,1961,63.37986,6.5,2.175012,62.6,0,68,-2.755717,19.821716,53.088165,30.549603,26.69909,44.912933,-93.35084,919.23425
1908.293,41.589348,17.422758,1940.25,63.37986,19.5,2.28879,62.6,8.627451,68,-5.946547,20.894974,56.56115,30.554733,26.700928,44.912933,-93.35084,919.23425
1908.544,26.226809,26.57709,1946.25,63.37986,4.5,3.640896,62.6,8.627451,69.8,-1.4503773,33.134354,89.41573,30.560062,26.700668,44.912678,-93.35087,919.6182
