Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1649.570,28.098747,25.395885,2241.5,72.70043,9,3.883005,86,11.764706,89.6,-1.8854905,35.47502,83.12239,25.56171,24.464096,44.971138,-92.958626,1056.6019
1649.820,24.35612,28.939499,2283.75,72.70043,8,4.479678,86,0,89.6,-0.14503774,40.92621,94.12111,25.567657,24.464106,44.971138,-92.958626,1056.6019
1650.092,49.05998,23.033478,2255,72.70043,10,2.223963,86,0,89.6,-3.0457926,20.318062,47.32273,25.570871,24.465647,44.971436,-92.95866,1057.9225
1650.320,28.179506,20.080467,2241.5,72.079056,28,3.835377,86,17.254902,89.6,-4.49617,35.07102,82.17575,25.577301,24.467875,44.971436,-92.95866,1057.9225
1650.570,19.20834,30.711304,2330.75,72.70043,3.5,5.695515,86,21.17647,89.6,0.7251887,51.894318,116.93868,25.580406,24.467062,44.971436,-92.95866,1057.9225
1650.819,15.671323,32.77841,2358.25,72.70043,4,6.948396,86,20.392157,89.6,1.7404529,63.606865,141.66032,25.586367,24.464752,44.971436,-92.95866,1057.9225
1651.085,14.821333,36.617325,2376.75,72.70043,4,7.324128,86,17.647058,89.6,3.6259434,67.25466,148.61852,25.592432,24.461678,44.97173,-92.95869,1058.3076
1651.320,13.253774,38.68443,2373.75,72.70043,3,8.173494,86,17.647058,89.6,4.6412077,75.209045,166.40607,25.59585,24.458914,44.97173,-92.95869,1058.3076
1651.570,18.516068,38.09383,2349,73.3218,1.5,5.90058,86,0,89.6,4.351132,54.294647,121.39703,25.602161,24.455835,44.97173,-92.95869,1058.3076
1651.820,81.526115,16.832157,2283,73.3218,8.5,1.353429,86,8.627451,89.6,-6.091585,12.331305,28.368553,25.608246,24.459234,44.97173,-92.95869,1058.3076
1652.083,36.370907,17.422758,2273.75,73.3218,19.5,3.011148,86,12.156863,89.6,-5.8015094,27.640865,63.847366,25.611374,24.460213,44.972027,-92.95872,1059.5582
1652.324,19.83834,31.892508,2336,73.3218,5,5.579091,86,13.333333,89.6,1.3053397,50.67578,113.93619,25.617807,24.458084,44.972027,-92.95872,1059.5582
1652.575,18.833815,32.48311,2340,73.3218,4.5,5.871474,86,11.764706,89.6,1.5954151,53.378635,119.80797,25.621151,24.45713,44.972027,-92.95872,1059.5582
1652.820,45.43334,21.261671,2278.5,73.3218,11.5,2.417121,86,7.45098,89.6,-3.916019,22.127438,51.0054,25.627563,24.458439,44.972027,-92.95872,1059.5582
1653.089,20.579014,27.462994,2286.5,73.3218,13.5,5.359473,86,10.980392,89.6,-0.87022644,48.851875,112.21324,25.633684,24.45891,44.97232,-92.958755,1059.8243
1653.320,23.361532,28.939499,2265.25,73.3218,11,4.70988,86,11.372549,89.6,-0.14503774,43.03328,99.77515,25.636667,24.458776,44.97232,-92.958755,1059.8243
1653.570,19.301567,32.18781,2307,73.3218,6.5,5.695515,86,15.294118,89.6,1.4503773,52.085064,118.57679,25.643486,24.457548,44.97232,-92.958755,1059.8243
1653.821,15.323008,36.026722,2355.25,73.3218,5.5,7.152138,86,16.470589,89.6,3.335868,65.60875,146.30489,25.649498,24.45457,44.97232,-92.958755,1059.8243
1654.088,14.918798,36.912624,2354.25,73.3218,3.5,7.185213,86,16.470589,89.6,3.770981,67.386345,150.33269,25.653059,24.4524,44.97262,-92.958786,1060.1582
1654.320,14.037421,39.275032,2360.5,73.3218,2.5,7.636356,86,16.078432,89.6,4.931283,71.61738,159.3487,25.656136,24.450226,44.97262,-92.958786,1060.1582
1654.570,14.408244,40.751537,2370.75,73.94317,1.5,7.678692,86,15.294118,89.6,5.6564717,70.36548,155.8863,25.66285,24.445555,44.97262,-92.958786,1060.1582
1654.820,14.936623,40.160934,2344.25,73.94317,2,7.391601,86,12.156863,89.6,5.3663964,67.87633,152.07172,25.668901,24.441452,44.97262,-92.958786,1060.1582
1655.094,42.555283,26.28179,2306.75,73.94317,6.5,2.594403,86,5.098039,89.6,-1.4503773,23.82414,54.243885,25.675194,24.441309,44.972916,-92.958824,1060.0288
1655.319,36.435272,20.375769,2297.5,73.94317,18,3.053484,86,10.588235,89.6,-4.351132,27.825869,63.610275,25.67867,24.442398,44.972916,-92.958824,1060.0288
1655.606,20.244104,28.348896,2315.75,73.94317,15.5,5.49045,86,10.980392,89.6,-0.43511322,50.080902,113.58332,25.681799,24.441782,44.972916,-92.958824,1060.0288
1655.820,21.388905,29.5301,2316.75,73.94317,9,5.224527,86,10.980392,89.6,0.14503774,47.400417,107.45758,25.688074,24.44093,44.972916,-92.958824,1060.0288
1656.085,22.655916,30.416002,2310,73.94317,7,4.891131,86,0,89.6,0.58015096,44.74959,101.74455,25.694008,24.440268,44.973217,-92.958855,1061.4105
1656.320,39.796593,18.308662,2267.75,73.94317,20.5,2.776977,86,10.980392,89.6,-5.3663964,25.475624,59.00159,25.700308,24.442896,44.973217,-92.958855,1061.4105
1656.571,20.495394,25.100586,2295.5,73.94317,19.5,5.428269,86,10.980392,89.6,-2.0305283,49.46687,113.1804,25.703468,24.442318,44.973217,-92.958855,1061.4105
1656.829,23.05086,28.644197,2305.5,73.94317,11,4.813074,86,13.333333,89.6,-0.29007548,43.982872,100.196495,25.709509,24.441944,44.973217,-92.958855,1061.4105
1657.088,18.044317,33.07371,2363,73.94317,5,6.137397,86,16.078432,89.6,1.8854905,56.18628,124.882225,25.715643,24.440104,44.973515,-92.958885,1061.3326
1657.321,16.323633,33.959614,2384.75,73.94317,3,6.784344,86,16.470589,89.6,2.3206038,62.10891,136.7871,25.718529,24.43874,44.973515,-92.958885,1061.3326
1657.569,14.468672,38.68443,2378.5,74.564545,3.5,7.678692,86,16.078432,89.6,4.6412077,70.66044,156.0297,25.724861,24.435087,44.973515,-92.958885,1061.3326
1657.821,14.270337,40.456238,2368.5,74.564545,1.5,7.801731,86,15.686275,89.6,5.511434,71.64251,158.86618,25.731117,24.430815,44.973515,-92.958885,1061.3326
1658.072,13.792214,41.932743,2372.5,74.564545,1.5,8.088822,86,14.509804,89.6,6.236623,74.126076,164.09633,25.734236,24.428532,44.973515,-92.958885,1061.3326
1658.323,13.597891,42.818645,2373.75,75.18591,1,8.25552,86,15.294118,89.6,6.671736,75.811935,167.74002,25.74044,24.424023,44.973816,-92.958916,1061.0303
1658.573,18.29076,38.68443,2376.75,75.18591,2,6.137397,86,0,89.6,4.6412077,56.36083,124.54547,25.746683,24.420778,44.973816,-92.958916,1061.0303
1658.923,44.10127,26.28179,2328.5,75.18591,6,2.545452,86,5.490196,89.6,-1.4503773,23.375347,52.724915,25.75001,24.422186,44.973816,-92.958916,1061.0303
1659.075,37.30625,20.080467,2331.25,75.18591,18.5,3.032316,86,10.980392,89.6,-4.49617,27.632969,62.254787,25.753082,24.423193,44.973816,-92.958916,1061.0303
1659.329,18.794226,32.48311,2373.75,75.18591,4.5,6.03288,86,12.156863,89.6,1.5954151,54.85102,121.3623,25.762087,24.420734,44.974125,-92.958954,1061.5824
1659.570,17.183895,34.550217,2371.25,75.18591,3,6.552819,86,9.019608,89.6,2.6106794,59.9912,132.8753,25.768295,24.418676,44.974125,-92.958954,1061.5824
1659.821,37.020435,26.87239,2347.25,75.18591,7.5,3.032316,86,0,89.6,-1.1603019,27.846308,62.30779,25.771366,24.419666,44.974125,-92.958954,1061.5824
1660.073,43.298447,15.355652,2304.25,75.18591,26,2.594403,86,8.627451,89.6,-6.816774,23.808762,54.267685,25.777695,24.422691,44.97443,-92.958984,1061.9357
1660.320,28.95228,23.62408,2323,75.18591,19.5,3.931956,86,10.980392,89.6,-2.755717,35.60626,80.502846,25.783241,24.423557,44.97443,-92.958984,1061.9357
1660.578,24.027225,27.167692,2363.5,75.18591,14.5,4.73634,86,10.980392,89.6,-1.0152642,42.904762,95.341934,25.786493,24.423506,44.97443,-92.958984,1061.9357
1660.820,20.219543,31.301907,2375.75,75.18591,-0.5,5.579091,86,12.156863,89.6,1.0152642,50.984455,112.71225,25.793272,24.422216,44.97443,-92.958984,1061.9357
1661.079,17.940943,32.48311,2385.25,75.18591,4,6.276312,86,12.54902,89.6,1.5954151,57.45977,126.52142,25.799463,24.420353,44.974735,-92.959015,1061.8715
1661.320,17.54883,33.07371,2370.25,75.18591,3,6.41655,86,11.764706,89.6,1.8854905,58.743652,130.16699,25.802584,24.419197,44.974735,-92.959015,1061.8715
1661.571,43.12101,24.805285,2339,75.80729,8.5,2.624832,86,3.5294118,89.6,-2.175566,24.104307,54.125076,25.809027,24.421207,44.974735,-92.959015,1061.8715
1661.820,31.259405,20.966372,2323.75,75.18591,20,3.595914,86,10.196078,89.6,-4.0610566,32.978313,74.5372,25.812605,24.421947,44.974735,-92.959015,1061.8715
1662.096,20.981941,28.644197,2359.5,75.80729,13,5.428269,86,12.156863,89.6,-0.29007548,49.537937,110.26864,25.818897,24.421537,44.97504,-92.959045,1062.6447
1662.321,21.3656,30.120703,2385.75,75.80729,8,5.359473,86,12.156863,89.6,0.43511322,48.64839,107.097084,25.822382,24.421066,44.97504,-92.959045,1062.6447
1662.570,18.931223,31.892508,2383,75.80729,4.5,5.997159,86,11.764706,89.6,1.3053397,54.90412,121.00825,25.829542,24.41913,44.97504,-92.959045,1062.6447
1662.821,17.502596,33.959614,2376.25,75.80729,3,6.486669,86,12.156863,89.6,2.3206038,59.385593,131.25717,25.835724,24.417068,44.97504,-92.959045,1062.6447
1663.082,18.233606,33.959614,2384,75.80729,6,6.207516,86,0,89.6,2.3206038,57.004745,125.585304,25.842113,24.414814,44.97534,-92.95908,1063.5669
1663.320,43.36142,23.91938,2343,75.80729,9,2.610279,86,4.3137255,89.6,-2.6106794,23.970665,53.733097,25.844662,24.415867,44.97534,-92.95908,1063.5669
1663.570,33.380676,20.67107,2336,75.80729,17,3.415986,86,9.803922,89.6,-4.2060943,31.13784,70.00833,25.851118,24.417986,44.97534,-92.95908,1063.5669
1663.820,26.708115,28.644197,2345.5,75.80729,7,4.293135,86,10.980392,89.6,-0.29007548,38.91709,87.1443,25.857315,24.41849,44.97534,-92.95908,1063.5669
1664.101,21.942781,30.711304,2364.25,75.80729,3,5.224527,86,12.156863,89.6,0.7251887,47.36875,105.22831,25.860693,24.41813,44.97565,-92.95912,1064.4272
1664.320,19.446138,33.07371,2408,75.80729,4.5,5.841045,86,11.764706,89.6,1.8854905,53.450306,116.58101,25.866795,24.416721,44.97565,-92.95912,1064.4272
1664.570,42.0875,23.91938,2370.75,76.42866,11.5,2.720088,86,1.9607843,89.6,-2.6106794,24.898647,55.159973,25.872845,24.418795,44.97565,-92.95912,1064.4272
1664.821,59.567665,16.536856,2343.75,75.80729,19.5,1.903797,86,9.803922,89.6,-6.236623,17.4491,39.101715,25.875967,24.420534,44.97565,-92.95912,1064.4272
1665.079,24.229473,27.462994,2364.25,75.80729,13.5,4.73634,86,11.372549,89.6,-0.87022644,42.898254,95.29723,25.882318,24.420332,44.97596,-92.95915,1064.6263
1665.320,22.530235,29.5301,2363,76.42866,10.5,5.088258,86,11.372549,89.6,0.14503774,46.5118,103.37927,25.8885,24.419926,44.97596,-92.95915,1064.6263
1665.571,20.873436,29.825401,2366.75,76.42866,8.5,5.49045,86,10.196078,89.6,0.29007548,50.20361,111.408066,25.894314,24.41917,44.97596,-92.95915,1064.6263
1665.821,42.715816,25.100586,2356.5,76.42866,7.5,2.681721,86,0,89.6,-2.0305283,24.532406,54.677265,25.897493,24.420456,44.97596,-92.95915,1064.6263
1666.079,37.330982,17.422758,2324.25,75.80729,21,3.032316,86,8.235294,89.6,-5.8015094,27.842882,62.916626,25.903885,24.423204,44.97627,-92.95918,1064.7892
1666.321,29.59756,23.91938,2339,76.42866,19.5,3.883005,86,9.411765,89.6,-2.6106794,35.40568,79.50177,25.910183,24.424356,44.97627,-92.95918,1064.7892
1666.571,29.905687,23.62408,2336,75.80729,16.5,3.81024,86,9.019608,89.6,-2.755717,34.756,78.14317,25.913504,24.42493,44.97627,-92.95918,1064.7892
1666.820,52.003532,20.080467,2321,75.80729,11,2.190888,86,0.39215687,89.6,-4.49617,19.987144,45.228237,25.919828,24.427198,44.97627,-92.95918,1064.7892
1667.093,61.773643,12.402642,2291.5,75.80729,26,1.841616,86,8.235294,89.6,-8.267151,16.825981,38.565113,25.925476,24.430725,44.976578,-92.95921,1064.761
1667.320,30.54065,19.194565,2319.25,75.80729,22,3.736152,86,8.235294,89.6,-4.931283,34.033398,77.07115,25.929071,24.431402,44.976578,-92.95921,1064.761
1667.570,44.792625,21.852274,2306.25,75.80729,19.5,2.545452,86,0,89.6,-3.6259434,23.204762,52.845108,25.935604,24.43375,44.976578,-92.95921,1064.761
1667.821,27.776745,20.375769,2298,75.80729,20.5,4.107915,86,10.980392,89.6,-4.351132,37.41987,85.52366,25.941788,24.435871,44.976578,-92.95921,1064.761
1668.075,25.0686,27.167692,2336,75.80729,6.5,4.581549,86,11.372549,89.6,-1.0152642,41.46231,93.221214,25.945004,24.435947,44.976883,-92.95924,1065.961
1668.321,24.02513,29.825401,2358.75,75.80729,6,4.73634,86,11.764706,89.6,0.29007548,43.263123,96.33188,25.951967,24.435856,44.976883,-92.95924,1065.961
1668.571,22.965717,30.711304,2351.75,75.80729,3,4.953312,86,11.764706,89.6,0.7251887,45.258858,101.07564,25.954971,24.435675,44.976883,-92.95924,1065.961
1668.820,20.815928,32.48311,2356.5,75.80729,-1,5.460021,86,11.764706,89.6,1.5954151,49.933018,111.289566,25.961498,24.434696,44.976883,-92.95924,1065.961
1669.085,42.02509,29.825401,2366.75,75.80729,-3.5,2.701566,86,0,89.6,0.29007548,24.732895,54.885376,25.967678,24.435303,44.977192,-92.95928,1067.2825
1669.321,53.811905,21.261671,2334.25,75.80729,4.5,2.126061,86,6.6666665,89.6,-3.916019,19.315468,43.46022,25.97106,24.43704,44.977192,-92.95928,1067.2825
1669.570,33.207985,20.67107,2326,75.80729,31.5,3.459645,86,8.235294,89.6,-4.2060943,31.299765,70.67494,25.977774,24.43904,44.977192,-92.95928,1067.2825
1669.821,34.52654,25.100586,2319.25,75.80729,23.5,3.324699,86,8.235294,89.6,-2.0305283,30.104439,68.14272,25.98389,24.4407,44.977192,-92.95928,1067.2825
1670.079,42.20097,23.62408,2303.25,75.80729,10.5,2.720088,86,0,89.6,-2.755717,24.629814,56.163498,25.98709,24.441967,44.977497,-92.95931,1067.8325
1670.321,40.342518,17.71806,2283,75.18591,31.5,2.796822,86,7.45098,89.6,-5.6564717,25.55325,58.786053,25.993471,24.44488,44.977497,-92.95931,1067.8325
1670.570,30.483473,24.214682,2285.75,75.18591,25,3.736152,86,10.588235,89.6,-2.4656415,33.81775,77.70519,25.999655,24.446348,44.977497,-92.95931,1067.8325
1670.821,26.683413,26.57709,2308.75,75.18591,18,4.266675,86,8.627451,89.6,-1.3053397,38.63383,87.887054,26.002758,24.446592,44.977497,-92.95931,1067.8325
1671.080,58.40636,18.308662,2293,75.18591,12,1.935549,86,5.882353,89.6,-5.3663964,17.650173,40.427696,26.009167,24.449722,44.977802,-92.95935,1068.5658
1671.326,31.89892,20.375769,2301.5,75.18591,27.5,3.5721,86,8.235294,89.6,-4.351132,32.317158,73.749016,26.01525,24.451668,44.977802,-92.95935,1068.5658
1671.571,32.085472,23.62408,2295.5,75.18591,25.5,3.549609,86,9.019608,89.6,-2.755717,32.129257,73.51186,26.018593,24.452415,44.977802,-92.95935,1068.5658
1671.821,32.482513,25.691187,2288,75.18591,16.5,3.504627,86,9.411765,89.6,-1.7404529,31.736536,72.85134,26.02469,24.453833,44.977802,-92.95935,1068.5658
1672.075,28.243769,27.462994,2302,75.18591,13.5,4.029858,86,10.588235,89.6,-0.87022644,36.499466,83.275116,26.031067,24.45496,44.978107,-92.95938,1069.2614
1672.321,28.382898,28.644197,2310.5,75.18591,11,3.980907,86,9.803922,89.6,-0.29007548,36.32055,82.56206,26.034775,24.45544,44.978107,-92.95938,1069.2614
1672.571,56.05962,19.194565,2293.75,74.564545,11,1.999053,86,7.8431373,89.6,-4.931283,18.237062,41.758305,26.04098,24.458532,44.978107,-92.95938,1069.2614
1672.820,36.39383,18.603964,2291.75,74.564545,29,3.074652,86,9.019608,89.6,-5.221359,28.091652,64.37898,26.04394,24.459444,44.978107,-92.95938,1069.2614
1673.078,31.396267,25.691187,2286.5,74.564545,16.5,3.595914,86,5.098039,89.6,-1.7404529,32.563194,74.79798,26.050322,24.460632,44.978413,-92.95942,1071.0184
1673.319,45.772274,23.033478,2267.75,74.564545,11.5,2.466072,86,0,89.6,-3.0457926,22.335852,51.729874,26.05358,24.462055,44.978413,-92.95942,1071.0184
1673.571,43.41851,15.650953,2244.25,74.564545,31.5,2.577204,86,8.627451,89.6,-6.671736,23.546703,55.105247,26.060183,24.465302,44.978413,-92.95942,1071.0184
1673.821,24.381132,27.167692,2289.25,74.564545,13,4.631823,86,11.372549,89.6,-1.0152642,41.932537,96.20374,26.066185,24.465763,44.978413,-92.95942,1071.0184
1674.092,22.006292,29.5301,2331.25,74.564545,8.5,5.088258,86,11.764706,89.6,0.14503774,46.457745,104.66545,26.07243,24.465385,44.978714,-92.95945,1071.5145
1674.321,21.552584,28.644197,2339,74.564545,8.5,5.190129,86,11.764706,89.6,-0.29007548,47.43574,106.514694,26.076004,24.464933,44.978714,-92.95945,1071.5145
1674.571,19.516352,30.711304,2333.75,74.564545,5,5.724621,86,11.764706,89.6,0.7251887,52.384933,117.89249,26.082396,24.463451,44.978714,-92.95945,1071.5145
1674.820,18.301914,32.77841,2336,74.564545,4,6.101676,86,11.764706,89.6,1.7404529,55.860973,125.594246,26.08543,24.462494,44.978714,-92.95945,1071.5145
1675.086,40.21364,25.395885,2308.75,74.564545,9,2.776977,86,0,89.6,-1.8854905,25.423285,57.834743,26.091684,24.462725,44.979015,-92.95948,1071.3873
1675.320,34.40929,19.489866,2288.5,74.564545,21,3.258549,86,10.196078,89.6,-4.7862453,29.71182,68.188705,26.09832,24.465517,44.979015,-92.95948,1071.3873
1675.571,25.03491,25.691187,2312.5,74.564545,16.5,4.479678,86,10.588235,89.6,-1.7404529,40.837482,92.74944,26.1014,24.465584,44.979015,-92.95948,1071.3873
1675.821,24.327902,28.644197,2326,74.564545,11.5,4.631823,86,10.980392,89.6,-0.29007548,42.02429,94.89093,26.107607,24.46534,44.979015,-92.95948,1071.3873
1676.075,23.780935,28.053595,2321,74.564545,12,4.73634,86,10.588235,89.6,-0.58015096,42.990856,97.28256,26.110743,24.465254,44.97932,-92.95951,1071.6903
1676.322,52.198235,20.080467,2282.5,74.564545,15.5,2.14326,86,8.627451,89.6,-4.49617,19.586157,45.068436,26.116976,24.46807,44.97932,-92.95951,1071.6903
1676.574,23.570602,25.691187,2318.75,74.564545,19,4.760154,86,10.588235,89.6,-1.7404529,43.374485,98.2459,26.123276,24.46896,44.97932,-92.95951,1071.6903
1676.821,40.86955,24.509983,2305.5,74.564545,17,2.73861,86,0,89.6,-2.3206038,25.01527,56.986782,26.129436,24.470257,44.97932,-92.95951,1071.6903
1677.079,46.01622,21.261671,2291.75,74.564545,17,2.43432,86,0.39215687,89.6,-3.916019,22.217442,50.916775,26.132603,24.471645,44.97962,-92.95955,1072.563
1677.323,32.024506,19.194565,2276.75,74.564545,21.5,3.504627,86,9.411765,89.6,-4.931283,31.924389,73.64467,26.138823,24.474178,44.97962,-92.95955,1072.563
1677.571,29.073374,24.805285,2281.25,74.564545,9,3.859191,86,9.803922,89.6,-2.175566,35.164917,80.96005,26.141994,24.474648,44.97962,-92.95955,1072.563
1677.821,28.85803,28.053595,2288.5,74.564545,12.5,3.883005,86,10.196078,89.6,-0.58015096,35.427322,81.30579,26.148098,24.475422,44.97962,-92.95955,1072.563
1678.079,33.247036,27.758293,2276.75,74.564545,12.5,3.369681,86,0,89.6,-0.7251887,30.750492,70.93667,26.154556,24.476635,44.979923,-92.95958,1072.4603
1678.336,54.316998,21.261671,2257,74.564545,10,2.062557,86,3.9215686,89.6,-3.916019,18.822151,43.799763,26.157797,24.4783,44.979923,-92.95958,1072.4603
1678.572,25.924799,21.556973,2268.75,73.94317,30.5,4.293135,86,10.196078,89.6,-3.770981,39.107075,90.532135,26.163975,24.480167,44.979923,-92.95958,1072.4603
1678.827,28.462503,26.87239,2293,73.94317,13,3.931956,86,10.588235,89.6,-1.1603019,35.620304,81.58826,26.170118,24.480764,44.979923,-92.95958,1072.4603
1679.073,26.53467,28.644197,2315.75,73.94317,11.5,4.187295,86,10.980392,89.6,-0.29007548,38.20824,86.65616,26.173199,24.480988,44.979923,-92.95958,1072.4603
1679.325,27.951872,29.5301,2325.5,74.564545,6,4.004721,86,0,89.6,0.14503774,36.575825,82.60605,26.179409,24.481207,44.980225,-92.95961,1072.403
1679.594,73.03908,16.241554,2283.75,74.564545,15.5,1.532034,86,7.8431373,89.6,-6.3816605,13.997476,32.191055,26.18564,24.484625,44.980225,-92.95961,1072.403
1679.826,30.951426,20.67107,2286.5,73.94317,30,3.595914,86,7.8431373,89.6,-4.2060943,32.75594,75.24072,26.18933,24.485346,44.980225,-92.95961,1072.403
1680.088,32.416138,25.986488,2274,74.564545,17,3.459645,86,9.411765,89.6,-1.5954151,31.538694,72.84292,26.195675,24.486797,44.980526,-92.95965,1072.2532
1680.321,29.424417,27.462994,2287.5,74.564545,15.5,3.81024,86,9.803922,89.6,-0.87022644,34.745388,79.775604,26.202374,24.488098,44.980526,-92.95965,1072.2532
1680.571,29.600433,27.462994,2290.25,74.564545,15,3.786426,86,9.803922,89.6,-0.87022644,34.538776,79.20601,26.204817,24.488491,44.980526,-92.95965,1072.2532
1680.827,35.276268,27.167692,2298,74.564545,12.5,3.176523,86,0,89.6,-1.0152642,28.981602,66.23788,26.21104,24.489872,44.980526,-92.95965,1072.2532
1681.103,53.498398,21.261671,2282.5,74.564545,10.5,2.094309,86,7.0588236,89.6,-3.916019,19.110155,43.973145,26.21438,24.491564,44.980827,-92.95968,1071.5757
1681.321,20.011097,30.416002,2356,74.564545,6,5.606874,86,14.509804,89.6,0.58015096,51.08979,113.891914,26.22205,24.491854,44.980827,-92.95968,1071.5757
1681.571,19.528315,31.301907,2383.5,74.564545,6,5.724621,86,14.90196,89.6,1.0152642,52.35284,115.36104,26.225088,24.491133,44.980827,-92.95968,1071.5757
1681.821,16.520153,33.664314,2398.75,75.18591,3.5,6.816096,86,16.078432,89.6,2.175566,62.401505,136.6294,26.231363,24.488558,44.980827,-92.95968,1071.5757
1682.110,40.341103,27.462994,2348.25,75.18591,10.5,2.776977,86,0,89.6,-0.87022644,25.554146,57.15459,26.237555,24.488272,44.98113,-92.95971,1070.4562
1682.321,45.73086,22.442877,2339.5,75.18591,12.5,2.466072,86,3.9215686,89.6,-3.335868,22.54238,50.60702,26.240923,24.489733,44.98113,-92.95971,1070.4562
1682.571,64.26736,12.697943,2296.25,74.564545,30.5,1.74636,86,5.490196,89.6,-8.122113,15.907963,36.385593,26.24735,24.493961,44.98113,-92.95971,1070.4562
1682.821,55.673615,13.879147,2295.5,75.18591,30.5,2.046681,86,6.6666665,89.6,-7.541962,18.516535,42.365906,26.250557,24.495638,44.98113,-92.95971,1070.4562
