Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1212.262,137.8104,6.496622,1893.5,62.75849,17.5,0.685314,60.8,3.5294118,68,-11.312943,6.244004,17.319363,18.085598,25.321627,45.069748,-93.2874,859.1866
1212.513,115.300156,6.791923,1896.75,62.13712,23.5,0.810999,60.8,3.9215686,68,-11.167906,7.3891397,20.460575,18.0906,25.327084,45.069748,-93.2874,859.1866
1212.762,44.98981,12.402642,1896.25,62.13712,26.5,2.078433,60.8,7.0588236,68,-8.412189,18.93693,52.45031,18.095787,25.33095,45.069748,-93.2874,859.1866
1213.012,29.822361,17.422758,1911.5,62.13712,22,3.13551,60.8,7.45098,68,-5.946547,28.568125,78.49491,18.098486,25.331518,45.069748,-93.2874,859.1866
1213.263,29.270363,24.509983,1924,62.13712,12.5,2.872233,60.8,1.9607843,68,-2.4656415,29.10688,79.45563,18.103724,25.332092,45.06978,-93.28775,856.9777
1213.513,43.899612,19.489866,1895.5,62.13712,15.5,1.920996,60.8,0,68,-4.931283,19.407207,53.774124,18.108755,25.334965,45.06978,-93.28775,856.9777
1213.763,53.759266,15.650953,1887.25,62.13712,16.5,1.578339,60.8,0,68,-6.816774,15.847853,44.103706,18.11147,25.336971,45.06978,-93.28775,856.9777
1214.015,48.63599,12.107341,1879.25,62.13712,20.5,1.787373,60.8,4.3137255,68,-8.557226,17.517254,48.95708,18.116568,25.341051,45.06978,-93.28775,856.9777
1214.263,60.8846,13.583846,1886,62.13712,18.5,1.461915,60.8,0,68,-7.832038,13.993176,38.968052,18.121851,25.344963,45.069817,-93.2881,855.77014
1214.512,82.60026,11.221438,1881.25,62.13712,17.5,1.090152,60.8,5.490196,68,-8.99234,10.314362,28.79585,18.12437,25.347406,45.069817,-93.2881,855.77014
1214.762,39.69947,14.469749,1882.25,62.13712,21,2.320542,60.8,5.490196,68,-7.3969245,21.46046,59.88193,18.129469,25.350214,45.069817,-93.2881,855.77014
1215.012,27.180248,24.214682,1917.25,62.13712,21,3.437154,60.8,10.196078,68,-2.6106794,31.345148,85.866875,18.134714,25.351011,45.069817,-93.2881,855.77014
1215.262,23.759855,28.053595,1947.25,62.13712,12,3.931956,60.8,10.980392,68,-0.7251887,35.8575,96.71467,18.137234,25.350775,45.06986,-93.28845,854.83435
1215.512,23.182629,28.939499,1962.75,62.13712,9.5,4.029858,60.8,11.372549,68,-0.29007548,36.750317,98.33999,18.142433,25.35042,45.06986,-93.28845,854.83435
1215.762,23.03892,29.5301,1972.75,62.13712,8,4.054995,60.8,11.764706,68,0,36.979553,98.451805,18.145569,25.34998,45.06986,-93.28845,854.83435
1216.012,21.432825,31.006605,1982.25,62.75849,4,4.400298,60.8,12.54902,68,0.7251887,40.148167,106.37544,18.15118,25.348648,45.06986,-93.28845,854.83435
1216.262,18.205015,32.18781,1989,62.75849,6.5,5.157054,60.8,4.3137255,66.2,1.3053397,47.266567,124.81114,18.156345,25.345987,45.0699,-93.2888,853.9798
1216.512,36.187225,25.395885,1958.25,62.75849,16.5,2.594403,60.8,0,66.2,-2.0305283,23.778795,63.77578,18.158884,25.347048,45.0699,-93.2888,853.9798
1216.762,49.326324,18.603964,1945.5,62.75849,21.5,1.903797,60.8,7.8431373,66.2,-5.3663964,17.444817,47.094395,18.164158,25.350416,45.0699,-93.2888,853.9798
1217.012,22.41984,25.395885,1953.75,62.75849,18.5,4.187295,60.8,8.235294,66.2,-2.0305283,38.380676,103.175766,18.169397,25.35073,45.06994,-93.28916,853.6946
1217.262,23.02988,28.053595,1956.25,62.75849,15,4.080132,60.8,8.627451,66.2,-0.7251887,37.36401,100.31438,18.17211,25.35035,45.06994,-93.28916,853.6946
1217.513,22.760752,29.234798,1960.25,63.37986,13,4.213755,60.8,9.803922,66.2,-0.14503774,38.180126,102.29631,18.177757,25.349546,45.06994,-93.28916,853.6946
1217.761,20.92977,29.825401,1975,63.37986,11,4.581549,60.8,9.803922,66.2,0.14503774,41.520206,110.41459,18.180311,25.348795,45.06994,-93.28916,853.6946
1218.012,20.200047,31.301907,2000.5,63.37986,8.5,4.70988,60.8,10.588235,66.2,0.87022644,43.020115,112.945015,18.185701,25.346931,45.06994,-93.28916,853.6946
1218.263,42.255512,28.348896,1981.75,64.001236,10.5,2.272914,60.8,0.78431374,66.2,-0.58015096,20.767183,55.03802,18.190882,25.347504,45.069973,-93.28952,853.012
1218.512,50.44049,19.785168,1955.25,64.001236,14.5,1.903797,60.8,0,66.2,-4.7862453,17.397293,46.731903,18.19626,25.350975,45.069973,-93.28952,853.012
1218.762,67.96743,15.946254,1950,64.001236,15,1.414287,60.8,0,66.2,-6.671736,12.911008,34.7744,18.198877,25.35326,45.069973,-93.28952,853.012
1219.012,105.148285,9.449632,1934.5,63.37986,17,0.906255,60.8,0,66.2,-9.862566,8.264599,22.438152,18.203821,25.358343,45.07,-93.28989,852.4041
1219.262,47.3359,10.926137,1944,63.37986,21,2.014929,60.8,6.6666665,66.2,-9.137378,18.358335,49.598793,18.209078,25.362854,45.07,-93.28989,852.4041
1219.512,34.54512,15.650953,1953,63.37986,20,2.758455,60.8,9.803922,66.2,-6.816774,25.155748,67.6502,18.212639,25.364172,45.07,-93.28989,852.4041
1219.761,22.33382,26.87239,1986,63.37986,11,4.266675,60.8,12.54902,66.2,-1.3053397,38.90997,102.900085,18.215221,25.363686,45.07,-93.28989,852.4041
1220.013,20.31392,30.120703,2033.5,64.001236,6.5,4.73634,60.8,12.941176,66.2,0.29007548,43.19836,111.5725,18.220942,25.362059,45.07,-93.28989,852.4041
1220.262,18.094868,31.301907,2034.25,64.001236,8,5.292,60.8,16.078432,66.2,0.87022644,48.49596,125.20893,18.226795,25.359034,45.07002,-93.29025,851.09863
1220.513,16.146444,33.07371,2065.25,64.001236,6.5,5.929686,60.8,18.82353,66.2,1.7404529,54.348064,138.21193,18.229418,25.356953,45.07002,-93.29025,851.09863
1220.763,15.599513,35.14082,2099,64.001236,2,6.137397,60.8,18.82353,66.2,2.755717,56.25355,140.7575,18.23482,25.351475,45.07002,-93.29025,851.09863
1221.012,12.465078,39.570335,2145.5,64.622604,0.5,7.599312,60.8,15.294118,66.2,4.931283,71.082405,174.00737,18.240091,25.344238,45.07002,-93.29025,851.09863
1221.263,12.875276,40.160934,2162,64.622604,-0.5,7.357203,60.8,14.90196,66.2,5.221359,68.817764,167.17793,18.242918,25.340435,45.070026,-93.29062,850.03204
1221.511,37.64822,33.07371,2150.5,65.24397,2.5,2.577204,60.8,0,66.2,1.7404529,23.761213,58.031425,18.248388,25.337132,45.070026,-93.29062,850.03204
1221.762,62.296318,18.899263,2063,65.24397,12,1.567755,60.8,0,66.2,-5.221359,14.359877,36.55826,18.25372,25.340952,45.070026,-93.29062,850.03204
1222.013,90.32308,15.355652,2050,65.24397,13,1.080891,60.8,3.137255,66.2,-6.9618115,9.904084,25.374327,18.256388,25.343618,45.070026,-93.29062,850.03204
1222.262,35.844635,15.946254,2018.5,65.24397,25.5,2.720088,60.8,6.27451,66.2,-6.671736,24.9568,64.937294,18.261862,25.347588,45.070023,-93.29099,848.7335
1222.513,31.432991,20.080467,2011.5,65.24397,26,3.114342,60.8,0,66.2,-4.6412077,28.459507,74.309,18.265123,25.348465,45.070023,-93.29099,848.7335
1222.763,43.8719,17.422758,1998.75,65.24397,25.5,2.223963,60.8,7.45098,66.2,-5.946547,20.390442,53.57994,18.270445,25.351559,45.070023,-93.29099,848.7335
1223.013,25.274601,23.62408,2020.75,65.24397,22,3.859191,60.8,7.0588236,66.2,-2.9007547,35.393925,91.992035,18.275934,25.352484,45.070023,-93.29099,848.7335
1223.262,27.416239,24.509983,2018,65.86535,21.5,3.595914,60.8,0,66.2,-2.4656415,32.93986,85.73037,18.278812,25.352785,45.070007,-93.29137,848.0654
1223.512,42.36163,19.785168,1996.5,65.24397,21,2.304666,60.8,0,66.2,-4.7862453,21.1174,55.5527,18.284193,25.355621,45.070007,-93.29137,848.0654
1223.763,78.13797,12.402642,1978,65.24397,22.5,1.254204,60.8,5.882353,66.2,-8.412189,11.448563,30.39896,18.289553,25.360115,45.070007,-93.29137,848.0654
1224.013,40.05673,15.355652,1974.75,65.24397,23,2.448873,60.8,7.0588236,66.2,-6.9618115,22.332514,59.39632,18.292212,25.361467,45.070007,-93.29137,848.0654
1224.262,29.693632,24.214682,2013.25,65.24397,13,3.303531,60.8,7.45098,66.2,-2.6106794,30.126574,78.5934,18.297682,25.362188,45.06999,-93.29174,847.01135
1224.513,40.92112,24.805285,2011.5,65.24397,19.5,2.401245,60.8,0,66.2,-2.3206038,21.860775,57.079426,18.303595,25.364382,45.06999,-93.29174,847.01135
1224.762,48.385555,19.194565,1987.75,65.24397,15,2.030805,60.8,5.098039,66.2,-5.0763206,18.488314,48.85057,18.306278,25.366152,45.06999,-93.29174,847.01135
1225.012,35.920593,18.603964,1996.5,65.24397,29.5,2.73861,60.8,10.588235,66.2,-5.3663964,24.904026,65.51403,18.311768,25.369019,45.06999,-93.29174,847.01135
1225.262,25.310194,28.053595,2032,65.24397,12.5,3.883005,60.8,12.54902,66.2,-0.7251887,35.344154,91.35408,18.31717,25.367865,45.06997,-93.292114,846.9957
1225.513,21.66905,30.120703,2084,65.24397,6.5,4.529952,60.8,12.54902,66.2,0.29007548,41.283184,104.042206,18.320007,25.367193,45.06997,-93.292114,846.9957
1225.762,18.87352,31.597206,2086.5,65.24397,8.5,5.190129,60.8,12.54902,66.2,1.0152642,47.398014,119.30972,18.325294,25.364841,45.06997,-93.292114,846.9957
1226.013,38.701775,24.509983,2038.25,65.24397,16,2.529576,60.8,0,66.2,-2.4656415,23.114378,59.560566,18.330814,25.36461,45.06997,-93.292114,846.9957
1226.263,46.640846,19.785168,2033.75,65.24397,16,2.094309,60.8,0,66.2,-4.7862453,19.179914,49.53169,18.333458,25.36628,45.069954,-93.29249,847.235
1226.512,42.042114,14.174448,1996.25,65.24397,22,2.320542,60.8,6.27451,66.2,-7.541962,21.277887,55.981903,18.339336,25.370049,45.069954,-93.29249,847.235
1226.763,36.41314,16.832157,2000.5,65.24397,22.5,2.701566,60.8,6.6666665,66.2,-6.236623,24.56716,64.49863,18.342196,25.371248,45.069954,-93.29249,847.235
1227.013,37.898945,22.442877,2001.25,65.24397,22,2.610279,60.8,1.5686275,66.2,-3.4809058,23.60402,61.946774,18.348104,25.372938,45.069954,-93.29249,847.235
1227.262,44.840565,19.785168,1980.5,65.24397,21,2.190888,60.8,1.9607843,66.2,-4.7862453,19.949957,52.90555,18.351118,25.374746,45.069942,-93.29286,848.425
1227.513,64.65044,15.060351,1965,65.24397,27,1.532034,60.8,5.490196,66.2,-7.106849,13.836988,36.983932,18.356573,25.379042,45.069942,-93.29286,848.425
1227.762,29.113548,20.375769,1978.5,64.622604,27,3.369681,60.8,0,66.2,-4.49617,30.434206,80.79044,18.362005,25.380955,45.069942,-93.29286,848.425
1228.014,54.44357,17.422758,1964.75,64.622604,22,1.787373,60.8,4.7058825,66.2,-5.946547,16.274607,43.50481,18.36746,25.384449,45.069942,-93.29286,848.425
1228.262,49.679924,15.060351,1952.5,64.622604,21.5,1.967301,60.8,4.7058825,66.2,-7.106849,17.835127,47.975468,18.36995,25.386131,45.06994,-93.29323,848.91345
1228.512,68.12542,13.583846,1940.75,64.001236,21,1.426194,60.8,0,66.2,-7.832038,12.881065,34.859108,18.375948,25.390812,45.06994,-93.29323,848.91345
1228.763,90.52511,10.630836,1930.25,64.001236,20.5,1.070307,60.8,0,66.2,-9.282415,9.693753,26.376213,18.37853,25.39338,45.06994,-93.29323,848.91345
1229.012,48.08589,11.516739,1937.25,64.001236,24.5,2.014929,60.8,7.45098,66.2,-8.847302,18.249178,49.475674,18.383913,25.397896,45.06994,-93.29323,848.91345
1229.262,25.750566,20.67107,1958.75,63.37986,19.5,3.736152,60.8,8.235294,66.2,-4.351132,33.747154,90.48825,18.38915,25.399248,45.069935,-93.2936,848.782
1229.512,29.609293,24.805285,1959.75,64.001236,13.5,3.279717,60.8,9.019608,66.2,-2.3206038,29.636913,79.426674,18.391766,25.399761,45.069935,-93.2936,848.782
1229.763,28.702736,26.28179,1966.5,63.37986,17.5,3.324699,60.8,8.627451,66.2,-1.5954151,30.276148,80.861305,18.397598,25.400688,45.069935,-93.2936,848.782
1230.011,28.981483,25.986488,1968,64.001236,16,3.324699,60.8,0,66.2,-1.7404529,30.27892,80.80707,18.400175,25.401129,45.069935,-93.2936,848.782
1230.263,53.71109,17.422758,1942.75,63.37986,13.5,1.774143,60.8,0,66.2,-5.946547,16.179308,43.739834,18.405521,25.404728,45.06994,-93.29397,849.70636
1230.512,99.21015,11.221438,1922.25,63.37986,17,0.960498,60.8,3.137255,66.2,-8.99234,8.759268,23.932716,18.410732,25.409674,45.06994,-93.29397,849.70636
1230.762,43.61255,13.288545,1918.5,63.37986,23.5,2.190888,60.8,7.0588236,66.2,-7.9770756,19.925648,54.54874,18.416046,25.414026,45.06994,-93.29397,849.70636
1231.013,30.080126,18.603964,1935.5,63.37986,26,3.176523,60.8,6.6666665,66.2,-5.3663964,28.889784,78.394424,18.418793,25.414614,45.06994,-93.29397,849.70636
1231.262,47.48469,20.375769,1934,63.37986,17,2.014929,60.8,0,66.2,-4.49617,18.30081,49.69903,18.423931,25.417063,45.06994,-93.294334,850.42163
1231.512,53.182888,16.536856,1916,62.75849,17,1.774143,60.8,0,66.2,-6.3816605,16.179804,44.351856,18.426678,25.41904,45.06994,-93.294334,850.42163
1231.763,94.71215,10.926137,1890.25,62.75849,30.5,0.996219,60.8,4.3137255,66.2,-9.137378,9.085303,25.243773,18.431799,25.423855,45.06994,-93.294334,850.42163
1232.013,37.39719,16.241554,1918.5,62.75849,31,2.529576,60.8,8.627451,66.2,-6.526698,23.009447,62.990993,18.43708,25.42693,45.06994,-93.294334,850.42163
1232.262,26.485977,23.91938,1962,62.75849,17,3.5721,60.8,8.627451,66.2,-2.755717,32.48846,86.96894,18.439655,25.42707,45.06994,-93.294685,850.35675
1232.512,28.60258,26.28179,1935.25,62.75849,17,3.303531,60.8,8.627451,66.2,-1.5954151,30.084301,81.64638,18.444923,25.427856,45.06994,-93.294685,850.35675
1232.762,36.195694,24.214682,1929.5,62.75849,16.5,2.610279,60.8,7.45098,66.2,-2.6106794,23.773232,64.71091,18.448782,25.42944,45.06994,-93.294685,850.35675
1233.012,25.692965,27.167692,1935.25,62.13712,14.5,3.640896,60.8,9.411765,66.2,-1.1603019,33.159622,89.99255,18.453999,25.429901,45.06994,-93.294685,850.35675
1233.263,47.912113,24.805285,1933,62.13712,12.5,1.951425,60.8,0,66.2,-2.3206038,17.781912,48.31485,18.459236,25.431744,45.06995,-93.295044,852.6695
1233.512,47.54142,20.67107,1905.25,62.13712,16.5,1.967301,60.8,6.6666665,66.2,-4.351132,17.92056,49.40077,18.461748,25.433355,45.06995,-93.295044,852.6695
1233.762,37.854294,21.261671,1901,61.515747,15.5,2.448873,60.8,0,66.2,-4.0610566,22.28147,61.559597,18.4673,25.435833,45.06995,-93.295044,852.6695
1234.012,60.794277,15.355652,1870,61.515747,19.5,1.520127,60.8,5.490196,66.2,-6.9618115,13.873827,38.96626,18.472479,25.439598,45.06995,-93.295044,852.6695
1234.262,41.693943,16.536856,1862.75,61.515747,25.5,2.223963,60.8,0,66.2,-6.3816605,20.22954,57.03816,18.475016,25.440958,45.069965,-93.2954,855.8883
1234.513,53.368893,16.241554,1854,60.89438,19,1.7199,60.8,0,66.2,-6.526698,15.644498,44.318596,18.478031,25.44313,45.069965,-93.2954,855.8883
1234.763,91.89892,10.630836,1830.25,60.89438,17.5,0.996219,60.8,0,66.2,-9.282415,9.085303,26.071323,18.483856,25.44862,45.069965,-93.2954,855.8883
1235.013,110.473816,7.677826,1816.75,60.273006,16.5,0.82026,60.8,5.490196,66.2,-10.732793,7.480595,21.625942,18.489302,25.454346,45.069965,-93.2954,855.8883
1235.262,44.317146,11.81204,1829.25,60.273006,20,2.046681,60.8,0,66.2,-8.702264,18.647633,53.540783,18.492687,25.456327,45.069977,-93.295746,860.34454
1235.513,65.05532,12.697943,1809.25,59.651634,17.5,1.378566,60.8,0,66.2,-8.267151,12.572226,36.4962,18.49565,25.45881,45.069977,-93.295746,860.34454
1235.762,101.17877,9.744933,1791.25,59.030262,17,0.877149,60.8,0,66.2,-9.717528,7.9994106,23.455023,18.499327,25.462599,45.069977,-93.295746,860.34454
1236.015,113.46223,7.382525,1765.25,58.408894,16,0.773955,60.8,0,66.2,-10.8778305,7.0583034,21.00043,18.50462,25.468285,45.069977,-93.295746,860.34454
1236.263,121.459335,6.791923,1758.75,58.408894,16,0.723681,60.8,0,66.2,-11.167906,6.5935717,19.690226,18.506998,25.470873,45.069984,-93.29609,863.5508
1236.512,133.32954,6.496622,1749.5,57.78752,16,0.652239,60.8,0,66.2,-11.312943,5.942652,17.840229,18.512247,25.476652,45.069984,-93.29609,863.5508
1236.762,152.28261,5.610719,1735.5,57.16615,16,0.564921,60.8,0,66.2,-11.748056,5.147084,15.57653,18.517075,25.482153,45.069984,-93.29609,863.5508
1237.012,141.66936,5.610719,1716,56.544777,16,0.600642,60.8,4.7058825,66.2,-11.748056,5.4725437,16.749662,18.52165,25.487318,45.069984,-93.29609,863.5508
1237.263,58.03932,7.087224,1707.75,55.92341,17,1.450008,60.8,14.90196,66.2,-11.022868,13.211251,40.630646,18.52401,25.489138,45.069977,-93.29642,867.06946
1237.513,22.964294,28.053595,1816.25,55.92341,11,3.66471,60.8,18.039215,66.2,-0.7251887,33.38975,96.5543,18.528751,25.489323,45.069977,-93.29642,867.06946
1237.762,25.475008,28.348896,1803.75,55.92341,13.5,3.303531,60.8,18.039215,66.2,-0.58015096,30.098991,87.64147,18.530987,25.48932,45.069977,-93.29642,867.06946
1238.012,17.775639,29.5301,1969.75,55.302036,11,4.213755,60.8,20.784313,66.2,0,42.656826,113.73955,18.536037,25.486061,45.069977,-93.29642,867.06946
1238.263,13.981306,31.892508,2124,55.92341,7,5.548662,60.8,21.17647,66.2,1.1603019,54.842663,135.612,18.540726,25.480555,45.06995,-93.29673,870.397
1238.513,11.554407,33.959614,2145,55.302036,4.5,6.719517,60.8,15.294118,66.2,2.175566,65.62451,160.6841,18.542955,25.476864,45.06995,-93.29673,870.397
1238.762,22.801888,30.120703,2148,55.92341,4.5,3.504627,60.8,9.803922,66.2,0.29007548,33.62757,82.22337,18.547762,25.473116,45.06995,-93.29673,870.397
1239.013,10.858488,37.503227,2159.75,55.92341,2,7.531839,60.8,17.254902,66.2,3.916019,70.61499,171.72261,18.552273,25.465588,45.06991,-93.29704,873.9941
1239.262,12.494802,38.09383,2113.25,55.92341,0,6.620292,60.8,17.647058,66.2,4.2060943,61.36728,152.51764,18.5547,25.462128,45.06991,-93.29704,873.9941
1239.512,9.928176,42.228043,2130,55.92341,-1.5,8.426187,60.8,24.313726,66.2,6.236623,77.23192,190.43698,18.559378,25.45312,45.06991,-93.29704,873.9941
1239.763,9.464545,44.29515,2168.75,55.92341,-2,8.733123,60.8,22.352942,66.2,7.251887,81.015205,196.19644,18.564455,25.442652,45.06991,-93.29704,873.9941
1240.012,9.525699,45.771656,2216.75,56.544777,-2.5,8.733123,60.8,21.960785,66.2,7.9770756,81.38949,192.83493,18.566774,25.437342,45.069843,-93.29735,877.52185
1240.262,8.221069,48.429363,2273,56.544777,-3.5,9.544122,60.8,21.568628,66.2,9.282415,94.305466,217.90717,18.571854,25.424034,45.069843,-93.29735,877.52185
1240.513,6.989362,50.49647,2291.5,57.16615,-1.5,10.894905,60.8,20.392157,66.2,10.297679,112.143486,257.03262,18.574163,25.415695,45.069843,-93.29735,877.52185
1240.762,6.769829,51.972977,2311.75,57.16615,-3,10.692486,60.8,19.215687,66.2,11.022868,115.7801,263.0432,18.578962,25.397089,45.069843,-93.29735,877.52185
1241.014,6.3580165,53.15418,2282.5,57.78752,-3,10.99413,60.8,16.470589,66.2,11.603019,124.61923,286.75327,18.583828,25.37824,45.069843,-93.29735,877.52185
1241.262,7.7166753,51.087074,2246.25,58.408894,-3,9.176328,60.8,0,66.2,10.587755,103.781845,242.65955,18.586214,25.370785,45.069756,-93.29765,879.32214
1241.512,33.286724,25.100586,2083,58.408894,17.5,2.624832,60.8,11.764706,66.2,-2.175566,24.059166,60.663208,18.591078,25.3727,45.069756,-93.29765,879.32214
1241.763,13.850641,35.731422,2019.5,58.408894,4,6.312033,60.8,11.764706,66.2,3.0457926,57.820484,150.37372,18.59601,25.36686,45.069756,-93.29765,879.32214
1242.017,14.397839,36.617325,1964.75,58.408894,1,6.068601,60.8,0,66.2,3.4809058,55.622986,148.68977,18.598372,25.364407,45.06965,-93.29795,882.0757
1242.263,45.50782,21.261671,1849.25,58.408894,8,1.920996,60.8,7.8431373,66.2,-4.0610566,17.598093,49.980896,18.603348,25.367073,45.06965,-93.29795,882.0757
1242.512,16.72806,28.348896,1838.25,58.408894,17,5.224527,60.8,8.627451,66.2,-0.58015096,47.8747,136.78407,18.607716,25.36612,45.06965,-93.29795,882.0757
1242.762,23.086409,28.348896,1831.5,58.408894,9,3.786426,60.8,12.54902,66.2,-0.58015096,34.689278,99.47694,18.610231,25.365782,45.06965,-93.29795,882.0757
1243.017,18.961494,32.77841,1861.5,58.408894,5,4.608009,60.8,12.941176,66.2,1.5954151,42.235638,119.165375,18.61496,25.363953,45.069515,-93.298225,882.42053
1243.262,16.723951,34.845516,1874,58.408894,2.5,5.224527,60.8,12.941176,66.2,2.6106794,47.886456,134.20763,18.619867,25.360888,45.069515,-93.298225,882.42053
1243.512,37.396877,26.87239,1859.75,58.408894,3.5,2.336418,60.8,5.490196,66.2,-1.3053397,21.414911,60.47777,18.62479,25.359938,45.069515,-93.298225,882.42053
1243.762,42.056824,23.62408,1872.5,58.408894,11.5,2.078433,60.8,11.372549,66.2,-2.9007547,19.042112,53.41059,18.626787,25.361017,45.069515,-93.298225,882.42053
1244.012,18.077978,32.77841,1904.25,58.408894,5.5,4.864671,60.8,16.078432,66.2,1.5954151,44.2998,122.18331,18.631672,25.360332,45.069515,-93.298225,882.42053
1244.262,16.674866,34.254917,1910.25,58.408894,2.5,5.257602,60.8,16.078432,66.2,2.3206038,48.027424,132.0484,18.636595,25.357206,45.069363,-93.298485,882.56165
1244.513,14.035355,35.731422,1926,59.030262,2,6.312033,60.8,16.078432,66.2,3.0457926,57.666553,157.25403,18.638988,25.354582,45.069363,-93.298485,882.56165
1244.763,14.764816,36.912624,1975,59.030262,0,5.871474,60.8,16.078432,66.2,3.6259434,54.817513,145.7761,18.643965,25.349169,45.069363,-93.298485,882.56165
1245.016,37.51853,27.758293,1983,59.030262,2,2.353617,60.8,14.117647,66.2,-0.87022644,21.572552,57.136402,18.648926,25.347054,45.0692,-93.29872,882.56287
1245.262,29.329369,24.509983,1995.5,59.030262,18.5,3.032316,60.8,14.509804,66.2,-2.4656415,27.595907,72.631836,18.651323,25.347496,45.0692,-93.29872,882.56287
1245.512,13.378553,36.32202,2049.5,59.030262,2.5,6.620292,60.8,14.90196,66.2,3.335868,60.49761,155.03307,18.656294,25.341925,45.0692,-93.29872,882.56287
1245.763,14.4121895,36.32202,2050.25,59.651634,0.5,6.207516,60.8,0,66.2,3.335868,56.749893,145.37585,18.660765,25.337324,45.0692,-93.29872,882.56287
